time,value
2011-01-01,15
2011-02-01,0
2011-03-01,36
2011-04-01,37
2011-05-01,21
2011-06-01,48
2011-07-01,27
2011-08-01,53
2011-09-01,114
2011-10-01,75
2011-11-01,50
2011-12-01,24
2012-01-01,14
2012-02-01,39
2012-03-01,92
2012-04-01,12
2012-05-01,16
2012-06-01,29
2012-07-01,11
2012-08-01,46
2012-09-01,94
2012-10-01,102
2012-11-01,45
2012-12-01,34
2013-01-01,17
2013-02-01,35
2013-03-01,15
2013-04-01,33
2013-05-01,15
2013-06-01,40
2013-07-01,63
2013-08-01,94
2013-09-01,95
2013-10-01,121
2013-11-01,59
2013-12-01,44
2014-01-01,12
2014-02-01,56
2014-03-01,42
2014-04-01,166
2014-05-01,42
2014-06-01,115
2014-07-01,83
2014-08-01,16
2014-09-01,96
2014-10-01,86
2014-11-01,67
2014-12-01,27
2015-01-01,83
2015-02-01,47
2015-03-01,55
2015-04-01,106
2015-05-01,43
2015-06-01,48
2015-07-01,55
2015-08-01,54
2015-09-01,49
2015-10-01,55
2015-11-01,56
2015-12-01,40
2016-01-01,70
2016-02-01,81
2016-03-01,104
2016-04-01,69
2016-05-01,41
2016-06-01,82
2016-07-01,76
2016-08-01,17
2016-09-01,68
2016-10-01,66
2016-11-01,58
2016-12-01,46
2017-01-01,10
2017-02-01,7
2017-03-01,42
2017-04-01,36
2017-05-01,37
2017-06-01,64
2017-07-01,87
2017-08-01,23
2017-09-01,72
2017-10-01,24
2017-11-01,33
2017-12-01,20
2018-01-01,46
2018-02-01,15
2018-03-01,23
2018-04-01,14
2018-05-01,20
2018-06-01,40
2018-07-01,39
2018-08-01,30
2018-09-01,56
2018-10-01,81
2018-11-01,2
2018-12-01,15
2019-01-01,57
2019-02-01,7
2019-03-01,19
2019-04-01,65
2019-05-01,20
2019-06-01,45
2019-07-01,97
2019-08-01,71
2019-09-01,93
2019-10-01,33
2019-11-01,66
2019-12-01,13
2020-01-01,59
2020-02-01,102
2020-03-01,24
2020-04-01,0
2020-05-01,0
2020-06-01,0
2020-07-01,0
2020-08-01,4
2020-09-01,0
2020-10-01,0
2020-11-01,0
2020-12-01,0
2021-01-01,0
2021-02-01,0
2021-03-01,0
2021-04-01,2
2021-05-01,1
2021-06-01,0
2021-07-01,29
2021-08-01,33
2021-09-01,23
2021-10-01,29
2021-11-01,13
2021-12-01,71
2022-03-01,34
2022-04-01,10
2022-05-01,41
2022-06-01,204
2022-07-01,45
2022-08-01,88
2022-09-01,151
2022-10-01,45
2022-11-01,33
2022-12-01,63
2023-01-01,184
2023-02-01,52
2023-03-01,95
2023-04-01,86
2023-05-01,64
2023-06-01,138
2023-07-01,246
2023-08-01,203
2023-09-01,113
2023-10-01,261
2023-11-01,98
2023-12-01,189
2024-01-01,111
2024-02-01,151
2024-03-01,335
