time,value
2005-01-01,260
2005-02-01,497
2005-03-01,712
2005-04-01,1021
2005-05-01,1382
2005-06-01,2106
2005-07-01,2330
2005-08-01,1861
2005-09-01,1477
2005-10-01,719
2005-11-01,319
2005-12-01,339
2006-01-01,264
2006-02-01,544
2006-03-01,311
2006-04-01,639
2006-05-01,1069
2006-06-01,1125
2006-07-01,2014
2006-08-01,1222
2006-09-01,1304
2006-10-01,689
2006-11-01,305
2006-12-01,347
2007-01-01,206
2007-02-01,262
2007-03-01,724
2007-04-01,786
2007-05-01,1325
2007-06-01,1908
2007-07-01,2382
2007-08-01,1398
2007-09-01,1233
2007-10-01,1002
2007-11-01,411
2007-12-01,366
2008-01-01,255
2008-02-01,332
2008-03-01,631
2008-04-01,655
2008-05-01,905
2008-06-01,1216
2008-07-01,1921
2008-08-01,1648
2008-09-01,1123
2008-10-01,785
2008-11-01,503
2008-12-01,454
2009-01-01,492
2009-02-01,300
2009-03-01,658
2009-04-01,439
2009-05-01,576
2009-06-01,798
2009-07-01,1317
2009-08-01,1129
2009-09-01,1233
2009-10-01,576
2009-11-01,565
2009-12-01,377
2010-01-01,268
2010-02-01,362
2010-03-01,608
2010-04-01,541
2010-05-01,1018
2010-06-01,1327
2010-07-01,1544
2010-08-01,1959
2010-09-01,1646
2010-10-01,848
2010-11-01,518
2010-12-01,475
2011-01-01,266
2011-02-01,341
2011-03-01,466
2011-04-01,516
2011-05-01,782
2011-06-01,1158
2011-07-01,1867
2011-08-01,1350
2011-09-01,1245
2011-10-01,890
2011-11-01,420
2011-12-01,336
2012-01-01,259
2012-02-01,337
2012-03-01,644
2012-04-01,400
2012-05-01,907
2012-06-01,1053
2012-07-01,1536
2012-08-01,1347
2012-09-01,1193
2012-10-01,516
2012-11-01,369
2012-12-01,260
2013-01-01,238
2013-02-01,294
2013-03-01,499
2013-04-01,475
2013-05-01,857
2013-06-01,1125
2013-07-01,1304
2013-08-01,1235
2013-09-01,1130
2013-10-01,493
2013-11-01,283
2013-12-01,292
2014-01-01,259
2014-02-01,256
2014-03-01,556
2014-04-01,389
2014-05-01,922
2014-06-01,1306
2014-07-01,1687
2014-08-01,1710
2014-09-01,1496
2014-10-01,817
2014-11-01,547
2014-12-01,246
2015-01-01,341
2015-02-01,410
2015-03-01,507
2015-04-01,504
2015-05-01,962
2015-06-01,1328
2015-07-01,1544
2015-08-01,1494
2015-09-01,1462
2015-10-01,724
2015-11-01,469
2015-12-01,276
2016-01-01,218
2016-02-01,436
2016-03-01,321
2016-04-01,434
2016-05-01,739
2016-06-01,1087
2016-07-01,1664
2016-08-01,1309
2016-09-01,1022
2016-10-01,906
2016-11-01,529
2016-12-01,375
2017-01-01,273
2017-02-01,330
2017-03-01,608
2017-04-01,316
2017-05-01,1092
2017-06-01,2058
2017-07-01,2440
2017-08-01,1465
2017-09-01,1634
2017-10-01,843
2017-11-01,563
2017-12-01,337
2018-01-01,265
2018-02-01,368
2018-03-01,581
2018-04-01,359
2018-05-01,856
2018-06-01,1181
2018-07-01,1700
2018-08-01,1373
2018-09-01,1243
2018-10-01,622
2018-11-01,347
2018-12-01,270
2019-01-01,255
2019-02-01,342
2019-03-01,570
2019-04-01,609
2019-05-01,1169
2019-06-01,1344
2019-07-01,1375
2019-08-01,1788
2019-09-01,1127
2019-10-01,788
2019-11-01,726
2019-12-01,428
2020-01-01,389
2020-02-01,334
2020-03-01,131
2020-04-01,0
2020-05-01,0
2020-06-01,20
2020-07-01,27
2020-08-01,57
2020-09-01,70
2020-10-01,41
2020-11-01,8
2020-12-01,18
2021-01-01,7
2021-02-01,10
2021-03-01,6
2021-04-01,15
2021-05-01,17
2021-06-01,37
2021-07-01,45
2021-08-01,87
2021-09-01,65
2021-10-01,77
2021-11-01,77
2021-12-01,28
2022-01-01,28
2022-02-01,82
2022-03-01,40
2022-04-01,78
2022-05-01,157
2022-06-01,338
2022-07-01,294
2022-08-01,384
2022-09-01,272
2022-10-01,257
2022-11-01,224
2022-12-01,80
2023-01-01,90
2023-02-01,144
2023-03-01,255
2023-04-01,219
2023-05-01,392
2023-06-01,445
2023-07-01,652
2023-08-01,626
2023-09-01,542
2023-10-01,334
2023-11-01,257
2023-12-01,230
2024-01-01,133
2024-02-01,221
2024-03-01,210
2024-04-01,303
2024-05-01,457
2024-06-01,536
2024-07-01,865
2024-08-01,882
2024-09-01,672
2024-10-01,299
2024-11-01,207
2024-12-01,211
2025-01-01,150
2025-02-01,270
2025-03-01,280
2025-04-01,361
2025-05-01,366
2025-06-01,642
