time,value
2005-01-01,43
2005-02-01,46
2005-03-01,42
2005-04-01,35
2005-05-01,139
2005-06-01,223
2005-07-01,91
2005-08-01,49
2005-09-01,73
2005-10-01,161
2005-11-01,89
2005-12-01,51
2006-01-01,59
2006-02-01,54
2006-03-01,38
2006-04-01,124
2006-05-01,149
2006-06-01,53
2006-07-01,75
2006-08-01,41
2006-09-01,78
2006-10-01,114
2006-11-01,106
2006-12-01,40
2007-01-01,35
2007-02-01,72
2007-03-01,93
2007-04-01,76
2007-05-01,116
2007-06-01,86
2007-07-01,88
2007-08-01,164
2007-09-01,234
2007-10-01,94
2007-11-01,131
2007-12-01,41
2008-01-01,98
2008-02-01,67
2008-03-01,52
2008-04-01,71
2008-05-01,122
2008-06-01,111
2008-07-01,64
2008-08-01,100
2008-09-01,87
2008-10-01,52
2008-11-01,45
2008-12-01,100
2009-01-01,50
2009-02-01,53
2009-03-01,90
2009-04-01,52
2009-05-01,136
2009-06-01,59
2009-07-01,142
2009-08-01,64
2009-09-01,79
2009-10-01,87
2009-11-01,92
2009-12-01,100
2010-01-01,154
2010-02-01,46
2010-03-01,86
2010-04-01,41
2010-05-01,95
2010-06-01,174
2010-07-01,189
2010-08-01,192
2010-09-01,250
2010-10-01,185
2010-11-01,128
2010-12-01,61
2011-01-01,57
2011-02-01,72
2011-03-01,143
2011-04-01,90
2011-05-01,136
2011-06-01,175
2011-07-01,246
2011-08-01,164
2011-09-01,259
2011-10-01,112
2011-11-01,72
2011-12-01,109
2012-01-01,57
2012-02-01,130
2012-03-01,66
2012-04-01,112
2012-05-01,144
2012-06-01,216
2012-07-01,299
2012-08-01,219
2012-09-01,257
2012-10-01,213
2012-11-01,217
2012-12-01,112
2013-01-01,193
2013-02-01,128
2013-03-01,220
2013-04-01,202
2013-05-01,245
2013-06-01,418
2013-07-01,409
2013-08-01,515
2013-09-01,400
2013-10-01,207
2013-11-01,191
2013-12-01,109
2014-01-01,105
2014-02-01,68
2014-03-01,186
2014-04-01,180
2014-05-01,163
2014-06-01,440
2014-07-01,366
2014-08-01,625
2014-09-01,342
2014-10-01,279
2014-11-01,168
2014-12-01,119
2015-01-01,306
2015-02-01,275
2015-03-01,198
2015-04-01,161
2015-05-01,272
2015-06-01,440
2015-07-01,585
2015-08-01,1015
2015-09-01,361
2015-10-01,326
2015-11-01,158
2015-12-01,62
2016-01-01,126
2016-02-01,162
2016-03-01,121
2016-04-01,150
2016-05-01,262
2016-06-01,362
2016-07-01,617
2016-08-01,732
2016-09-01,557
2016-10-01,446
2016-11-01,226
2016-12-01,228
2017-01-01,198
2017-02-01,230
2017-03-01,324
2017-04-01,255
2017-05-01,384
2017-06-01,535
2017-07-01,854
2017-08-01,856
2017-09-01,696
2017-10-01,469
2017-11-01,173
2017-12-01,126
2018-01-01,147
2018-02-01,147
2018-03-01,208
2018-04-01,270
2018-05-01,252
2018-06-01,510
2018-07-01,633
2018-08-01,713
2018-09-01,453
2018-10-01,367
2018-11-01,119
2018-12-01,133
2019-01-01,168
2019-02-01,156
2019-03-01,185
2019-04-01,121
2019-05-01,220
2019-06-01,411
2019-07-01,514
2019-08-01,492
2019-09-01,494
2019-10-01,293
2019-11-01,166
2019-12-01,137
2020-01-01,156
2020-02-01,99
2020-03-01,13
2020-04-01,2
2020-05-01,4
2020-06-01,8
2020-07-01,15
2020-08-01,18
2020-09-01,18
2020-10-01,12
2020-11-01,2
2020-12-01,7
2021-01-01,11
2021-02-01,6
2021-03-01,6
2021-04-01,7
2021-05-01,5
2021-06-01,9
2021-07-01,15
2021-08-01,30
2021-09-01,19
2021-10-01,30
2021-11-01,6
2021-12-01,16
2022-01-01,11
2022-02-01,10
2022-03-01,21
2022-04-01,23
2022-05-01,26
2022-06-01,37
2022-07-01,48
2022-08-01,41
2022-09-01,53
2022-10-01,63
2022-11-01,54
2022-12-01,56
2023-01-01,45
2023-02-01,42
2023-03-01,112
2023-04-01,145
2023-05-01,204
2023-06-01,238
2023-07-01,178
2023-08-01,166
2023-09-01,264
2023-10-01,225
2023-11-01,112
2023-12-01,102
2024-01-01,180
2024-02-01,158
2024-03-01,110
2024-04-01,210
2024-05-01,235
2024-06-01,432
2024-07-01,343
2024-08-01,291
2024-09-01,429
2024-10-01,330
2024-11-01,146
2024-12-01,126
2025-01-01,174
2025-02-01,184
2025-03-01,166
2025-04-01,169
2025-05-01,188
2025-06-01,214
2025-07-01,237
2025-08-01,316
2025-09-01,399
2025-10-01,248
2025-11-01,189
