time,value
2005-01-01,17592
2005-02-01,18350
2005-03-01,21209
2005-04-01,21709
2005-05-01,22770
2005-06-01,24137
2005-07-01,19128
2005-08-01,22808
2005-09-01,25132
2005-10-01,22803
2005-11-01,22880
2005-12-01,16321
2006-01-01,17906
2006-02-01,18507
2006-03-01,23356
2006-04-01,20697
2006-05-01,25334
2006-06-01,24610
2006-07-01,20134
2006-08-01,24135
2006-09-01,27138
2006-10-01,24508
2006-11-01,24748
2006-12-01,18945
2007-01-01,21120
2007-02-01,19472
2007-03-01,24681
2007-04-01,23410
2007-05-01,26925
2007-06-01,29885
2007-07-01,25622
2007-08-01,27288
2007-09-01,30102
2007-10-01,26643
2007-11-01,27302
2007-12-01,19587
2008-01-01,21581
2008-02-01,21783
2008-03-01,23278
2008-04-01,27222
2008-05-01,29257
2008-06-01,31223
2008-07-01,25603
2008-08-01,27684
2008-09-01,30578
2008-10-01,27542
2008-11-01,27165
2008-12-01,20201
2009-01-01,20074
2009-02-01,20041
2009-03-01,25775
2009-04-01,23366
2009-05-01,27151
2009-06-01,28995
2009-07-01,23696
2009-08-01,27070
2009-09-01,29126
2009-10-01,24973
2009-11-01,25911
2009-12-01,20309
2010-01-01,19649
2010-02-01,20154
2010-03-01,25743
2010-04-01,23375
2010-05-01,27158
2010-06-01,29816
2010-07-01,26595
2010-08-01,26655
2010-09-01,28788
2010-10-01,26779
2010-11-01,27150
2010-12-01,20792
2011-01-01,20281
2011-02-01,20986
2011-03-01,24491
2011-04-01,23704
2011-05-01,28875
2011-06-01,29778
2011-07-01,26573
2011-08-01,28070
2011-09-01,30673
2011-10-01,27202
2011-11-01,26376
2011-12-01,20900
2012-01-01,19929
2012-02-01,21142
2012-03-01,25801
2012-04-01,23472
2012-05-01,29140
2012-06-01,31428
2012-07-01,25410
2012-08-01,28587
2012-09-01,31107
2012-10-01,27612
2012-11-01,27028
2012-12-01,21649
2013-01-01,20215
2013-02-01,21364
2013-03-01,24182
2013-04-01,26609
2013-05-01,28751
2013-06-01,32999
2013-07-01,26123
2013-08-01,28803
2013-09-01,30289
2013-10-01,27586
2013-11-01,28318
2013-12-01,21562
2014-01-01,21293
2014-02-01,21491
2014-03-01,26145
2014-04-01,23683
2014-05-01,28787
2014-06-01,30522
2014-07-01,26141
2014-08-01,31873
2014-09-01,30633
2014-10-01,28378
2014-11-01,27931
2014-12-01,22445
2015-01-01,22116
2015-02-01,21145
2015-03-01,26851
2015-04-01,25199
2015-05-01,29825
2015-06-01,31662
2015-07-01,26832
2015-08-01,30778
2015-09-01,31305
2015-10-01,28689
2015-11-01,28469
2015-12-01,21455
2016-01-01,20665
2016-02-01,23531
2016-03-01,26159
2016-04-01,28662
2016-05-01,31610
2016-06-01,32996
2016-07-01,26081
2016-08-01,29164
2016-09-01,30862
2016-10-01,29465
2016-11-01,29684
2016-12-01,22912
2017-01-01,22596
2017-02-01,21961
2017-03-01,27653
2017-04-01,24929
2017-05-01,33333
2017-06-01,36490
2017-07-01,29408
2017-08-01,32494
2017-09-01,34517
2017-10-01,29012
2017-11-01,30354
2017-12-01,23549
2018-01-01,21197
2018-02-01,21900
2018-03-01,27824
2018-04-01,27402
2018-05-01,34138
2018-06-01,39703
2018-07-01,31944
2018-08-01,35011
2018-09-01,35447
2018-10-01,30897
2018-11-01,30829
2018-12-01,24261
2019-01-01,22658
2019-02-01,22472
2019-03-01,28927
2019-04-01,30398
2019-05-01,39620
2019-06-01,42760
2019-07-01,32415
2019-08-01,35119
2019-09-01,35046
2019-10-01,32347
2019-11-01,31952
2019-12-01,25253
2020-01-01,23690
2020-02-01,23206
2020-03-01,10412
2020-04-01,2587
2020-05-01,7603
2020-06-01,14922
2020-07-01,21452
2020-08-01,22713
2020-09-01,23856
2020-10-01,20513
2020-11-01,12548
2020-12-01,11066
2021-01-01,8117
2021-02-01,11480
2021-03-01,13726
2021-04-01,19459
2021-05-01,20849
2021-06-01,21385
2021-07-01,25694
2021-08-01,30126
2021-09-01,30115
2021-10-01,27230
2021-11-01,25365
2021-12-01,18523
2022-01-01,14084
2022-02-01,17401
2022-03-01,24319
2022-04-01,27081
2022-05-01,33498
2022-06-01,37504
2022-07-01,31495
2022-08-01,37006
2022-09-01,36407
2022-10-01,33566
2022-11-01,32975
2022-12-01,27824
2023-01-01,25030
2023-02-01,23792
2023-03-01,30808
2023-04-01,31908
2023-05-01,39574
2023-06-01,43273
2023-07-01,38203
2023-08-01,44107
2023-09-01,43490
2023-10-01,37566
2023-11-01,36350
