time,value
2005-01-01,84
2005-02-01,121
2005-03-01,74
2005-04-01,205
2005-05-01,158
2005-06-01,184
2005-07-01,117
2005-08-01,215
2005-09-01,191
2005-10-01,211
2005-11-01,283
2005-12-01,66
2006-01-01,128
2006-02-01,225
2006-03-01,212
2006-04-01,196
2006-05-01,167
2006-06-01,224
2006-07-01,182
2006-08-01,112
2006-09-01,213
2006-10-01,250
2006-11-01,289
2006-12-01,152
2007-01-01,125
2007-02-01,139
2007-03-01,187
2007-04-01,89
2007-05-01,186
2007-06-01,196
2007-07-01,205
2007-08-01,215
2007-09-01,180
2007-10-01,184
2007-11-01,243
2007-12-01,94
2008-01-01,134
2008-02-01,190
2008-03-01,148
2008-04-01,188
2008-05-01,166
2008-06-01,115
2008-07-01,189
2008-08-01,119
2008-09-01,43
2008-10-01,183
2008-11-01,139
2008-12-01,98
2009-01-01,42
2009-02-01,43
2009-03-01,88
2009-04-01,85
2009-05-01,60
2009-06-01,132
2009-07-01,102
2009-08-01,51
2009-09-01,44
2009-10-01,92
2009-11-01,39
2009-12-01,68
2010-01-01,19
2010-02-01,47
2010-03-01,74
2010-04-01,60
2010-05-01,31
2010-06-01,187
2010-07-01,55
2010-08-01,47
2010-09-01,84
2010-10-01,72
2010-11-01,68
2010-12-01,45
