time,value
2005-01-01,56
2005-02-01,9
2005-03-01,25
2005-04-01,24
2005-05-01,9
2005-06-01,4
2005-07-01,0
2005-08-01,48
2005-09-01,16
2005-10-01,63
2005-11-01,6
2005-12-01,8
2006-01-01,5
2006-02-01,9
2006-03-01,18
2006-04-01,17
2006-05-01,12
2006-06-01,22
2006-07-01,5
2006-08-01,68
2006-09-01,81
2006-10-01,33
2006-11-01,85
2006-12-01,86
2007-01-01,8
2007-02-01,4
2007-03-01,44
2007-04-01,37
2007-05-01,89
2007-06-01,67
2007-07-01,45
2007-08-01,9
2007-09-01,35
2007-10-01,6
2007-11-01,121
2007-12-01,29
2008-01-01,29
2008-02-01,81
2008-03-01,31
2008-04-01,57
2008-05-01,83
2008-06-01,103
2008-07-01,116
2008-08-01,116
2008-09-01,50
2008-10-01,34
2008-11-01,16
2008-12-01,0
2009-01-01,5
2009-02-01,18
2009-03-01,63
2009-04-01,60
2009-05-01,22
2009-06-01,1
2009-07-01,7
2009-08-01,2
2009-09-01,8
2009-10-01,15
2009-11-01,12
2009-12-01,0
2010-01-01,2
2010-02-01,6
2010-03-01,2
2010-04-01,19
2010-05-01,13
2010-06-01,60
2010-07-01,32
2010-08-01,39
2010-09-01,87
2010-10-01,19
2010-11-01,13
2010-12-01,2
2011-01-01,13
2011-02-01,30
2011-03-01,42
2011-04-01,8
2011-05-01,62
2011-06-01,37
2011-07-01,36
2011-08-01,3
2011-09-01,8
2011-10-01,109
2011-11-01,11
2011-12-01,6
2012-01-01,232
2012-02-01,7
2012-03-01,15
2012-04-01,16
2012-05-01,11
2012-06-01,96
2012-07-01,69
2012-08-01,47
2012-09-01,67
2012-10-01,21
2012-11-01,28
2012-12-01,0
2013-01-01,31
2013-02-01,17
2013-03-01,56
2013-04-01,18
2013-05-01,86
2013-06-01,83
2013-07-01,2
2013-08-01,53
2013-09-01,35
2013-10-01,38
2013-11-01,22
2013-12-01,14
2014-01-01,28
2014-02-01,2
2014-03-01,18
2014-04-01,35
2014-05-01,39
2014-06-01,20
2014-07-01,0
2014-08-01,49
2014-09-01,42
2014-10-01,34
2014-11-01,30
2014-12-01,98
2015-01-01,31
2015-02-01,47
2015-03-01,58
2015-04-01,69
2015-05-01,31
2015-06-01,33
2015-07-01,187
2015-08-01,36
2015-09-01,72
2015-10-01,39
2015-11-01,12
2015-12-01,56
2016-01-01,7
2016-02-01,6
2016-03-01,19
2016-04-01,87
2016-05-01,6
2016-06-01,12
2016-07-01,96
2016-08-01,37
2016-09-01,41
2016-10-01,67
2016-11-01,17
2016-12-01,22
2017-01-01,4
2017-02-01,4
2017-03-01,113
2017-04-01,102
2017-05-01,43
2017-06-01,155
2017-07-01,15
2017-08-01,10
2017-09-01,19
2017-10-01,41
2017-11-01,40
2017-12-01,50
2018-01-01,25
2018-02-01,17
2018-03-01,58
2018-04-01,9
2018-05-01,37
2018-06-01,83
2018-07-01,43
2018-08-01,21
2018-09-01,16
2018-10-01,13
2018-11-01,8
2018-12-01,2
2019-01-01,18
2019-02-01,15
2019-03-01,64
2019-04-01,35
2019-05-01,45
2019-06-01,20
2019-07-01,32
2019-08-01,45
2019-09-01,63
2019-10-01,49
2019-11-01,13
2019-12-01,27
2020-01-01,36
2020-02-01,9
2020-03-01,0
2020-04-01,0
2020-05-01,0
2020-06-01,0
2020-07-01,0
2020-08-01,0
2020-09-01,4
2020-10-01,5
2020-11-01,0
2020-12-01,0
2021-01-01,0
2021-02-01,0
2021-03-01,0
2021-04-01,0
2021-05-01,0
2021-06-01,0
2021-07-01,0
2021-08-01,6
2021-09-01,11
2021-10-01,13
2021-11-01,0
2021-12-01,29
2022-01-01,4
2022-02-01,1
2022-03-01,2
2022-04-01,90
2022-05-01,150
2022-06-01,23
2022-07-01,26
2022-08-01,36
2022-09-01,40
2022-10-01,6
2022-11-01,5
2022-12-01,37
2023-01-01,38
2023-02-01,5
2023-03-01,20
2023-04-01,65
2023-05-01,71
2023-06-01,78
2023-07-01,83
2023-08-01,86
2023-09-01,55
2023-10-01,53
2023-11-01,9
2023-12-01,84
2024-01-01,18
2024-02-01,10
2024-03-01,4
2024-04-01,13
2024-05-01,62
2024-06-01,109
2024-07-01,16
2024-08-01,9
2024-09-01,16
2024-10-01,28
2024-11-01,26
2024-12-01,77
2025-01-01,130
2025-02-01,19
2025-03-01,58
2025-04-01,49
2025-05-01,22
2025-06-01,136
2025-07-01,60
2025-08-01,12
2025-09-01,43
2025-10-01,15
2025-11-01,41
