time,value
2005-01-01,72
2005-02-01,34
2005-03-01,55
2005-04-01,99
2005-05-01,85
2005-06-01,68
2005-07-01,105
2005-08-01,95
2005-09-01,44
2005-10-01,29
2005-11-01,110
2005-12-01,35
2006-01-01,69
2006-02-01,43
2006-03-01,68
2006-04-01,130
2006-05-01,106
2006-06-01,210
2006-07-01,96
2006-08-01,147
2006-09-01,90
2006-10-01,104
2006-11-01,58
2006-12-01,75
2007-01-01,116
2007-02-01,139
2007-03-01,113
2007-04-01,120
2007-05-01,92
2007-06-01,134
2007-07-01,118
2007-08-01,63
2007-09-01,90
2007-10-01,161
2007-11-01,62
2007-12-01,111
2008-01-01,134
2008-02-01,102
2008-03-01,89
2008-04-01,121
2008-05-01,106
2008-06-01,151
2008-07-01,198
2008-08-01,21
2008-09-01,79
2008-10-01,126
2008-11-01,29
2008-12-01,34
2009-01-01,98
2009-02-01,51
2009-03-01,160
2009-04-01,99
2009-05-01,34
2009-06-01,50
2009-07-01,96
2009-08-01,61
2009-09-01,99
2009-10-01,128
2009-11-01,102
2009-12-01,56
2010-01-01,58
2010-02-01,27
2010-03-01,90
2010-04-01,86
2010-05-01,81
2010-06-01,84
2010-07-01,112
2010-08-01,82
2010-09-01,26
2010-10-01,93
2010-11-01,100
2010-12-01,59
2011-01-01,89
2011-02-01,25
2011-03-01,173
2011-04-01,98
2011-05-01,31
2011-06-01,98
2011-07-01,28
2011-08-01,78
2011-09-01,12
2011-10-01,119
2011-11-01,77
2011-12-01,63
2012-01-01,31
2012-02-01,34
2012-03-01,66
2012-04-01,36
2012-05-01,84
2012-06-01,159
2012-07-01,54
2012-08-01,77
2012-09-01,55
2012-10-01,10
2012-11-01,67
2012-12-01,100
2013-01-01,67
2013-02-01,46
2013-03-01,206
2013-04-01,165
2013-05-01,151
2013-06-01,150
2013-07-01,169
2013-08-01,139
2013-09-01,91
2013-10-01,74
2013-11-01,96
2013-12-01,176
2014-01-01,83
2014-02-01,98
2014-03-01,136
2014-04-01,49
2014-05-01,182
2014-06-01,167
2014-07-01,50
2014-08-01,87
2014-09-01,124
2014-10-01,83
2014-11-01,80
2014-12-01,46
2015-01-01,63
2015-02-01,99
2015-03-01,129
2015-04-01,85
2015-05-01,84
2015-06-01,110
2015-07-01,75
2015-08-01,52
2015-09-01,65
2015-10-01,37
2015-11-01,88
2015-12-01,78
2016-01-01,22
2016-02-01,99
2016-03-01,58
2016-04-01,63
2016-05-01,20
2016-06-01,105
2016-07-01,93
2016-08-01,39
2016-09-01,57
2016-10-01,44
2016-11-01,56
2016-12-01,44
2017-01-01,26
2017-02-01,62
2017-03-01,147
2017-04-01,114
2017-05-01,76
2017-06-01,83
2017-07-01,35
2017-08-01,102
2017-09-01,64
2017-10-01,221
2017-11-01,51
2017-12-01,79
2018-01-01,53
2018-02-01,45
2018-03-01,68
2018-04-01,51
2018-05-01,61
2018-06-01,50
2018-07-01,74
2018-08-01,88
2018-09-01,152
2018-10-01,167
2018-11-01,71
2018-12-01,106
2019-01-01,83
2019-02-01,61
2019-03-01,38
2019-04-01,28
2019-05-01,78
2019-06-01,63
2019-07-01,80
2019-08-01,95
2019-09-01,162
2019-10-01,134
2019-11-01,140
2019-12-01,78
2020-01-01,62
2020-02-01,76
2020-03-01,52
2020-04-01,31
2020-05-01,75
2020-06-01,87
2020-07-01,86
2020-08-01,41
2020-09-01,52
2020-10-01,104
2020-11-01,217
2020-12-01,79
2021-01-01,84
2021-02-01,52
2021-03-01,51
