time,value
2011-01-01,320
2011-02-01,439
2011-03-01,579
2011-04-01,576
2011-05-01,651
2011-06-01,1533
2011-07-01,6250
2011-08-01,1301
2011-09-01,2302
2011-10-01,604
2011-11-01,777
2011-12-01,929
2012-01-01,468
2012-02-01,626
2012-03-01,887
2012-04-01,816
2012-05-01,1249
2012-06-01,3081
2012-07-01,5264
2012-08-01,4880
2012-09-01,2654
2012-10-01,1474
2012-11-01,398
2012-12-01,712
2013-01-01,383
2013-02-01,444
2013-03-01,758
2013-04-01,1849
2013-05-01,2231
2013-06-01,8254
2013-07-01,2403
2013-08-01,13263
2013-09-01,4288
2013-10-01,4028
2013-11-01,643
2013-12-01,806
2014-01-01,666
2014-02-01,746
2014-03-01,1383
2014-04-01,3182
2014-05-01,3296
2014-06-01,6280
2014-07-01,3383
2014-08-01,26271
2014-09-01,5270
2014-10-01,4031
2014-11-01,1084
2014-12-01,1305
2015-01-01,785
2015-02-01,664
2015-03-01,2330
2015-04-01,3320
2015-05-01,2826
2015-06-01,3933
2015-07-01,12672
2015-08-01,26258
2015-09-01,6559
2015-10-01,3740
2015-11-01,1440
2015-12-01,2032
2016-01-01,1035
2016-02-01,1460
2016-03-01,3025
2016-04-01,3591
2016-05-01,5197
2016-06-01,1208
2016-07-01,16600
2016-08-01,19483
2016-09-01,9184
2016-10-01,3612
2016-11-01,1456
2016-12-01,1872
2017-01-01,763
2017-02-01,1153
2017-03-01,3554
2017-04-01,4335
2017-05-01,3487
2017-06-01,2948
2017-07-01,17746
2017-08-01,21304
2017-09-01,7638
2017-10-01,3187
2017-11-01,1254
2017-12-01,2070
2018-01-01,1422
2018-02-01,1121
2018-03-01,3399
2018-04-01,4280
2018-05-01,2446
2018-06-01,3648
2018-07-01,17535
2018-08-01,20778
2018-09-01,5790
2018-10-01,3733
2018-11-01,1314
2018-12-01,1901
2019-01-01,1401
2019-02-01,1085
2019-03-01,2527
2019-04-01,5695
2019-05-01,762
2019-06-01,5412
2019-07-01,9926
2019-08-01,14388
2019-09-01,3986
2019-10-01,3043
2019-11-01,1443
2019-12-01,2113
2020-01-01,1036
2020-02-01,1216
2020-03-01,486
2020-04-01,2
2020-05-01,0
2020-06-01,50
2020-07-01,229
2020-08-01,248
2020-09-01,83
2020-10-01,52
2020-11-01,19
2020-12-01,75
2021-01-01,98
2021-02-01,114
2021-03-01,24
2021-04-01,77
2021-05-01,141
2021-06-01,216
2021-07-01,13963
2021-08-01,24793
2021-09-01,8748
2021-10-01,5831
2021-11-01,2740
2021-12-01,3619
2022-01-01,1198
2022-02-01,1781
2022-03-01,2535
2022-04-01,833
2022-05-01,6840
2022-06-01,5168
2022-07-01,17990
2022-08-01,18903
2022-09-01,5973
2022-10-01,4847
2022-11-01,2195
2022-12-01,3656
2023-01-01,1684
2023-02-01,2370
2023-03-01,1974
2023-04-01,2588
2023-05-01,4462
2023-06-01,6008
2023-07-01,11085
2023-08-01,12177
2023-09-01,4204
2023-10-01,3748
2023-11-01,1727
2023-12-01,3519
2024-01-01,1586
2024-02-01,2023
2024-03-01,1270
2024-04-01,4293
2024-05-01,3910
2024-06-01,4989
2024-07-01,9232
2024-08-01,10024
2024-09-01,3894
2024-10-01,3654
2024-11-01,2071
2024-12-01,3768
2025-01-01,2048
2025-02-01,1821
2025-03-01,1411
2025-04-01,4143
