time,value
2005-01-01,73
2005-02-01,13
2005-03-01,49
2005-04-01,181
2005-05-01,75
2005-06-01,106
2005-07-01,192
2005-08-01,265
2005-09-01,206
2005-10-01,108
2005-11-01,148
2005-12-01,118
2006-01-01,14
2006-02-01,40
2006-03-01,118
2006-04-01,114
2006-05-01,149
2006-06-01,55
2006-07-01,64
2006-08-01,111
2006-09-01,102
2006-10-01,65
2006-11-01,244
2006-12-01,191
2007-01-01,213
2007-02-01,58
2007-03-01,204
2007-04-01,194
2007-05-01,249
2007-06-01,200
2007-07-01,99
2007-08-01,139
2007-09-01,152
2007-10-01,147
2007-11-01,250
2007-12-01,170
2008-01-01,169
2008-02-01,140
2008-03-01,32
2008-04-01,85
2008-05-01,222
2008-06-01,455
2008-07-01,80
2008-08-01,70
2008-09-01,133
2008-10-01,186
2008-11-01,137
2008-12-01,101
2009-01-01,37
2009-02-01,91
2009-03-01,84
2009-04-01,104
2009-05-01,111
2009-06-01,149
2009-07-01,79
2009-08-01,106
2009-09-01,226
2009-10-01,193
2009-11-01,93
2009-12-01,36
2010-01-01,94
2010-02-01,81
2010-03-01,119
2010-04-01,91
2010-05-01,162
2010-06-01,117
2010-07-01,181
2010-08-01,93
2010-09-01,156
2010-10-01,76
2010-11-01,77
2010-12-01,106
2011-01-01,63
2011-02-01,88
2011-03-01,167
2011-04-01,83
2011-05-01,69
2011-06-01,122
2011-07-01,148
2011-08-01,114
2011-09-01,289
2011-10-01,157
2011-11-01,111
2011-12-01,54
2012-01-01,110
2012-02-01,174
2012-03-01,128
2012-04-01,64
2012-05-01,95
2012-06-01,62
2012-07-01,81
2012-08-01,98
2012-09-01,91
2012-10-01,28
2012-11-01,76
2012-12-01,93
2013-01-01,104
2013-02-01,91
2013-03-01,79
2013-04-01,49
2013-05-01,75
2013-06-01,219
2013-07-01,182
2013-08-01,74
2013-09-01,56
2013-10-01,151
2013-11-01,170
2013-12-01,157
2014-01-01,132
2014-02-01,104
2014-03-01,139
2014-04-01,141
2014-05-01,136
2014-06-01,118
2014-07-01,62
2014-08-01,75
2014-09-01,82
2014-10-01,178
2014-11-01,232
2014-12-01,91
2015-01-01,146
2015-02-01,171
2015-03-01,97
2015-04-01,91
2015-05-01,74
2015-06-01,126
2015-07-01,53
2015-08-01,106
2015-09-01,79
2015-10-01,125
2015-11-01,151
2015-12-01,99
2016-01-01,188
2016-02-01,128
2016-03-01,132
2016-04-01,148
2016-05-01,72
2016-06-01,144
2016-07-01,196
2016-08-01,148
2016-09-01,165
2016-10-01,82
2016-11-01,170
2016-12-01,98
2017-01-01,109
2017-02-01,83
2017-03-01,79
2017-04-01,105
2017-05-01,302
2017-06-01,269
2017-07-01,270
2017-08-01,322
2017-09-01,224
2017-10-01,167
2017-11-01,211
2017-12-01,53
2018-01-01,232
2018-02-01,262
2018-03-01,472
2018-04-01,358
2018-05-01,251
2018-06-01,154
2018-07-01,95
2018-08-01,138
2018-09-01,175
2018-10-01,268
2018-11-01,239
2018-12-01,203
2019-01-01,140
2019-02-01,135
2019-03-01,212
2019-04-01,157
2019-05-01,145
2019-06-01,224
2019-07-01,250
2019-08-01,161
2019-09-01,244
2019-10-01,289
2019-11-01,291
2019-12-01,207
2020-01-01,219
2020-02-01,373
2020-03-01,151
2020-04-01,31
2020-05-01,43
2020-06-01,101
2020-07-01,90
2020-08-01,59
2020-09-01,107
2020-10-01,163
2020-11-01,75
2020-12-01,115
2021-01-01,131
2021-02-01,59
2021-03-01,162
2021-04-01,114
2021-05-01,57
2021-06-01,154
2021-07-01,317
2021-08-01,639
2021-09-01,312
2021-10-01,487
2021-11-01,209
2021-12-01,316
2022-01-01,153
2022-02-01,187
2022-03-01,303
2022-04-01,384
2022-05-01,391
2022-06-01,277
2022-07-01,251
2022-08-01,184
2022-09-01,245
2022-10-01,214
2022-11-01,193
2022-12-01,173
2023-01-01,149
