time,value
2005-01-01,240316
2005-02-01,226187
2005-03-01,271716
2005-04-01,293920
2005-05-01,288636
2005-06-01,330224
2005-07-01,337231
2005-08-01,363466
2005-09-01,352223
2005-10-01,314062
2005-11-01,292329
2005-12-01,257660
2006-01-01,251512
2006-02-01,242066
2006-03-01,300082
2006-04-01,288101
2006-05-01,341043
2006-06-01,360168
2006-07-01,362162
2006-08-01,389666
2006-09-01,365763
2006-10-01,347812
2006-11-01,310046
2006-12-01,291988
2007-01-01,277096
2007-02-01,267102
2007-03-01,331156
2007-04-01,323449
2007-05-01,355626
2007-06-01,388819
2007-07-01,394217
2007-08-01,411203
2007-09-01,386141
2007-10-01,369683
2007-11-01,333473
2007-12-01,304559
2008-01-01,293386
2008-02-01,294760
2008-03-01,324153
2008-04-01,340377
2008-05-01,373112
2008-06-01,372377
2008-07-01,407765
2008-08-01,421390
2008-09-01,390755
2008-10-01,359719
2008-11-01,300856
2008-12-01,287190
2009-01-01,266839
2009-02-01,252304
2009-03-01,317292
2009-04-01,307966
2009-05-01,350618
2009-06-01,371496
2009-07-01,384712
2009-08-01,394746
2009-09-01,385964
2009-10-01,355785
2009-11-01,317397
2009-12-01,305630
2010-01-01,289338
2010-02-01,273187
2010-03-01,347226
2010-04-01,320181
2010-05-01,375361
2010-06-01,415931
2010-07-01,437700
2010-08-01,426906
2010-09-01,426509
2010-10-01,380625
2010-11-01,345394
2010-12-01,321837
2011-01-01,292249
2011-02-01,287638
2011-03-01,356364
2011-04-01,335956
2011-05-01,421094
2011-06-01,433693
2011-07-01,457117
2011-08-01,415005
2011-09-01,430475
2011-10-01,373975
2011-11-01,343096
2011-12-01,313924
2012-01-01,291701
2012-02-01,281385
2012-03-01,362252
2012-04-01,338018
2012-05-01,412009
2012-06-01,446701
2012-07-01,448666
2012-08-01,459314
2012-09-01,440405
2012-10-01,408348
2012-11-01,353753
2012-12-01,337130
2013-01-01,299524
2013-02-01,292882
2013-03-01,352316
2013-04-01,369376
2013-05-01,429387
2013-06-01,469835
2013-07-01,473978
2013-08-01,485102
2013-09-01,440008
2013-10-01,408380
2013-11-01,351587
2013-12-01,336944
2014-01-01,306361
2014-02-01,296436
2014-03-01,357580
2014-04-01,348241
2014-05-01,440057
2014-06-01,457164
2014-07-01,472150
2014-08-01,524980
2014-09-01,447555
2014-10-01,432018
2014-11-01,365977
2014-12-01,364350
2015-01-01,320348
2015-02-01,307948
2015-03-01,370965
2015-04-01,358025
2015-05-01,459108
2015-06-01,490284
2015-07-01,520013
2015-08-01,544236
2015-09-01,482320
2015-10-01,422475
2015-11-01,366161
2015-12-01,369832
2016-01-01,324125
2016-02-01,321019
2016-03-01,373221
2016-04-01,381673
2016-05-01,453252
2016-06-01,492059
2016-07-01,531448
2016-08-01,515421
2016-09-01,485919
2016-10-01,432120
2016-11-01,371181
2016-12-01,385730
2017-01-01,333204
2017-02-01,321790
2017-03-01,385116
2017-04-01,403746
2017-05-01,495980
2017-06-01,531274
2017-07-01,554212
2017-08-01,558183
2017-09-01,517018
2017-10-01,465202
2017-11-01,395446
2017-12-01,424607
2018-01-01,368422
2018-02-01,330179
2018-03-01,422739
2018-04-01,441315
2018-05-01,515018
2018-06-01,576522
2018-07-01,573273
2018-08-01,605162
2018-09-01,533069
2018-10-01,485954
2018-11-01,413069
2018-12-01,433868
2019-01-01,367116
2019-02-01,349227
2019-03-01,432464
2019-04-01,454723
2019-05-01,586625
2019-06-01,612827
2019-07-01,605836
2019-08-01,596199
2019-09-01,547383
2019-10-01,512798
2019-11-01,437525
2019-12-01,457422
2020-01-01,389570
2020-02-01,353641
2020-03-01,150019
2020-04-01,31665
2020-05-01,49723
2020-06-01,100915
2020-07-01,165192
2020-08-01,193506
2020-09-01,183821
2020-10-01,153992
2020-11-01,105751
2020-12-01,102405
2021-01-01,82013
2021-02-01,83767
2021-03-01,111420
2021-04-01,149906
2021-05-01,172748
2021-06-01,184539
2021-07-01,285803
2021-08-01,375167
2021-09-01,366819
2021-10-01,356155
2021-11-01,318693
2021-12-01,271078
2022-01-01,199399
2022-02-01,218569
2022-03-01,334396
2022-04-01,356484
2022-05-01,489806
2022-06-01,568513
2022-07-01,574694
2022-08-01,581094
2022-09-01,594364
2022-10-01,531047
2022-11-01,455581
2022-12-01,496293
2023-01-01,386347
2023-02-01,351216
2023-03-01,462945
2023-04-01,505826
2023-05-01,577136
2023-06-01,641665
2023-07-01,645583
2023-08-01,627475
2023-09-01,606449
2023-10-01,560006
2023-11-01,486306
2023-12-01,523642
2024-01-01,394363
2024-02-01,371373
2024-03-01,468845
2024-04-01,517552
2024-05-01,608473
2024-06-01,677910
2024-07-01,692539
2024-08-01,660767
2024-09-01,634855
2024-10-01,570805
2024-11-01,498848
