time,value
2011-01-01,1721
2011-02-01,1419
2011-03-01,2050
2011-04-01,2541
2011-05-01,2759
2011-06-01,5383
2011-07-01,12355
2011-08-01,4466
2011-09-01,4975
2011-10-01,4669
2011-11-01,3608
2011-12-01,3495
2012-01-01,3550
2012-02-01,2168
2012-03-01,2742
2012-04-01,2697
2012-05-01,4066
2012-06-01,9793
2012-07-01,8669
2012-08-01,5594
2012-09-01,4271
2012-10-01,2277
2012-11-01,3172
2012-12-01,3077
2013-01-01,2881
2013-02-01,1917
2013-03-01,3332
2013-04-01,4577
2013-05-01,3151
2013-06-01,6210
2013-07-01,2897
2013-08-01,12289
2013-09-01,6265
2013-10-01,4289
2013-11-01,2134
2013-12-01,2972
2014-01-01,2566
2014-02-01,2209
2014-03-01,3966
2014-04-01,3937
2014-05-01,3333
2014-06-01,3911
2014-07-01,3498
2014-08-01,21061
2014-09-01,3457
2014-10-01,3406
2014-11-01,2788
2014-12-01,3494
2015-01-01,2663
2015-02-01,2143
2015-03-01,3931
2015-04-01,3730
2015-05-01,3756
2015-06-01,3428
2015-07-01,8798
2015-08-01,21108
2015-09-01,4688
2015-10-01,4026
2015-11-01,3109
2015-12-01,3384
2016-01-01,3406
2016-02-01,2382
2016-03-01,4349
2016-04-01,4100
2016-05-01,4074
2016-06-01,4321
2016-07-01,12287
2016-08-01,16158
2016-09-01,8000
2016-10-01,4193
2016-11-01,3487
2016-12-01,3180
2017-01-01,2178
2017-02-01,3773
2017-03-01,4688
2017-04-01,4917
2017-05-01,4278
2017-06-01,3512
2017-07-01,13874
2017-08-01,20050
2017-09-01,6892
2017-10-01,4153
2017-11-01,3767
2017-12-01,5174
2018-01-01,4545
2018-02-01,3863
2018-03-01,6100
2018-04-01,5141
2018-05-01,4734
2018-06-01,5499
2018-07-01,12701
2018-08-01,19825
2018-09-01,5577
2018-10-01,5081
2018-11-01,3996
2018-12-01,5098
2019-01-01,4789
2019-02-01,3635
2019-03-01,4933
2019-04-01,6215
2019-05-01,3299
2019-06-01,4576
2019-07-01,9379
2019-08-01,17613
2019-09-01,4983
2019-10-01,4366
2019-11-01,4040
2019-12-01,5394
2020-01-01,4246
2020-02-01,4641
2020-03-01,1537
2020-04-01,82
2020-05-01,36
2020-06-01,77
2020-07-01,354
2020-08-01,461
2020-09-01,690
2020-10-01,392
2020-11-01,477
2020-12-01,330
2021-01-01,421
2021-02-01,351
2021-03-01,429
2021-04-01,268
2021-05-01,564
2021-06-01,1253
2021-07-01,11774
2021-08-01,19445
2021-09-01,7368
2021-10-01,4057
2021-11-01,3605
2021-12-01,4583
2022-01-01,2553
2022-02-01,2464
2022-03-01,3959
2022-04-01,2155
2022-05-01,4741
2022-06-01,3773
2022-07-01,10448
2022-08-01,15494
2022-09-01,5324
2022-10-01,6167
2022-11-01,3991
2022-12-01,5480
2023-01-01,2735
2023-02-01,4571
2023-03-01,3622
2023-04-01,2414
2023-05-01,5314
2023-06-01,6363
2023-07-01,10714
2023-08-01,12968
2023-09-01,5059
2023-10-01,3951
2023-11-01,3014
2023-12-01,5303
2024-01-01,4741
2024-02-01,4262
2024-03-01,2920
2024-04-01,3317
2024-05-01,4346
2024-06-01,6474
2024-07-01,9164
2024-08-01,10593
2024-09-01,3909
2024-10-01,5657
2024-11-01,2967
2024-12-01,5913
2025-01-01,4166
2025-02-01,3549
2025-03-01,2367
2025-04-01,3581
2025-05-01,3898
2025-06-01,4702
2025-07-01,9044
2025-08-01,12185
