time,value
2005-01-01,32
2005-02-01,143
2005-03-01,16
2005-04-01,19
2005-05-01,21
2005-06-01,31
2005-07-01,27
2005-08-01,98
2005-09-01,30
2005-10-01,50
2005-11-01,22
2005-12-01,25
2006-01-01,17
2006-02-01,16
2006-03-01,20
2006-04-01,10
2006-05-01,16
2006-06-01,53
2006-07-01,40
2006-08-01,45
2006-09-01,11
2006-10-01,26
2006-11-01,23
2006-12-01,32
2007-01-01,47
2007-02-01,25
2007-03-01,37
2007-04-01,41
2007-05-01,50
2007-06-01,74
2007-07-01,36
2007-08-01,45
2007-09-01,36
2007-10-01,48
2007-11-01,45
2007-12-01,28
2008-01-01,25
2008-02-01,37
2008-03-01,35
2008-04-01,24
2008-05-01,26
2008-06-01,36
2008-07-01,35
2008-08-01,60
2008-09-01,49
2008-10-01,26
2008-11-01,51
2008-12-01,32
2009-01-01,28
2009-02-01,20
2009-03-01,32
2009-04-01,35
2009-05-01,29
2009-06-01,19
2009-07-01,29
2009-08-01,69
2009-09-01,29
2009-10-01,20
2009-11-01,56
2009-12-01,61
2010-01-01,22
2010-02-01,17
2010-03-01,30
2010-04-01,27
2010-05-01,132
2010-06-01,88
2010-07-01,23
2010-08-01,29
2010-09-01,30
2010-10-01,33
2010-11-01,40
2010-12-01,52
2011-01-01,18
2011-02-01,31
2011-03-01,25
2011-04-01,24
2011-05-01,41
2011-06-01,37
2011-07-01,14
2011-08-01,25
2011-09-01,13
2011-10-01,41
2011-11-01,29
2011-12-01,14
2012-01-01,16
2012-02-01,17
2012-03-01,23
2012-04-01,27
2012-05-01,42
2012-06-01,27
2012-07-01,26
2012-08-01,19
2012-09-01,18
2012-10-01,12
2012-11-01,28
2012-12-01,17
2013-01-01,15
2013-02-01,31
2013-03-01,27
2013-04-01,31
2013-05-01,43
2013-06-01,32
2013-07-01,13
2013-08-01,24
2013-09-01,21
2013-10-01,23
2013-11-01,43
2013-12-01,37
2014-01-01,28
2014-02-01,30
2014-03-01,35
2014-04-01,44
2014-05-01,22
2014-06-01,18
2014-07-01,27
2014-08-01,93
2014-09-01,12
2014-10-01,32
2014-11-01,16
2014-12-01,30
2015-01-01,11
2015-02-01,27
2015-03-01,25
2015-04-01,9
2015-05-01,35
2015-06-01,25
2015-07-01,35
2015-08-01,34
2015-09-01,19
2015-10-01,43
2015-11-01,80
2015-12-01,26
2016-01-01,15
2016-02-01,48
2016-03-01,25
2016-04-01,25
2016-05-01,40
2016-06-01,44
2016-07-01,28
2016-08-01,18
2016-09-01,31
2016-10-01,26
2016-11-01,56
2016-12-01,35
2017-01-01,14
2017-02-01,75
2017-03-01,34
2017-04-01,17
2017-05-01,33
2017-06-01,31
2017-07-01,10
2017-08-01,23
2017-09-01,19
2017-10-01,13
2017-11-01,14
2017-12-01,48
2018-01-01,12
2018-02-01,22
2018-03-01,25
2018-04-01,30
2018-05-01,46
2018-06-01,64
2018-07-01,22
2018-08-01,46
2018-09-01,35
2018-10-01,14
2018-11-01,47
2018-12-01,48
2019-01-01,25
2019-02-01,16
2019-03-01,80
2019-04-01,30
2019-05-01,64
2019-06-01,35
2019-07-01,56
2019-08-01,14
2019-09-01,23
2019-10-01,17
2019-11-01,29
2019-12-01,53
2020-01-01,17
2020-02-01,11
2020-03-01,9
2020-04-01,0
2020-05-01,6
2020-06-01,5
2020-07-01,7
2020-08-01,16
2020-09-01,79
2020-10-01,9
2020-11-01,8
2020-12-01,4
2021-01-01,1
2021-02-01,8
2021-03-01,4
2021-04-01,6
2021-05-01,7
2021-06-01,5
2021-07-01,18
2021-08-01,8
2021-09-01,27
2021-10-01,20
2021-11-01,43
2021-12-01,18
2022-01-01,13
2022-02-01,22
2022-03-01,19
