time,value
2005-01-01,11
2005-02-01,8
2005-03-01,21
2005-04-01,17
2005-05-01,24
2005-06-01,15
2005-07-01,60
2005-08-01,13
2005-09-01,15
2005-10-01,7
2005-11-01,26
2005-12-01,20
2006-01-01,6
2006-02-01,17
2006-03-01,22
2006-04-01,13
2006-05-01,16
2006-06-01,21
2006-07-01,86
2006-08-01,12
2006-09-01,26
2006-10-01,16
2006-11-01,20
2006-12-01,19
2007-01-01,26
2007-02-01,29
2007-03-01,27
2007-04-01,25
2007-05-01,39
2007-06-01,22
2007-07-01,59
2007-08-01,35
2007-09-01,43
2007-10-01,25
2007-11-01,33
2007-12-01,30
2008-01-01,24
2008-02-01,14
2008-03-01,60
2008-04-01,42
2008-05-01,41
2008-06-01,89
2008-07-01,30
2008-08-01,104
2008-09-01,64
2008-10-01,28
2008-11-01,28
2008-12-01,25
2009-01-01,26
2009-02-01,28
2009-03-01,26
2009-04-01,20
2009-05-01,90
2009-06-01,85
2009-07-01,64
2009-08-01,91
2009-09-01,50
2009-10-01,35
2009-11-01,25
2009-12-01,34
2010-01-01,31
2010-02-01,19
2010-03-01,40
2010-04-01,21
2010-05-01,28
2010-06-01,46
2010-07-01,46
2010-08-01,18
2010-09-01,20
2010-10-01,29
2010-11-01,33
2010-12-01,17
2011-01-01,23
2011-02-01,43
2011-03-01,23
2011-04-01,62
2011-05-01,88
2011-06-01,17
2011-07-01,42
2011-08-01,45
2011-09-01,33
2011-10-01,52
2011-11-01,37
2011-12-01,16
2012-01-01,16
2012-02-01,23
2012-03-01,37
2012-04-01,52
2012-05-01,57
2012-06-01,35
2012-07-01,27
2012-08-01,33
2012-09-01,31
2012-10-01,80
2012-11-01,34
2012-12-01,27
2013-01-01,52
2013-02-01,33
2013-03-01,26
2013-04-01,21
2013-05-01,36
2013-06-01,25
2013-07-01,59
2013-08-01,92
2013-09-01,27
2013-10-01,35
2013-11-01,27
2013-12-01,32
2014-01-01,33
2014-02-01,25
2014-03-01,28
2014-04-01,39
2014-05-01,10
2014-06-01,42
2014-07-01,32
2014-08-01,31
2014-09-01,14
2014-10-01,29
2014-11-01,26
2014-12-01,44
2015-01-01,31
2015-02-01,23
2015-03-01,106
2015-04-01,48
2015-05-01,21
2015-06-01,23
2015-07-01,75
2015-08-01,26
2015-09-01,26
2015-10-01,19
2015-11-01,18
2015-12-01,36
2016-01-01,44
2016-02-01,21
2016-03-01,15
2016-04-01,31
2016-05-01,46
2016-06-01,33
2016-07-01,33
2016-08-01,33
2016-09-01,45
2016-10-01,79
2016-11-01,49
2016-12-01,50
2017-01-01,16
2017-02-01,43
2017-03-01,32
2017-04-01,37
2017-05-01,39
2017-06-01,40
2017-07-01,54
2017-08-01,52
2017-09-01,54
2017-10-01,52
2017-11-01,41
2017-12-01,24
2018-01-01,26
2018-02-01,31
2018-03-01,28
2018-04-01,65
2018-05-01,92
2018-06-01,39
2018-07-01,49
2018-08-01,32
2018-09-01,30
2018-10-01,50
2018-11-01,37
2018-12-01,32
2019-01-01,42
2019-02-01,37
2019-03-01,64
2019-04-01,128
2019-05-01,81
2019-06-01,82
2019-07-01,63
2019-08-01,60
2019-09-01,32
2019-10-01,29
2019-11-01,49
2019-12-01,21
2020-01-01,51
2020-02-01,29
2020-03-01,12
2020-04-01,5
2020-05-01,3
2020-06-01,9
2020-07-01,14
2020-08-01,36
2020-09-01,8
2020-10-01,11
2020-11-01,0
2020-12-01,12
2021-01-01,5
2021-02-01,10
2021-03-01,5
2021-04-01,9
2021-05-01,13
2021-06-01,18
2021-07-01,26
2021-08-01,25
2021-09-01,19
2021-10-01,43
2021-11-01,29
2021-12-01,11
2022-01-01,8
2022-02-01,21
2022-03-01,26
2022-04-01,28
2022-05-01,47
2022-06-01,47
2022-07-01,52
2022-08-01,35
2022-09-01,32
2022-10-01,34
2022-11-01,32
2022-12-01,37
2023-01-01,48
2023-02-01,33
2023-03-01,55
2023-04-01,57
2023-05-01,60
2023-06-01,56
2023-07-01,75
2023-08-01,53
2023-09-01,26
2023-10-01,55
2023-11-01,27
2023-12-01,42
2024-01-01,43
2024-02-01,61
2024-03-01,29
2024-04-01,53
2024-05-01,64
2024-06-01,59
2024-07-01,95
2024-08-01,61
2024-09-01,36
2024-10-01,47
2024-11-01,101
2024-12-01,62
2025-01-01,66
2025-02-01,61
2025-03-01,37
2025-04-01,75
2025-05-01,44
