time,value
2005-01-01,399
2005-02-01,215
2005-03-01,137
2005-04-01,73
2005-05-01,30
2005-06-01,162
2005-07-01,300
2005-08-01,198
2005-09-01,319
2005-10-01,199
2005-11-01,17
2005-12-01,872
2006-01-01,523
2006-02-01,338
2006-03-01,550
2006-04-01,281
2006-05-01,502
2006-06-01,1088
2006-07-01,987
2006-08-01,911
2006-09-01,1000
2006-10-01,179
2006-11-01,64
2006-12-01,883
2007-01-01,769
2007-02-01,304
2007-03-01,359
2007-04-01,356
2007-05-01,58
2007-06-01,40
2007-07-01,134
2007-08-01,105
2007-09-01,131
2007-10-01,93
2007-11-01,12
2007-12-01,638
2008-01-01,679
2008-02-01,229
2008-03-01,183
2008-04-01,64
2008-05-01,52
2008-06-01,115
2008-07-01,225
2008-08-01,161
2008-09-01,102
2008-10-01,92
2008-11-01,28
2008-12-01,440
2009-01-01,472
2009-02-01,170
2009-03-01,183
2009-04-01,87
2009-05-01,48
2009-06-01,220
2009-07-01,161
2009-08-01,103
2009-09-01,121
2009-10-01,18
2009-11-01,21
2009-12-01,620
2010-01-01,416
2010-02-01,224
2010-03-01,147
2010-04-01,110
2010-05-01,98
2010-06-01,101
2010-07-01,151
2010-08-01,245
2010-09-01,90
2010-10-01,63
2010-11-01,18
2010-12-01,446
