time,value
2005-01-01,117
2005-02-01,106
2005-03-01,136
2005-04-01,85
2005-05-01,46
2005-06-01,49
2005-07-01,46
2005-08-01,153
2005-09-01,208
2005-10-01,366
2005-11-01,54
2005-12-01,17
2006-01-01,35
2006-02-01,46
2006-03-01,77
2006-04-01,61
2006-05-01,127
2006-06-01,91
2006-07-01,95
2006-08-01,145
2006-09-01,274
2006-10-01,409
2006-11-01,66
2006-12-01,71
2007-01-01,16
2007-02-01,43
2007-03-01,173
2007-04-01,72
2007-05-01,45
2007-06-01,69
2007-07-01,56
2007-08-01,109
2007-09-01,352
2007-10-01,657
2007-11-01,309
2007-12-01,52
2008-01-01,213
2008-02-01,288
2008-03-01,276
2008-04-01,253
2008-05-01,139
2008-06-01,204
2008-07-01,110
2008-08-01,243
2008-09-01,409
2008-10-01,466
2008-11-01,129
2008-12-01,68
2009-01-01,80
2009-02-01,110
2009-03-01,114
2009-04-01,90
2009-05-01,95
2009-06-01,238
2009-07-01,148
2009-08-01,196
2009-09-01,333
2009-10-01,427
2009-11-01,94
2009-12-01,183
2010-01-01,65
2010-02-01,81
2010-03-01,138
2010-04-01,23
2010-05-01,51
2010-06-01,209
2010-07-01,96
2010-08-01,221
2010-09-01,269
2010-10-01,118
2010-11-01,123
2010-12-01,20
2011-01-01,138
2011-02-01,129
2011-03-01,93
2011-04-01,167
2011-05-01,104
2011-06-01,238
2011-07-01,133
2011-08-01,230
2011-09-01,122
2011-10-01,111
2011-11-01,133
2011-12-01,76
2012-01-01,94
2012-02-01,166
2012-03-01,93
2012-04-01,95
2012-05-01,151
2012-06-01,173
2012-07-01,51
2012-08-01,158
2012-09-01,220
2012-10-01,109
2012-11-01,79
2012-12-01,118
2013-01-01,53
2013-02-01,79
2013-03-01,108
2013-04-01,87
2013-05-01,159
2013-06-01,262
2013-07-01,205
2013-08-01,207
2013-09-01,355
2013-10-01,366
2013-11-01,178
2013-12-01,139
2014-01-01,146
2014-02-01,59
2014-03-01,243
2014-04-01,182
2014-05-01,140
2014-06-01,346
2014-07-01,303
2014-08-01,317
2014-09-01,207
2014-10-01,351
2014-11-01,123
2014-12-01,216
2015-01-01,311
2015-02-01,274
2015-03-01,362
2015-04-01,199
2015-05-01,269
2015-06-01,274
2015-07-01,322
2015-08-01,259
2015-09-01,252
2015-10-01,346
2015-11-01,319
2015-12-01,237
2016-01-01,280
2016-02-01,318
2016-03-01,270
2016-04-01,233
2016-05-01,164
2016-06-01,223
2016-07-01,193
2016-08-01,96
2016-09-01,260
2016-10-01,253
2016-11-01,259
2016-12-01,142
2017-01-01,320
2017-02-01,69
2017-03-01,49
2017-04-01,72
2017-05-01,79
2017-06-01,102
2017-07-01,116
2017-08-01,87
2017-09-01,247
2017-10-01,102
2017-11-01,185
2017-12-01,159
2018-01-01,83
2018-02-01,97
2018-03-01,76
2018-04-01,170
2018-05-01,152
2018-06-01,217
2018-07-01,194
2018-08-01,306
2018-09-01,181
2018-10-01,213
2018-11-01,232
2018-12-01,210
2019-01-01,200
2019-02-01,150
2019-03-01,192
2019-04-01,192
2019-05-01,217
2019-06-01,270
2019-07-01,274
2019-08-01,176
2019-09-01,193
2019-10-01,266
2019-11-01,312
2019-12-01,100
2020-01-01,181
2020-02-01,121
2020-03-01,170
2020-04-01,90
2020-05-01,66
2020-06-01,73
2020-07-01,28
2020-08-01,46
2020-09-01,35
2020-10-01,78
2020-11-01,56
2020-12-01,45
2021-01-01,10
2021-02-01,55
2021-03-01,104
2021-04-01,37
2021-05-01,86
2021-06-01,102
2021-07-01,67
