time,value
2005-01-01,1732
2005-02-01,1967
2005-03-01,3184
2005-04-01,5635
2005-05-01,21046
2005-06-01,18855
2005-07-01,12647
2005-08-01,10621
2005-09-01,6825
2005-10-01,4904
2005-11-01,3442
2005-12-01,2614
2006-01-01,1998
2006-02-01,2183
2006-03-01,3264
2006-04-01,9207
2006-05-01,26569
2006-06-01,21577
2006-07-01,15556
2006-08-01,12440
2006-09-01,8560
2006-10-01,6837
2006-11-01,3830
2006-12-01,3034
2007-01-01,2318
2007-02-01,2775
2007-03-01,4369
2007-04-01,10246
2007-05-01,29947
2007-06-01,22937
2007-07-01,17671
2007-08-01,14228
2007-09-01,10359
2007-10-01,8135
2007-11-01,5028
2007-12-01,4383
2008-01-01,2851
2008-02-01,3543
2008-03-01,5761
2008-04-01,10364
2008-05-01,31177
2008-06-01,20763
2008-07-01,17114
2008-08-01,14626
2008-09-01,10229
2008-10-01,8020
2008-11-01,4081
2008-12-01,3578
2009-01-01,2733
2009-02-01,2769
2009-03-01,4857
2009-04-01,9959
2009-05-01,28426
2009-06-01,24917
2009-07-01,17424
2009-08-01,15100
2009-09-01,12159
2009-10-01,8477
2009-11-01,4952
2009-12-01,4549
2010-01-01,2934
2010-02-01,3013
2010-03-01,4990
2010-04-01,11207
2010-05-01,35027
2010-06-01,31041
2010-07-01,21523
2010-08-01,18372
2010-09-01,14493
2010-10-01,12966
2010-11-01,5832
2010-12-01,4601
2011-01-01,3275
2011-02-01,3294
2011-03-01,6657
2011-04-01,15456
2011-05-01,47747
2011-06-01,41501
2011-07-01,25371
2011-08-01,19403
2011-09-01,15737
2011-10-01,11664
2011-11-01,5697
2011-12-01,4822
2012-01-01,3551
2012-02-01,3821
2012-03-01,6863
2012-04-01,15579
2012-05-01,55905
2012-06-01,46891
2012-07-01,25803
2012-08-01,20774
2012-09-01,15203
2012-10-01,12278
2012-11-01,6079
2012-12-01,5116
2013-01-01,3475
2013-02-01,3783
2013-03-01,7170
2013-04-01,13393
2013-05-01,48473
2013-06-01,48990
2013-07-01,28498
2013-08-01,22893
2013-09-01,14613
2013-10-01,11079
2013-11-01,5757
2013-12-01,4836
2014-01-01,3467
2014-02-01,3840
2014-03-01,6818
2014-04-01,17881
2014-05-01,48571
2014-06-01,41372
2014-07-01,28744
2014-08-01,21425
2014-09-01,15148
2014-10-01,16706
2014-11-01,7080
2014-12-01,6030
2015-01-01,4400
2015-02-01,4655
2015-03-01,8523
2015-04-01,17707
2015-05-01,65179
2015-06-01,57453
2015-07-01,33286
2015-08-01,26946
2015-09-01,19155
2015-10-01,15748
2015-11-01,7177
2015-12-01,6198
2016-01-01,4547
2016-02-01,5198
2016-03-01,10501
2016-04-01,18127
2016-05-01,61751
2016-06-01,50183
2016-07-01,33039
2016-08-01,26046
2016-09-01,21742
2016-10-01,17348
2016-11-01,9147
2016-12-01,7781
2017-01-01,5071
2017-02-01,5562
2017-03-01,10547
2017-04-01,23858
2017-05-01,76213
2017-06-01,65221
2017-07-01,40570
2017-08-01,31317
2017-09-01,27047
2017-10-01,22592
2017-11-01,8918
2017-12-01,9538
2018-01-01,5474
2018-02-01,6351
2018-03-01,13706
2018-04-01,24927
2018-05-01,87828
2018-06-01,69766
2018-07-01,44010
2018-08-01,36465
2018-09-01,27149
2018-10-01,23293
2018-11-01,11112
2018-12-01,9640
2019-01-01,5664
2019-02-01,8005
2019-03-01,12696
2019-04-01,29775
2019-05-01,78211
2019-06-01,68380
2019-07-01,44705
2019-08-01,33827
2019-09-01,28463
2019-10-01,23194
2019-11-01,11639
2019-12-01,11433
2020-01-01,6720
2020-02-01,7137
2020-03-01,2578
2020-04-01,47
2020-05-01,96
2020-06-01,163
2020-07-01,425
2020-08-01,535
2020-09-01,366
2020-10-01,302
2020-11-01,128
2020-12-01,248
2021-01-01,220
2021-02-01,199
2021-03-01,279
2021-04-01,387
2021-05-01,387
2021-06-01,415
2021-07-01,1907
2021-08-01,3686
2021-09-01,4989
2021-10-01,5825
2021-11-01,4469
2021-12-01,4280
2022-01-01,1635
2022-02-01,2225
2022-03-01,4598
2022-04-01,6712
2022-05-01,18343
2022-06-01,24013
2022-07-01,21256
2022-08-01,17500
2022-09-01,19271
