time,value
2010-01-01,346
2010-02-01,268
2010-03-01,242
2010-04-01,299
2010-05-01,327
2010-06-01,353
2010-07-01,220
2010-08-01,253
2010-09-01,283
2010-10-01,232
2010-11-01,221
2010-12-01,174
2011-01-01,181
2011-02-01,176
2011-03-01,242
2011-04-01,116
2011-05-01,191
2011-06-01,1656
2011-07-01,143
2011-08-01,129
2011-09-01,1312
2011-10-01,177
2011-11-01,268
2011-12-01,144
2012-01-01,126
2012-02-01,165
2012-03-01,295
2012-04-01,175
2012-05-01,224
2012-06-01,264
2012-07-01,115
2012-08-01,124
2012-09-01,174
2012-10-01,223
2012-11-01,256
2012-12-01,218
2013-01-01,204
2013-02-01,169
2013-03-01,319
2013-04-01,447
2013-05-01,318
2013-06-01,310
2013-07-01,174
2013-08-01,115
2013-09-01,189
2013-10-01,253
2013-11-01,324
2013-12-01,174
2014-01-01,231
2014-02-01,202
2014-03-01,320
2014-04-01,227
2014-05-01,290
2014-06-01,201
2014-07-01,178
2014-08-01,163
2014-09-01,371
2014-10-01,229
2014-11-01,295
2014-12-01,125
2015-01-01,145
2015-02-01,157
2015-03-01,204
2015-04-01,215
2015-05-01,269
2015-06-01,285
2015-07-01,150
2015-08-01,91
2015-09-01,151
2015-10-01,172
2015-11-01,250
2015-12-01,145
2016-01-01,115
2016-02-01,178
2016-03-01,185
2016-04-01,302
2016-05-01,156
2016-06-01,297
2016-07-01,199
2016-08-01,334
2016-09-01,167
2016-10-01,212
2016-11-01,242
2016-12-01,167
2017-01-01,168
2017-02-01,119
2017-03-01,271
2017-04-01,135
2017-05-01,163
2017-06-01,262
2017-07-01,269
2017-08-01,103
2017-09-01,223
2017-10-01,180
2017-11-01,225
2017-12-01,171
2018-01-01,138
2018-02-01,168
2018-03-01,262
2018-04-01,344
2018-05-01,268
2018-06-01,412
2018-07-01,148
2018-08-01,173
2018-09-01,276
2018-10-01,170
2018-11-01,251
2018-12-01,154
2019-01-01,149
2019-02-01,200
2019-03-01,291
2019-04-01,184
2019-05-01,211
2019-06-01,216
2019-07-01,152
2019-08-01,121
2019-09-01,198
2019-10-01,140
2019-11-01,199
2019-12-01,161
2020-01-01,229
2020-02-01,181
2020-03-01,41
2020-04-01,0
2020-05-01,0
2020-06-01,22
2020-07-01,38
2020-08-01,43
2020-09-01,23
2020-10-01,19
2020-11-01,9
2020-12-01,38
2021-01-01,30
2021-02-01,7
2021-03-01,31
2021-04-01,35
2021-05-01,42
2021-06-01,113
2021-07-01,151
2021-08-01,108
2021-09-01,242
2021-10-01,140
2021-11-01,171
2021-12-01,88
2022-01-01,77
2022-02-01,102
2022-03-01,117
2022-04-01,173
2022-05-01,245
2022-06-01,287
2022-07-01,227
