time,value
2005-01-01,1230
2005-02-01,1435
2005-03-01,1565
2005-04-01,1803
2005-05-01,1719
2005-06-01,2132
2005-07-01,2335
2005-08-01,3885
2005-09-01,2703
2005-10-01,2216
2005-11-01,2057
2005-12-01,1937
2006-01-01,1928
2006-02-01,1927
2006-03-01,2065
2006-04-01,1826
2006-05-01,2301
2006-06-01,2374
2006-07-01,3275
2006-08-01,4641
2006-09-01,2827
2006-10-01,2526
2006-11-01,2234
2006-12-01,1915
2007-01-01,2436
2007-02-01,1709
2007-03-01,2504
2007-04-01,1772
2007-05-01,2443
2007-06-01,2496
2007-07-01,2421
2007-08-01,3145
2007-09-01,2373
2007-10-01,2252
2007-11-01,2768
2007-12-01,1837
2008-01-01,1492
2008-02-01,1672
2008-03-01,1499
2008-04-01,1880
2008-05-01,2094
2008-06-01,1905
2008-07-01,2774
2008-08-01,4423
2008-09-01,2793
2008-10-01,2419
2008-11-01,2490
2008-12-01,1511
2009-01-01,1201
2009-02-01,1457
2009-03-01,1743
2009-04-01,1608
2009-05-01,1746
2009-06-01,1977
2009-07-01,3000
2009-08-01,2278
2009-09-01,2033
2009-10-01,2616
2009-11-01,1916
2009-12-01,1408
2010-01-01,1762
2010-02-01,1626
2010-03-01,2012
2010-04-01,1645
2010-05-01,2150
2010-06-01,2923
2010-07-01,2841
2010-08-01,1799
2010-09-01,3384
2010-10-01,2323
2010-11-01,2395
2010-12-01,1799
2011-01-01,2158
2011-02-01,1641
2011-03-01,2039
2011-04-01,1991
2011-05-01,2759
2011-06-01,2804
2011-07-01,2606
2011-08-01,1821
2011-09-01,2935
2011-10-01,2941
2011-11-01,2493
2011-12-01,2158
2012-01-01,1862
2012-02-01,2160
2012-03-01,2375
2012-04-01,2050
2012-05-01,2769
2012-06-01,2833
2012-07-01,2577
2012-08-01,2490
2012-09-01,3522
2012-10-01,2805
2012-11-01,2253
2012-12-01,2314
2013-01-01,2319
2013-02-01,1848
2013-03-01,2308
2013-04-01,2788
2013-05-01,3008
2013-06-01,3339
2013-07-01,2205
2013-08-01,2754
2013-09-01,3217
2013-10-01,3008
2013-11-01,2947
2013-12-01,2434
2014-01-01,2798
2014-02-01,2783
2014-03-01,3336
2014-04-01,2459
2014-05-01,2684
2014-06-01,3237
2014-07-01,2497
2014-08-01,3829
2014-09-01,3345
2014-10-01,3469
2014-11-01,3057
2014-12-01,2304
2015-01-01,2433
2015-02-01,2100
2015-03-01,3037
2015-04-01,2028
2015-05-01,2763
2015-06-01,3203
2015-07-01,2913
2015-08-01,3599
2015-09-01,3657
2015-10-01,3442
2015-11-01,3115
2015-12-01,3452
2016-01-01,2946
2016-02-01,3045
2016-03-01,4696
2016-04-01,3601
2016-05-01,2747
2016-06-01,3534
2016-07-01,3432
2016-08-01,2727
2016-09-01,3799
2016-10-01,3759
2016-11-01,2784
2016-12-01,2005
2017-01-01,1669
2017-02-01,2459
2017-03-01,4508
2017-04-01,2568
2017-05-01,3228
2017-06-01,3403
2017-07-01,4627
2017-08-01,3060
2017-09-01,4107
2017-10-01,3323
2017-11-01,3188
2017-12-01,2967
2018-01-01,1529
2018-02-01,2206
2018-03-01,3968
2018-04-01,2999
2018-05-01,2893
2018-06-01,3179
2018-07-01,3614
2018-08-01,3197
2018-09-01,3102
2018-10-01,3717
2018-11-01,3571
2018-12-01,2510
2019-01-01,2039
2019-02-01,2796
2019-03-01,2900
2019-04-01,2556
2019-05-01,2904
2019-06-01,3163
2019-07-01,3799
2019-08-01,3997
2019-09-01,3298
2019-10-01,3480
2019-11-01,4088
2019-12-01,2064
2020-01-01,2032
2020-02-01,2315
2020-03-01,733
2020-04-01,33
2020-05-01,66
2020-06-01,119
2020-07-01,184
2020-08-01,503
2020-09-01,331
2020-10-01,374
2020-11-01,511
2020-12-01,373
2021-01-01,364
2021-02-01,259
2021-03-01,239
2021-04-01,245
2021-05-01,377
2021-06-01,938
2021-07-01,929
2021-08-01,1161
2021-09-01,1782
2021-10-01,2003
2021-11-01,1630
2021-12-01,1532
2022-01-01,751
