time,value
2005-01-01,21
2005-02-01,10
2005-03-01,16
2005-04-01,18
2005-05-01,19
2005-06-01,19
2005-07-01,22
2005-08-01,20
2005-09-01,22
2005-10-01,16
2005-11-01,17
2005-12-01,9
2006-01-01,15
2006-02-01,30
2006-03-01,20
2006-04-01,26
2006-05-01,32
2006-06-01,25
2006-07-01,30
2006-08-01,32
2006-09-01,36
2006-10-01,24
2006-11-01,33
2006-12-01,11
2007-01-01,23
2007-02-01,16
2007-03-01,34
2007-04-01,22
2007-05-01,36
2007-06-01,28
2007-07-01,30
2007-08-01,181
2007-09-01,80
2007-10-01,35
2007-11-01,16
2007-12-01,32
2008-01-01,24
2008-02-01,34
2008-03-01,42
2008-04-01,30
2008-05-01,30
2008-06-01,58
2008-07-01,23
2008-08-01,36
2008-09-01,25
2008-10-01,21
2008-11-01,19
2008-12-01,16
2009-01-01,6
2009-02-01,8
2009-03-01,39
2009-04-01,22
2009-05-01,18
2009-06-01,30
2009-07-01,22
2009-08-01,84
2009-09-01,28
2009-10-01,46
2009-11-01,29
2009-12-01,28
2010-01-01,28
2010-02-01,9
2010-03-01,37
2010-04-01,25
2010-05-01,32
2010-06-01,134
2010-07-01,101
2010-08-01,76
2010-09-01,71
2010-10-01,53
2010-11-01,33
2010-12-01,23
2011-01-01,24
2011-02-01,24
2011-03-01,41
2011-04-01,23
2011-05-01,95
2011-06-01,83
2011-07-01,60
2011-08-01,55
2011-09-01,65
2011-10-01,36
2011-11-01,45
2011-12-01,21
2012-01-01,55
2012-02-01,22
2012-03-01,75
2012-04-01,41
2012-05-01,89
2012-06-01,145
2012-07-01,128
2012-08-01,365
2012-09-01,167
2012-10-01,116
2012-11-01,26
2012-12-01,23
2013-01-01,19
2013-02-01,18
2013-03-01,21
2013-04-01,26
2013-05-01,253
2013-06-01,383
2013-07-01,872
2013-08-01,1984
2013-09-01,966
2013-10-01,1096
2013-11-01,266
2013-12-01,661
2014-01-01,264
2014-02-01,419
2014-03-01,220
2014-04-01,761
2014-05-01,1444
2014-06-01,1378
2014-07-01,3002
2014-08-01,3648
2014-09-01,1543
2014-10-01,1260
2014-11-01,738
2014-12-01,1430
2015-01-01,773
2015-02-01,891
2015-03-01,739
2015-04-01,1021
2015-05-01,2515
2015-06-01,2030
2015-07-01,4515
2015-08-01,5193
2015-09-01,2143
2015-10-01,1350
2015-11-01,586
2015-12-01,379
2016-01-01,85
2016-02-01,51
2016-03-01,125
2016-04-01,431
2016-05-01,1088
2016-06-01,823
2016-07-01,2615
2016-08-01,3021
2016-09-01,642
2016-10-01,302
2016-11-01,92
2016-12-01,127
2017-01-01,83
2017-02-01,135
2017-03-01,597
2017-04-01,1044
2017-05-01,1146
2017-06-01,1247
2017-07-01,3854
2017-08-01,3938
2017-09-01,1125
2017-10-01,1292
2017-11-01,533
2017-12-01,450
2018-01-01,752
2018-02-01,679
2018-03-01,782
2018-04-01,978
2018-05-01,1804
2018-06-01,3431
2018-07-01,3772
2018-08-01,4881
2018-09-01,1551
2018-10-01,951
2018-11-01,512
2018-12-01,380
2019-01-01,241
2019-02-01,401
2019-03-01,428
2019-04-01,957
2019-05-01,1237
2019-06-01,2002
2019-07-01,2854
2019-08-01,2921
2019-09-01,944
2019-10-01,701
2019-11-01,528
2019-12-01,560
2020-01-01,398
2020-02-01,76
2020-03-01,4
2020-04-01,0
2020-05-01,0
2020-06-01,3
2020-07-01,0
2020-08-01,5
2020-09-01,3
2020-10-01,2
2020-11-01,0
2020-12-01,8
2021-01-01,2
2021-02-01,0
2021-03-01,1
2021-04-01,0
2021-05-01,0
2021-06-01,0
2021-07-01,2
2021-08-01,3
2021-09-01,8
2021-10-01,10
2021-11-01,7
2021-12-01,3
2022-01-01,1
2022-02-01,3
2022-03-01,5
2022-04-01,4
2022-05-01,12
2022-06-01,20
2022-07-01,30
2022-08-01,37
2022-09-01,22
2022-10-01,54
2022-11-01,23
2022-12-01,37
2023-01-01,33
2023-02-01,20
2023-03-01,84
2023-04-01,76
2023-05-01,309
2023-06-01,364
2023-07-01,1256
2023-08-01,291
