time,value
2005-01-01,1544
2005-02-01,1716
2005-03-01,2353
2005-04-01,2020
2005-05-01,1852
2005-06-01,2079
2005-07-01,1886
2005-08-01,1386
2005-09-01,1780
2005-10-01,1883
2005-11-01,1917
2005-12-01,1973
2006-01-01,3083
2006-02-01,2553
2006-03-01,2190
2006-04-01,1732
2006-05-01,2498
2006-06-01,2455
2006-07-01,2051
2006-08-01,2097
2006-09-01,2318
2006-10-01,2481
2006-11-01,2455
2006-12-01,2322
2007-01-01,3019
2007-02-01,3779
2007-03-01,2647
2007-04-01,1977
2007-05-01,2483
2007-06-01,2537
2007-07-01,2173
2007-08-01,1921
2007-09-01,2600
2007-10-01,2507
2007-11-01,2581
2007-12-01,2404
2008-01-01,2646
2008-02-01,2512
2008-03-01,2649
2008-04-01,2588
2008-05-01,2447
2008-06-01,2563
2008-07-01,2488
2008-08-01,3397
2008-09-01,2558
2008-10-01,2577
2008-11-01,2467
2008-12-01,2741
2009-01-01,3269
2009-02-01,2238
2009-03-01,2401
2009-04-01,2057
2009-05-01,2312
2009-06-01,3304
2009-07-01,2096
2009-08-01,2773
2009-09-01,2492
2009-10-01,2522
2009-11-01,2221
2009-12-01,1914
2010-01-01,2615
2010-02-01,2376
2010-03-01,2777
2010-04-01,1941
2010-05-01,1975
2010-06-01,2450
2010-07-01,1942
2010-08-01,1963
2010-09-01,2443
2010-10-01,2538
2010-11-01,1759
2010-12-01,1885
2011-01-01,3331
2011-02-01,2402
2011-03-01,2706
2011-04-01,2057
2011-05-01,1946
2011-06-01,2317
2011-07-01,1966
2011-08-01,1981
2011-09-01,2181
2011-10-01,2102
2011-11-01,2048
2011-12-01,1723
2012-01-01,2744
2012-02-01,2492
2012-03-01,2318
2012-04-01,1778
2012-05-01,2407
2012-06-01,2758
2012-07-01,1978
2012-08-01,2596
2012-09-01,2846
2012-10-01,2814
2012-11-01,2490
2012-12-01,2998
2013-01-01,3022
2013-02-01,2353
2013-03-01,3462
2013-04-01,2039
2013-05-01,2609
2013-06-01,2388
2013-07-01,2300
2013-08-01,2402
2013-09-01,2106
2013-10-01,2692
2013-11-01,2507
2013-12-01,2507
2014-01-01,2647
2014-02-01,2251
2014-03-01,2694
2014-04-01,2039
2014-05-01,2080
2014-06-01,2269
2014-07-01,2210
2014-08-01,2355
2014-09-01,2641
2014-10-01,2633
2014-11-01,1985
2014-12-01,2163
2015-01-01,2668
2015-02-01,2413
2015-03-01,2210
2015-04-01,2148
2015-05-01,2181
2015-06-01,2322
2015-07-01,2023
2015-08-01,1903
2015-09-01,2486
2015-10-01,2352
2015-11-01,2319
2015-12-01,2447
2016-01-01,2584
2016-02-01,2379
2016-03-01,1970
2016-04-01,2479
2016-05-01,2492
2016-06-01,2473
2016-07-01,2011
2016-08-01,2210
2016-09-01,2628
2016-10-01,2781
2016-11-01,2507
2016-12-01,2037
2017-01-01,2094
2017-02-01,2169
2017-03-01,2076
2017-04-01,2431
2017-05-01,2510
2017-06-01,2502
2017-07-01,2128
2017-08-01,2708
2017-09-01,2400
2017-10-01,2590
2017-11-01,2090
2017-12-01,2360
2018-01-01,2192
2018-02-01,2275
2018-03-01,2325
2018-04-01,2752
2018-05-01,2175
2018-06-01,2659
2018-07-01,2138
2018-08-01,2844
2018-09-01,2503
2018-10-01,2632
2018-11-01,2404
2018-12-01,2511
2019-01-01,2448
2019-02-01,2183
2019-03-01,2984
2019-04-01,2437
2019-05-01,2629
2019-06-01,3081
2019-07-01,2164
2019-08-01,2630
2019-09-01,2612
2019-10-01,2624
2019-11-01,2500
2019-12-01,1764
2020-01-01,2400
2020-02-01,2783
2020-03-01,692
2020-04-01,218
2020-05-01,413
2020-06-01,575
2020-07-01,1195
