time,value
2010-01-01,132
2010-02-01,125
2010-03-01,263
2010-04-01,196
2010-05-01,191
2010-06-01,224
2010-07-01,69
2010-08-01,136
2010-09-01,263
2010-10-01,137
2010-11-01,170
2010-12-01,101
2011-01-01,121
2011-02-01,203
2011-03-01,264
2011-04-01,215
2011-05-01,205
2011-06-01,285
2011-07-01,100
2011-08-01,158
2011-09-01,193
2011-10-01,174
2011-11-01,285
2011-12-01,107
2012-01-01,205
2012-02-01,224
2012-03-01,214
2012-04-01,175
2012-05-01,255
2012-06-01,214
2012-07-01,60
2012-08-01,144
2012-09-01,172
2012-10-01,209
2012-11-01,171
2012-12-01,191
2013-01-01,111
2013-02-01,140
2013-03-01,167
2013-04-01,141
2013-05-01,148
2013-06-01,143
2013-07-01,95
2013-08-01,96
2013-09-01,170
2013-10-01,176
2013-11-01,242
2013-12-01,143
2014-01-01,164
2014-02-01,148
2014-03-01,234
2014-04-01,148
2014-05-01,192
2014-06-01,211
2014-07-01,125
2014-08-01,88
2014-09-01,311
2014-10-01,205
2014-11-01,227
2014-12-01,163
2015-01-01,124
2015-02-01,265
2015-03-01,207
2015-04-01,213
2015-05-01,183
2015-06-01,239
2015-07-01,103
2015-08-01,75
2015-09-01,257
2015-10-01,208
2015-11-01,382
2015-12-01,182
2016-01-01,170
2016-02-01,95
2016-03-01,154
2016-04-01,172
2016-05-01,166
2016-06-01,174
2016-07-01,100
2016-08-01,112
2016-09-01,130
2016-10-01,141
2016-11-01,118
2016-12-01,169
2017-01-01,156
2017-02-01,55
2017-03-01,139
2017-04-01,97
2017-05-01,188
2017-06-01,299
2017-07-01,187
2017-08-01,120
2017-09-01,214
2017-10-01,193
2017-11-01,161
2017-12-01,92
2018-01-01,129
2018-02-01,109
2018-03-01,209
2018-04-01,198
2018-05-01,245
2018-06-01,173
2018-07-01,175
2018-08-01,146
2018-09-01,283
2018-10-01,200
2018-11-01,195
2018-12-01,149
2019-01-01,153
2019-02-01,166
2019-03-01,212
2019-04-01,248
2019-05-01,267
2019-06-01,247
2019-07-01,139
2019-08-01,247
2019-09-01,203
2019-10-01,191
2019-11-01,193
2019-12-01,141
2020-01-01,215
2020-02-01,163
2020-03-01,44
2020-04-01,0
2020-05-01,5
2020-06-01,25
2020-07-01,25
2020-08-01,22
2020-09-01,23
2020-10-01,37
2020-11-01,30
2020-12-01,43
2021-01-01,26
2021-02-01,36
2021-03-01,28
2021-04-01,25
2021-05-01,31
2021-06-01,60
2021-07-01,96
2021-08-01,182
2021-09-01,140
2021-10-01,192
2021-11-01,223
2021-12-01,119
2022-01-01,51
2022-02-01,120
2022-03-01,201
2022-04-01,252
2022-05-01,354
2022-06-01,274
2022-07-01,190
2022-08-01,170
2022-09-01,243
2022-10-01,182
2022-11-01,232
2022-12-01,215
2023-01-01,142
2023-02-01,202
2023-03-01,222
2023-04-01,139
2023-05-01,244
2023-06-01,279
2023-07-01,161
2023-08-01,376
2023-09-01,159
2023-10-01,202
2023-11-01,263
2023-12-01,178
2024-01-01,168
2024-02-01,131
2024-03-01,272
2024-04-01,233
2024-05-01,292
2024-06-01,225
2024-07-01,171
2024-08-01,194
2024-09-01,179
2024-10-01,153
2024-11-01,194
2024-12-01,199
2025-01-01,179
2025-02-01,110
2025-03-01,217
