time,value
2005-01-01,4848
2005-02-01,7704
2005-03-01,8085
2005-04-01,5904
2005-05-01,5619
2005-06-01,6816
2005-07-01,8241
2005-08-01,4754
2005-09-01,7403
2005-10-01,5547
2005-11-01,4524
2005-12-01,3557
2006-01-01,5597
2006-02-01,8648
2006-03-01,9813
2006-04-01,6051
2006-05-01,6549
2006-06-01,6782
2006-07-01,8043
2006-08-01,4979
2006-09-01,7803
2006-10-01,6068
2006-11-01,4576
2006-12-01,4019
2007-01-01,5620
2007-02-01,9371
2007-03-01,11280
2007-04-01,6004
2007-05-01,6124
2007-06-01,6863
2007-07-01,8981
2007-08-01,5535
2007-09-01,8079
2007-10-01,6756
2007-11-01,5088
2007-12-01,4349
2008-01-01,7393
2008-02-01,10321
2008-03-01,12390
2008-04-01,7440
2008-05-01,7246
2008-06-01,7433
2008-07-01,9670
2008-08-01,5933
2008-09-01,7881
2008-10-01,6231
2008-11-01,4678
2008-12-01,4606
2009-01-01,6679
2009-02-01,9905
2009-03-01,9546
2009-04-01,6669
2009-05-01,6231
2009-06-01,7171
2009-07-01,8745
2009-08-01,5909
2009-09-01,8378
2009-10-01,6003
2009-11-01,4623
2009-12-01,4440
2010-01-01,6261
2010-02-01,8686
2010-03-01,11186
2010-04-01,5944
2010-05-01,6288
2010-06-01,6675
2010-07-01,9077
2010-08-01,6980
2010-09-01,8231
2010-10-01,6231
2010-11-01,5129
2010-12-01,4442
2011-01-01,6798
2011-02-01,9796
2011-03-01,11610
2011-04-01,6667
2011-05-01,6652
2011-06-01,6840
2011-07-01,9333
2011-08-01,5765
2011-09-01,7666
2011-10-01,5812
2011-11-01,5041
2011-12-01,4223
2012-01-01,5665
2012-02-01,8296
2012-03-01,10896
2012-04-01,5828
2012-05-01,6234
2012-06-01,6851
2012-07-01,8579
2012-08-01,5728
2012-09-01,7892
2012-10-01,5895
2012-11-01,4762
2012-12-01,4979
2013-01-01,5696
2013-02-01,8452
2013-03-01,10213
2013-04-01,6088
2013-05-01,5819
2013-06-01,6838
2013-07-01,9552
2013-08-01,6104
2013-09-01,7589
2013-10-01,5682
2013-11-01,4713
2013-12-01,4618
2014-01-01,6168
2014-02-01,9284
2014-03-01,11347
2014-04-01,6300
2014-05-01,5936
2014-06-01,7034
2014-07-01,10058
2014-08-01,6287
2014-09-01,7187
2014-10-01,6270
2014-11-01,4552
2014-12-01,5147
2015-01-01,6564
2015-02-01,8742
2015-03-01,9710
2015-04-01,5520
2015-05-01,4766
2015-06-01,6375
2015-07-01,8440
2015-08-01,5887
2015-09-01,6747
2015-10-01,5890
2015-11-01,4664
2015-12-01,4306
2016-01-01,5373
2016-02-01,7670
2016-03-01,9343
2016-04-01,5522
2016-05-01,5678
2016-06-01,6616
2016-07-01,9902
2016-08-01,5795
2016-09-01,7003
2016-10-01,5469
2016-11-01,4658
2016-12-01,4297
2017-01-01,5078
2017-02-01,7919
2017-03-01,9470
2017-04-01,5266
2017-05-01,5641
2017-06-01,6673
2017-07-01,9826
2017-08-01,6348
2017-09-01,7757
2017-10-01,5466
2017-11-01,4564
2017-12-01,4656
2018-01-01,6605
2018-02-01,8214
2018-03-01,11044
2018-04-01,5982
2018-05-01,5802
2018-06-01,7439
2018-07-01,11007
2018-08-01,6769
2018-09-01,7643
2018-10-01,5727
2018-11-01,4562
2018-12-01,4161
2019-01-01,5331
2019-02-01,7835
2019-03-01,9370
2019-04-01,5843
2019-05-01,6055
2019-06-01,7415
2019-07-01,11807
2019-08-01,6569
2019-09-01,7494
2019-10-01,5491
2019-11-01,4586
2019-12-01,4596
2020-01-01,5556
2020-02-01,8464
2020-03-01,2336
2020-04-01,49
2020-05-01,159
2020-06-01,442
2020-07-01,1221
2020-08-01,1850
2020-09-01,1761
2020-10-01,1422
2020-11-01,547
2020-12-01,837
2021-01-01,545
2021-02-01,429
2021-03-01,573
2021-04-01,470
2021-05-01,426
2021-06-01,726
2021-07-01,2769
2021-08-01,3511
2021-09-01,4277
2021-10-01,3705
2021-11-01,2685
2021-12-01,2202
2022-01-01,2360
2022-02-01,5132
2022-03-01,6426
2022-04-01,4007
2022-05-01,4948
2022-06-01,6409
2022-07-01,12233
2022-08-01,6532
2022-09-01,6298
2022-10-01,4442
2022-11-01,3724
2022-12-01,3408
2023-01-01,4482
2023-02-01,5681
2023-03-01,7158
2023-04-01,5133
2023-05-01,6552
2023-06-01,7152
2023-07-01,11176
2023-08-01,6999
2023-09-01,6190
2023-10-01,4303
2023-11-01,3764
2023-12-01,3437
2024-01-01,4412
2024-02-01,5877
2024-03-01,6492
2024-04-01,4475
2024-05-01,5041
2024-06-01,7247
2024-07-01,12096
2024-08-01,6428
2024-09-01,6152
2024-10-01,4326
2024-11-01,3770
2024-12-01,3610
