time,value
2005-01-01,59
2005-02-01,34
2005-03-01,21
2005-04-01,18
2005-05-01,18
2005-06-01,42
2005-07-01,65
2005-08-01,44
2005-09-01,39
2005-10-01,19
2005-11-01,11
2005-12-01,73
2006-01-01,83
2006-02-01,16
2006-03-01,20
2006-04-01,24
2006-05-01,14
2006-06-01,36
2006-07-01,77
2006-08-01,138
2006-09-01,33
2006-10-01,47
2006-11-01,4
2006-12-01,51
2007-01-01,95
2007-02-01,23
2007-03-01,34
2007-04-01,28
2007-05-01,72
2007-06-01,83
2007-07-01,87
2007-08-01,72
2007-09-01,49
2007-10-01,27
2007-11-01,57
2007-12-01,45
2008-01-01,77
2008-02-01,52
2008-03-01,18
2008-04-01,19
2008-05-01,60
2008-06-01,104
2008-07-01,90
2008-08-01,103
2008-09-01,44
2008-10-01,50
2008-11-01,18
2008-12-01,51
2009-01-01,65
2009-02-01,19
2009-03-01,19
2009-04-01,28
2009-05-01,25
2009-06-01,102
2009-07-01,99
2009-08-01,44
2009-09-01,30
2009-10-01,41
2009-11-01,11
2009-12-01,58
2010-01-01,73
2010-02-01,12
2010-03-01,38
2010-04-01,81
2010-05-01,36
2010-06-01,71
2010-07-01,115
2010-08-01,116
2010-09-01,55
2010-10-01,36
2010-11-01,24
2010-12-01,34
2011-01-01,107
2011-02-01,37
2011-03-01,23
2011-04-01,15
2011-05-01,59
2011-06-01,71
2011-07-01,122
2011-08-01,110
2011-09-01,51
2011-10-01,75
2011-11-01,7
2011-12-01,81
2012-01-01,115
2012-02-01,32
2012-03-01,26
2012-04-01,82
2012-05-01,55
2012-06-01,64
2012-07-01,114
2012-08-01,91
2012-09-01,58
2012-10-01,41
2012-11-01,38
2012-12-01,49
2013-01-01,132
2013-02-01,24
2013-03-01,49
2013-04-01,19
2013-05-01,29
2013-06-01,65
2013-07-01,140
2013-08-01,91
2013-09-01,70
2013-10-01,60
2013-11-01,20
2013-12-01,62
2014-01-01,223
2014-02-01,32
2014-03-01,57
2014-04-01,69
2014-05-01,119
2014-06-01,126
2014-07-01,111
2014-08-01,179
2014-09-01,137
2014-10-01,94
2014-11-01,28
2014-12-01,37
2015-01-01,151
2015-02-01,45
2015-03-01,36
2015-04-01,31
2015-05-01,94
2015-06-01,107
2015-07-01,177
2015-08-01,198
2015-09-01,123
2015-10-01,93
2015-11-01,72
2015-12-01,63
2016-01-01,158
2016-02-01,106
2016-03-01,71
2016-04-01,126
2016-05-01,111
2016-06-01,252
2016-07-01,359
2016-08-01,277
2016-09-01,209
2016-10-01,138
2016-11-01,39
2016-12-01,90
2017-01-01,172
2017-02-01,115
2017-03-01,99
2017-04-01,111
2017-05-01,277
2017-06-01,430
2017-07-01,283
2017-08-01,353
2017-09-01,246
2017-10-01,216
2017-11-01,41
2017-12-01,105
2018-01-01,235
2018-02-01,107
2018-03-01,76
2018-04-01,88
2018-05-01,226
2018-06-01,645
2018-07-01,481
2018-08-01,457
2018-09-01,261
2018-10-01,88
2018-11-01,43
2018-12-01,145
2019-01-01,192
2019-02-01,84
2019-03-01,79
2019-04-01,89
2019-05-01,241
2019-06-01,303
2019-07-01,421
2019-08-01,512
2019-09-01,242
2019-10-01,224
2019-11-01,66
2019-12-01,139
2020-01-01,187
2020-02-01,83
2020-03-01,24
2020-04-01,0
2020-05-01,0
2020-06-01,1
2020-07-01,18
2020-08-01,6
2020-09-01,2
2020-10-01,5
2020-11-01,2
2020-12-01,15
2021-01-01,41
2021-02-01,25
2021-03-01,1
2021-04-01,0
2021-05-01,2
2021-06-01,5
2021-07-01,13
2021-08-01,19
2021-09-01,11
2021-10-01,13
2021-11-01,15
2021-12-01,30
2022-01-01,76
2022-02-01,20
2022-03-01,10
2022-04-01,34
2022-05-01,71
2022-06-01,86
2022-07-01,190
2022-08-01,151
2022-09-01,137
2022-10-01,73
2022-11-01,60
2022-12-01,81
