time,value
2005-01-01,144
2005-02-01,163
2005-03-01,265
2005-04-01,346
2005-05-01,502
2005-06-01,681
2005-07-01,1040
2005-08-01,936
2005-09-01,1058
2005-10-01,900
2005-11-01,252
2005-12-01,301
2006-01-01,220
2006-02-01,248
2006-03-01,266
2006-04-01,500
2006-05-01,596
2006-06-01,690
2006-07-01,900
2006-08-01,894
2006-09-01,771
2006-10-01,509
2006-11-01,531
2006-12-01,433
2007-01-01,430
2007-02-01,404
2007-03-01,539
2007-04-01,728
2007-05-01,1156
2007-06-01,747
2007-07-01,966
2007-08-01,893
2007-09-01,840
2007-10-01,786
2007-11-01,350
2007-12-01,522
2008-01-01,266
2008-02-01,339
2008-03-01,247
2008-04-01,318
2008-05-01,834
2008-06-01,837
2008-07-01,928
2008-08-01,842
2008-09-01,1000
2008-10-01,694
2008-11-01,532
2008-12-01,360
2009-01-01,211
2009-02-01,319
2009-03-01,209
2009-04-01,477
2009-05-01,354
2009-06-01,474
2009-07-01,496
2009-08-01,784
2009-09-01,277
2009-10-01,249
2009-11-01,240
2009-12-01,279
2010-01-01,233
2010-02-01,115
2010-03-01,157
2010-04-01,208
2010-05-01,242
2010-06-01,156
2010-07-01,340
2010-08-01,218
2010-09-01,122
2010-10-01,58
2010-11-01,132
2010-12-01,163
2011-01-01,74
2011-02-01,49
2011-03-01,136
2011-04-01,66
2011-05-01,88
2011-06-01,96
2011-07-01,97
2011-08-01,1688
2011-09-01,127
2011-10-01,124
2011-11-01,55
2011-12-01,70
2012-01-01,154
2012-02-01,135
2012-03-01,136
2012-04-01,110
2012-05-01,1170
2012-06-01,112
2012-07-01,180
2012-08-01,96
2012-09-01,96
2012-10-01,145
2012-11-01,110
2012-12-01,155
2013-01-01,69
2013-02-01,109
2013-03-01,65
2013-04-01,98
2013-05-01,196
2013-06-01,94
2013-07-01,77
2013-08-01,71
2013-09-01,148
2013-10-01,85
2013-11-01,83
2013-12-01,88
2014-01-01,41
2014-02-01,71
2014-03-01,131
2014-04-01,86
2014-05-01,321
2014-06-01,84
2014-07-01,68
2014-08-01,135
2014-09-01,211
2014-10-01,142
2014-11-01,87
2014-12-01,93
2015-01-01,203
2015-02-01,111
2015-03-01,129
2015-04-01,152
2015-05-01,324
2015-06-01,135
2015-07-01,94
2015-08-01,97
2015-09-01,193
2015-10-01,98
2015-11-01,102
2015-12-01,177
2016-01-01,477
2016-02-01,233
2016-03-01,226
2016-04-01,99
2016-05-01,134
2016-06-01,198
2016-07-01,369
2016-08-01,309
2016-09-01,482
2016-10-01,167
2016-11-01,249
2016-12-01,86
2017-01-01,101
2017-02-01,104
2017-03-01,150
2017-04-01,132
2017-05-01,170
2017-06-01,219
2017-07-01,157
2017-08-01,123
2017-09-01,138
2017-10-01,166
2017-11-01,127
2017-12-01,115
2018-01-01,218
2018-02-01,126
2018-03-01,123
2018-04-01,172
2018-05-01,175
2018-06-01,603
2018-07-01,521
2018-08-01,197
2018-09-01,252
2018-10-01,168
2018-11-01,102
2018-12-01,116
2019-01-01,87
2019-02-01,90
2019-03-01,121
2019-04-01,170
2019-05-01,183
2019-06-01,357
2019-07-01,310
2019-08-01,264
2019-09-01,196
2019-10-01,116
2019-11-01,135
2019-12-01,102
2020-01-01,76
2020-02-01,97
2020-03-01,37
2020-04-01,16
2020-05-01,25
2020-06-01,24
2020-07-01,73
2020-08-01,71
2020-09-01,58
2020-10-01,76
2020-11-01,38
2020-12-01,43
2021-01-01,34
2021-02-01,23
2021-03-01,51
2021-04-01,39
2021-05-01,80
2021-06-01,65
2021-07-01,137
2021-08-01,102
2021-09-01,108
2021-10-01,87
2021-11-01,97
2021-12-01,103
2022-01-01,74
2022-02-01,91
2022-03-01,128
2022-04-01,91
2022-05-01,146
2022-06-01,121
2022-07-01,173
2022-08-01,181
2022-09-01,273
2022-10-01,217
2022-11-01,222
2022-12-01,156
2023-01-01,105
2023-02-01,150
2023-03-01,162
2023-04-01,204
2023-05-01,225
2023-06-01,130
2023-07-01,205
2023-08-01,180
2023-09-01,204
2023-10-01,189
2023-11-01,158
2023-12-01,151
2024-01-01,131
2024-02-01,144
2024-03-01,145
2024-04-01,179
2024-05-01,304
2024-06-01,174
2024-07-01,161
2024-08-01,197
2024-09-01,149
2024-10-01,261
2024-11-01,239
2024-12-01,171
2025-01-01,165
2025-02-01,140
2025-03-01,3126
2025-04-01,280
2025-05-01,437
2025-06-01,401
