time,value
2005-01-01,363
2005-02-01,639
2005-03-01,488
2005-04-01,125
2005-05-01,42
2005-06-01,113
2005-07-01,706
2005-08-01,246
2005-09-01,332
2005-10-01,198
2005-11-01,15
2005-12-01,117
2006-01-01,203
2006-02-01,812
2006-03-01,595
2006-04-01,253
2006-05-01,77
2006-06-01,172
2006-07-01,845
2006-08-01,263
2006-09-01,446
2006-10-01,117
2006-11-01,87
2006-12-01,144
2007-01-01,320
2007-02-01,967
2007-03-01,663
2007-04-01,185
2007-05-01,40
2007-06-01,267
2007-07-01,819
2007-08-01,221
2007-09-01,486
2007-10-01,169
2007-11-01,172
2007-12-01,139
2008-01-01,504
2008-02-01,1065
2008-03-01,708
2008-04-01,252
2008-05-01,98
2008-06-01,289
2008-07-01,735
2008-08-01,376
2008-09-01,474
2008-10-01,158
2008-11-01,93
2008-12-01,170
2009-01-01,499
2009-02-01,939
2009-03-01,668
2009-04-01,341
2009-05-01,68
2009-06-01,181
2009-07-01,706
2009-08-01,340
2009-09-01,384
2009-10-01,198
2009-11-01,63
2009-12-01,149
2010-01-01,445
2010-02-01,1222
2010-03-01,868
2010-04-01,263
2010-05-01,53
2010-06-01,280
2010-07-01,826
2010-08-01,364
2010-09-01,389
2010-10-01,419
2010-11-01,27
2010-12-01,131
2011-01-01,435
2011-02-01,1090
2011-03-01,873
2011-04-01,413
2011-05-01,77
2011-06-01,228
2011-07-01,713
2011-08-01,322
2011-09-01,324
2011-10-01,237
2011-11-01,32
2011-12-01,134
2012-01-01,403
2012-02-01,1229
2012-03-01,912
2012-04-01,417
2012-05-01,77
2012-06-01,197
2012-07-01,933
2012-08-01,310
2012-09-01,484
2012-10-01,337
2012-11-01,25
2012-12-01,189
2013-01-01,495
2013-02-01,1301
2013-03-01,1091
2013-04-01,229
2013-05-01,67
2013-06-01,264
2013-07-01,993
2013-08-01,536
2013-09-01,563
2013-10-01,180
2013-11-01,42
2013-12-01,175
2014-01-01,558
2014-02-01,1318
2014-03-01,1062
2014-04-01,464
2014-05-01,69
2014-06-01,190
2014-07-01,1153
2014-08-01,349
2014-09-01,399
2014-10-01,170
2014-11-01,24
2014-12-01,193
2015-01-01,522
2015-02-01,1298
2015-03-01,988
2015-04-01,229
2015-05-01,51
2015-06-01,228
2015-07-01,883
2015-08-01,469
2015-09-01,374
2015-10-01,127
2015-11-01,23
2015-12-01,136
2016-01-01,249
2016-02-01,1145
2016-03-01,626
2016-04-01,238
2016-05-01,96
2016-06-01,232
2016-07-01,1038
2016-08-01,423
2016-09-01,458
2016-10-01,189
2016-11-01,58
2016-12-01,143
2017-01-01,292
2017-02-01,891
2017-03-01,1028
2017-04-01,291
2017-05-01,90
2017-06-01,346
2017-07-01,1087
2017-08-01,507
2017-09-01,574
2017-10-01,257
2017-11-01,62
2017-12-01,139
2018-01-01,396
2018-02-01,1363
2018-03-01,823
2018-04-01,246
2018-05-01,85
2018-06-01,455
2018-07-01,1187
2018-08-01,415
2018-09-01,522
2018-10-01,221
2018-11-01,76
2018-12-01,95
2019-01-01,411
2019-02-01,1296
2019-03-01,849
2019-04-01,288
2019-05-01,132
2019-06-01,348
2019-07-01,1180
2019-08-01,560
2019-09-01,510
2019-10-01,198
2019-11-01,87
2019-12-01,134
2020-01-01,310
2020-02-01,991
2020-03-01,233
2020-04-01,0
2020-05-01,1
2020-06-01,6
2020-07-01,151
2020-08-01,171
2020-09-01,95
2020-10-01,20
2020-11-01,87
2020-12-01,25
2021-01-01,40
2021-02-01,20
2021-03-01,12
2021-04-01,17
2021-05-01,0
2021-06-01,6
2021-07-01,104
2021-08-01,243
2021-09-01,152
2021-10-01,109
2021-11-01,49
2021-12-01,69
2022-01-01,158
2022-02-01,659
2022-03-01,703
2022-04-01,318
2022-05-01,112
2022-06-01,226
2022-07-01,936
2022-08-01,481
2022-09-01,359
2022-10-01,135
2022-11-01,77
2022-12-01,99
2023-01-01,187
2023-02-01,852
2023-03-01,688
2023-04-01,243
2023-05-01,185
2023-06-01,402
2023-07-01,805
2023-08-01,336
2023-09-01,283
2023-10-01,136
2023-11-01,42
2023-12-01,129
2024-01-01,231
2024-02-01,773
2024-03-01,671
2024-04-01,141
2024-05-01,89
2024-06-01,292
