time,value
2005-01-01,65
2005-02-01,77
2005-03-01,48
2005-04-01,184
2005-05-01,70
2005-06-01,191
2005-07-01,132
2005-08-01,117
2005-09-01,169
2005-10-01,90
2005-11-01,78
2005-12-01,66
2006-01-01,70
2006-02-01,53
2006-03-01,109
2006-04-01,93
2006-05-01,103
2006-06-01,96
2006-07-01,92
2006-08-01,87
2006-09-01,326
2006-10-01,209
2006-11-01,104
2006-12-01,40
2007-01-01,120
2007-02-01,153
2007-03-01,156
2007-04-01,232
2007-05-01,139
2007-06-01,165
2007-07-01,238
2007-08-01,108
2007-09-01,159
2007-10-01,128
2007-11-01,86
2007-12-01,50
2008-01-01,69
2008-02-01,54
2008-03-01,158
2008-04-01,143
2008-05-01,128
2008-06-01,170
2008-07-01,164
2008-08-01,107
2008-09-01,155
2008-10-01,90
2008-11-01,140
2008-12-01,142
2009-01-01,150
2009-02-01,184
2009-03-01,90
2009-04-01,115
2009-05-01,55
2009-06-01,85
2009-07-01,187
2009-08-01,73
2009-09-01,127
2009-10-01,81
2009-11-01,94
2009-12-01,30
2010-01-01,121
2010-02-01,103
2010-03-01,101
2010-04-01,68
2010-05-01,149
2010-06-01,180
2010-07-01,152
2010-08-01,73
2010-09-01,143
2010-10-01,255
2010-11-01,92
2010-12-01,42
2011-01-01,145
2011-02-01,159
2011-03-01,162
2011-04-01,169
2011-05-01,229
2011-06-01,262
2011-07-01,285
2011-08-01,253
2011-09-01,150
2011-10-01,165
2011-11-01,176
2011-12-01,105
2012-01-01,168
2012-02-01,123
2012-03-01,104
2012-04-01,142
2012-05-01,217
2012-06-01,232
2012-07-01,182
2012-08-01,210
2012-09-01,276
2012-10-01,98
2012-11-01,117
2012-12-01,88
2013-01-01,168
2013-02-01,104
2013-03-01,198
2013-04-01,187
2013-05-01,273
2013-06-01,247
2013-07-01,119
2013-08-01,172
2013-09-01,189
2013-10-01,126
2013-11-01,166
2013-12-01,90
2014-01-01,90
2014-02-01,210
2014-03-01,267
2014-04-01,244
2014-05-01,231
2014-06-01,180
2014-07-01,124
2014-08-01,213
2014-09-01,176
2014-10-01,215
2014-11-01,155
2014-12-01,99
2015-01-01,152
2015-02-01,273
2015-03-01,147
2015-04-01,205
2015-05-01,175
2015-06-01,268
2015-07-01,141
2015-08-01,169
2015-09-01,208
2015-10-01,273
2015-11-01,182
2015-12-01,175
2016-01-01,119
2016-02-01,95
2016-03-01,197
2016-04-01,354
2016-05-01,197
2016-06-01,197
2016-07-01,135
2016-08-01,121
2016-09-01,181
2016-10-01,127
2016-11-01,115
2016-12-01,65
2017-01-01,103
2017-02-01,105
2017-03-01,191
2017-04-01,174
2017-05-01,216
2017-06-01,293
2017-07-01,306
2017-08-01,151
2017-09-01,199
2017-10-01,93
2017-11-01,144
2017-12-01,65
2018-01-01,102
2018-02-01,58
2018-03-01,91
2018-04-01,136
2018-05-01,118
2018-06-01,232
2018-07-01,242
2018-08-01,80
2018-09-01,203
2018-10-01,147
2018-11-01,85
2018-12-01,42
2020-01-01,172
2020-02-01,107
2020-03-01,60
2020-04-01,28
2020-05-01,44
2020-06-01,0
2020-07-01,14
2020-08-01,18
2020-09-01,2
2020-10-01,14
2020-11-01,67
2020-12-01,8
2021-01-01,8
2021-02-01,70
2021-03-01,66
2021-04-01,92
2021-05-01,71
2021-06-01,8
2021-07-01,21
2021-08-01,38
2021-09-01,56
2021-10-01,84
2021-11-01,125
2021-12-01,76
2022-01-01,18
2022-02-01,16
2022-03-01,4
2022-04-01,38
2022-05-01,85
2022-06-01,97
2022-07-01,96
2022-08-01,85
2022-09-01,110
2022-10-01,90
2022-11-01,57
2022-12-01,51
2023-01-01,51
2023-02-01,95
2023-03-01,51
2023-04-01,586
2023-05-01,1674
2023-06-01,77
2023-07-01,128
