time,value
2005-01-01,60
2005-02-01,56
2005-03-01,84
2005-04-01,91
2005-05-01,52
2005-06-01,112
2005-07-01,92
2005-08-01,123
2005-09-01,131
2005-10-01,97
2005-11-01,125
2005-12-01,40
2006-01-01,43
2006-02-01,70
2006-03-01,95
2006-04-01,96
2006-05-01,89
2006-06-01,119
2006-07-01,77
2006-08-01,105
2006-09-01,119
2006-10-01,128
2006-11-01,79
2006-12-01,88
2007-01-01,53
2007-02-01,70
2007-03-01,97
2007-04-01,129
2007-05-01,128
2007-06-01,153
2007-07-01,135
2007-08-01,123
2007-09-01,126
2007-10-01,88
2007-11-01,75
2007-12-01,67
2008-01-01,73
2008-02-01,76
2008-03-01,67
2008-04-01,103
2008-05-01,101
2008-06-01,137
2008-07-01,104
2008-08-01,112
2008-09-01,95
2008-10-01,79
2008-11-01,105
2008-12-01,88
2009-01-01,63
2009-02-01,54
2009-03-01,70
2009-04-01,81
2009-05-01,71
2009-06-01,119
2009-07-01,88
2009-08-01,64
2009-09-01,100
2009-10-01,98
2009-11-01,69
2009-12-01,59
2010-01-01,40
2010-02-01,54
2010-03-01,98
2010-04-01,42
2010-05-01,72
2010-06-01,87
2010-07-01,137
2010-08-01,129
2010-09-01,112
2010-10-01,85
2010-11-01,109
2010-12-01,58
2011-01-01,51
2011-02-01,49
2011-03-01,89
2011-04-01,34
2011-05-01,57
2011-06-01,103
2011-07-01,105
2011-08-01,101
2011-09-01,94
2011-10-01,150
2011-11-01,59
2011-12-01,45
2012-01-01,47
2012-02-01,38
2012-03-01,63
2012-04-01,122
2012-05-01,61
2012-06-01,75
2012-07-01,77
2012-08-01,61
2012-09-01,75
2012-10-01,70
2012-11-01,70
2012-12-01,53
2013-01-01,56
2013-02-01,51
2013-03-01,50
2013-04-01,42
2013-05-01,36
2013-06-01,96
2013-07-01,99
2013-08-01,53
2013-09-01,105
2013-10-01,87
2013-11-01,82
2013-12-01,57
2014-01-01,37
2014-02-01,48
2014-03-01,72
2014-04-01,63
2014-05-01,95
2014-06-01,96
2014-07-01,77
2014-08-01,96
2014-09-01,74
2014-10-01,117
2014-11-01,82
2014-12-01,46
2015-01-01,25
2015-02-01,59
2015-03-01,95
2015-04-01,53
2015-05-01,71
2015-06-01,110
2015-07-01,85
2015-08-01,75
2015-09-01,119
2015-10-01,106
2015-11-01,60
2015-12-01,31
2016-01-01,37
2016-02-01,75
2016-03-01,87
2016-04-01,50
2016-05-01,101
2016-06-01,108
2016-07-01,107
2016-08-01,115
2016-09-01,95
2016-10-01,106
2016-11-01,69
2016-12-01,71
2017-01-01,47
2017-02-01,63
2017-03-01,77
2017-04-01,55
2017-05-01,108
2017-06-01,116
2017-07-01,101
2017-08-01,99
2017-09-01,124
2017-10-01,147
2017-11-01,82
2017-12-01,72
2018-01-01,45
2018-02-01,45
2018-03-01,56
2018-04-01,49
2018-05-01,100
2018-06-01,130
2018-07-01,80
2018-08-01,121
2018-09-01,108
2018-10-01,100
2018-11-01,84
2018-12-01,40
2019-01-01,49
2019-02-01,43
2019-03-01,88
2019-04-01,87
2019-05-01,53
2019-06-01,135
2019-07-01,71
2019-08-01,80
2019-09-01,67
2019-10-01,157
2019-11-01,88
2019-12-01,64
2020-01-01,50
2020-02-01,56
2020-03-01,6
2020-04-01,0
2020-05-01,0
2020-06-01,2
2020-07-01,1
2020-08-01,8
2020-09-01,6
2020-10-01,0
2020-11-01,5
2020-12-01,4
2021-01-01,3
2021-02-01,2
