time,value
2005-01-01,160541
2005-02-01,195174
2005-03-01,202570
2005-04-01,162172
2005-05-01,179652
2005-06-01,229525
2005-07-01,273385
2005-08-01,266238
2005-09-01,216597
2005-10-01,176718
2005-11-01,137264
2005-12-01,140260
2006-01-01,168501
2006-02-01,206085
2006-03-01,197898
2006-04-01,176228
2006-05-01,203417
2006-06-01,232330
2006-07-01,276952
2006-08-01,261398
2006-09-01,241777
2006-10-01,192463
2006-11-01,146202
2006-12-01,149669
2007-01-01,165053
2007-02-01,189069
2007-03-01,220359
2007-04-01,185375
2007-05-01,197800
2007-06-01,241512
2007-07-01,300421
2007-08-01,292782
2007-09-01,241680
2007-10-01,189081
2007-11-01,151956
2007-12-01,159918
2008-01-01,183594
2008-02-01,218633
2008-03-01,221722
2008-04-01,194284
2008-05-01,233443
2008-06-01,241718
2008-07-01,306980
2008-08-01,292760
2008-09-01,233411
2008-10-01,195397
2008-11-01,149314
2008-12-01,165279
2009-01-01,173708
2009-02-01,198449
2009-03-01,200219
2009-04-01,173109
2009-05-01,201111
2009-06-01,230054
2009-07-01,291789
2009-08-01,283070
2009-09-01,240740
2009-10-01,185709
2009-11-01,150194
2009-12-01,161497
2010-01-01,171068
2010-02-01,197498
2010-03-01,213038
2010-04-01,174721
2010-05-01,217187
2010-06-01,251763
2010-07-01,310282
2010-08-01,284002
2010-09-01,251438
2010-10-01,209979
2010-11-01,164629
2010-12-01,161129
2011-01-01,180156
2011-02-01,198108
2011-03-01,212532
2011-04-01,186922
2011-05-01,219971
2011-06-01,261962
2011-07-01,311778
2011-08-01,262189
2011-09-01,229407
2011-10-01,185915
2011-11-01,156548
2011-12-01,158661
2012-01-01,178081
2012-02-01,198173
2012-03-01,214401
2012-04-01,167514
2012-05-01,212765
2012-06-01,241353
2012-07-01,259324
2012-08-01,239983
2012-09-01,234893
2012-10-01,186389
2012-11-01,157428
2012-12-01,164705
2013-01-01,177373
2013-02-01,196574
2013-03-01,230203
2013-04-01,183694
2013-05-01,227610
2013-06-01,260728
2013-07-01,276721
2013-08-01,275420
2013-09-01,243289
2013-10-01,195673
2013-11-01,164982
2013-12-01,170236
2014-01-01,180479
2014-02-01,198256
2014-03-01,227739
2014-04-01,186987
2014-05-01,228868
2014-06-01,249412
2014-07-01,285339
2014-08-01,297332
2014-09-01,253088
2014-10-01,206074
2014-11-01,168145
2014-12-01,173977
2015-01-01,176710
2015-02-01,198004
2015-03-01,225258
2015-04-01,183394
2015-05-01,228415
2015-06-01,256216
2015-07-01,299351
2015-08-01,301949
2015-09-01,249756
2015-10-01,202889
2015-11-01,171797
2015-12-01,180521
2016-01-01,182917
2016-02-01,216096
2016-03-01,226453
2016-04-01,204714
2016-05-01,235120
2016-06-01,261187
2016-07-01,314838
2016-08-01,298891
2016-09-01,270842
2016-10-01,219687
2016-11-01,183000
2016-12-01,181822
2017-01-01,188801
2017-02-01,213603
2017-03-01,236561
2017-04-01,209188
2017-05-01,252169
2017-06-01,276864
2017-07-01,318405
2017-08-01,302769
2017-09-01,286874
2017-10-01,229102
2017-11-01,186900
2017-12-01,188340
2018-01-01,199324
2018-02-01,206466
2018-03-01,243101
2018-04-01,210736
2018-05-01,249458
2018-06-01,279264
2018-07-01,315044
2018-08-01,322489
2018-09-01,278629
2018-10-01,230820
2018-11-01,180585
2018-12-01,196647
2019-01-01,186643
2019-02-01,191240
2019-03-01,226651
2019-04-01,220434
2019-05-01,264219
2019-06-01,305170
2019-07-01,340161
2019-08-01,329276
2019-09-01,280191
2019-10-01,233400
2019-11-01,185024
2019-12-01,196947
2020-01-01,205796
2020-02-01,204132
2020-03-01,80573
2020-04-01,13558
2020-05-01,47945
2020-06-01,94861
2020-07-01,235295
2020-08-01,233536
2020-09-01,160194
2020-10-01,116651
2020-11-01,51212
2020-12-01,87108
2021-01-01,80009
2021-02-01,97010
2021-03-01,93205
2021-04-01,150951
2021-05-01,179509
2021-06-01,174141
2021-07-01,255001
2021-08-01,285958
2021-09-01,237604
2021-10-01,218620
2021-11-01,155764
2021-12-01,158070
2022-01-01,123466
2022-02-01,163158
2022-03-01,189282
2022-04-01,193180
2022-05-01,235446
2022-06-01,276406
2022-07-01,310786
2022-08-01,305959
2022-09-01,269198
2022-10-01,231255
2022-11-01,183929
2022-12-01,197992
2023-01-01,173670
2023-02-01,199213
