time,value
2005-01-01,2019
2005-02-01,1368
2005-03-01,1966
2005-04-01,2418
2005-05-01,2241
2005-06-01,3019
2005-07-01,6974
2005-08-01,11213
2005-09-01,3904
2005-10-01,1759
2005-11-01,2289
2005-12-01,2119
2006-01-01,2645
2006-02-01,2518
2006-03-01,2824
2006-04-01,3104
2006-05-01,2641
2006-06-01,3707
2006-07-01,9054
2006-08-01,12588
2006-09-01,3733
2006-10-01,2014
2006-11-01,1940
2006-12-01,1887
2007-01-01,2024
2007-02-01,1462
2007-03-01,2366
2007-04-01,3129
2007-05-01,2379
2007-06-01,3757
2007-07-01,9761
2007-08-01,18562
2007-09-01,3248
2007-10-01,3217
2007-11-01,2568
2007-12-01,2550
2008-01-01,2132
2008-02-01,2407
2008-03-01,2232
2008-04-01,3083
2008-05-01,2554
2008-06-01,3910
2008-07-01,13929
2008-08-01,22958
2008-09-01,2397
2008-10-01,3642
2008-11-01,2380
2008-12-01,2666
2009-01-01,2508
2009-02-01,2354
2009-03-01,3578
2009-04-01,3676
2009-05-01,3754
2009-06-01,5528
2009-07-01,19240
2009-08-01,14452
2009-09-01,4960
2009-10-01,4451
2009-11-01,4438
2009-12-01,4046
2010-01-01,2749
2010-02-01,2920
2010-03-01,3695
2010-04-01,3591
2010-05-01,3395
2010-06-01,6122
2010-07-01,26662
2010-08-01,9485
2010-09-01,6301
2010-10-01,3873
2010-11-01,4485
2010-12-01,3584
2021-04-01,0
