time,value
2005-01-01,13225
2005-02-01,3921
2005-03-01,4150
2005-04-01,318
2005-05-01,122
2005-06-01,142
2005-07-01,591
2005-08-01,610
2005-09-01,216
2005-10-01,181
2005-11-01,33
2005-12-01,3704
2006-01-01,18127
2006-02-01,3846
2006-03-01,5814
2006-04-01,394
2006-05-01,70
2006-06-01,131
2006-07-01,689
2006-08-01,1098
2006-09-01,295
2006-10-01,90
2006-11-01,70
2006-12-01,4926
2007-01-01,23101
2007-02-01,4112
2007-03-01,6653
2007-04-01,525
2007-05-01,202
2007-06-01,229
2007-07-01,546
2007-08-01,643
2007-09-01,292
2007-10-01,114
2007-11-01,101
2007-12-01,6621
2008-01-01,29187
2008-02-01,6845
2008-03-01,8716
2008-04-01,441
2008-05-01,194
2008-06-01,666
2008-07-01,1146
2008-08-01,1220
2008-09-01,601
2008-10-01,313
2008-11-01,206
2008-12-01,6280
2009-01-01,27680
2009-02-01,5004
2009-03-01,7470
2009-04-01,572
2009-05-01,249
2009-06-01,579
2009-07-01,1395
2009-08-01,819
2009-09-01,263
2009-10-01,297
2009-11-01,229
2009-12-01,6464
2010-01-01,24050
2010-02-01,5367
2010-03-01,6614
2010-04-01,474
2010-05-01,221
2010-06-01,432
2010-07-01,1106
2010-08-01,2024
2010-09-01,513
2010-10-01,577
2010-11-01,194
2010-12-01,6507
2011-01-01,25930
2011-02-01,5514
2011-03-01,8652
2011-04-01,523
2011-05-01,470
2011-06-01,669
2011-07-01,1025
2011-08-01,1613
2011-09-01,326
2011-10-01,199
2011-11-01,734
2011-12-01,8304
2012-01-01,25696
2012-02-01,6984
2012-03-01,8944
2012-04-01,363
2012-05-01,304
2012-06-01,550
2012-07-01,2206
2012-08-01,1360
2012-09-01,390
2012-10-01,309
2012-11-01,293
2012-12-01,7888
2013-01-01,25668
2013-02-01,7239
2013-03-01,9846
2013-04-01,399
2013-05-01,283
2013-06-01,628
2013-07-01,2646
2013-08-01,1825
2013-09-01,482
2013-10-01,374
2013-11-01,342
2013-12-01,8561
2014-01-01,28016
2014-02-01,7908
2014-03-01,10965
2014-04-01,430
2014-05-01,162
2014-06-01,521
2014-07-01,2392
2014-08-01,1641
2014-09-01,349
2014-10-01,262
2014-11-01,301
2014-12-01,7668
2015-01-01,22305
2015-02-01,5311
2015-03-01,6824
2015-04-01,467
2015-05-01,137
2015-06-01,463
2015-07-01,2155
2015-08-01,1679
2015-09-01,359
2015-10-01,158
2015-11-01,204
2015-12-01,6034
2016-01-01,14761
2016-02-01,4472
2016-03-01,5634
2016-04-01,309
2016-05-01,119
2016-06-01,269
2016-07-01,1602
2016-08-01,1641
2016-09-01,301
2016-10-01,230
2016-11-01,162
2016-12-01,5325
2017-01-01,15066
2017-02-01,5936
2017-03-01,6259
2017-04-01,328
2017-05-01,229
2017-06-01,370
2017-07-01,1686
2017-08-01,1492
2017-09-01,444
2017-10-01,313
2017-11-01,575
2017-12-01,5706
2018-01-01,15175
2018-02-01,6148
2018-03-01,6354
2018-04-01,279
2018-05-01,313
2018-06-01,795
2018-07-01,2463
2018-08-01,1947
2018-09-01,466
2018-10-01,223
2018-11-01,221
2018-12-01,6567
2019-01-01,15832
2019-02-01,5078
2019-03-01,6554
2019-04-01,361
2019-05-01,218
2019-06-01,600
2019-07-01,2344
2019-08-01,2053
2019-09-01,630
2019-10-01,492
2019-11-01,286
2019-12-01,6060
2020-01-01,14096
2020-02-01,5475
2020-03-01,3047
2020-04-01,0
2020-05-01,13
2020-06-01,22
2020-07-01,120
2020-08-01,155
2020-09-01,57
2020-10-01,94
2020-11-01,274
2020-12-01,1985
2021-01-01,3431
2021-02-01,1019
