time,value
2005-01-01,384
2005-02-01,265
2005-03-01,442
2005-04-01,294
2005-05-01,336
2005-06-01,599
2005-07-01,519
2005-08-01,706
2005-09-01,424
2005-10-01,418
2005-11-01,361
2005-12-01,347
2006-01-01,410
2006-02-01,302
2006-03-01,448
2006-04-01,405
2006-05-01,415
2006-06-01,452
2006-07-01,576
2006-08-01,843
2006-09-01,484
2006-10-01,466
2006-11-01,476
2006-12-01,348
2007-01-01,447
2007-02-01,420
2007-03-01,506
2007-04-01,549
2007-05-01,434
2007-06-01,443
2007-07-01,939
2007-08-01,1284
2007-09-01,770
2007-10-01,493
2007-11-01,560
2007-12-01,544
2008-01-01,615
2008-02-01,623
2008-03-01,610
2008-04-01,587
2008-05-01,705
2008-06-01,2700
2008-07-01,1023
2008-08-01,1420
2008-09-01,863
2008-10-01,584
2008-11-01,467
2008-12-01,411
2009-01-01,440
2009-02-01,366
2009-03-01,465
2009-04-01,516
2009-05-01,427
2009-06-01,631
2009-07-01,989
2009-08-01,1326
2009-09-01,680
2009-10-01,610
2009-11-01,600
2009-12-01,580
2010-01-01,544
2010-02-01,595
2010-03-01,681
2010-04-01,598
2010-05-01,813
2010-06-01,781
2010-07-01,996
2010-08-01,1084
2010-09-01,690
2010-10-01,726
2010-11-01,693
2010-12-01,637
2011-01-01,700
2011-02-01,852
2011-03-01,927
2011-04-01,715
2011-05-01,739
2011-06-01,665
2011-07-01,883
2011-08-01,988
2011-09-01,763
2011-10-01,670
2011-11-01,819
2011-12-01,720
2012-01-01,552
2012-02-01,653
2012-03-01,722
2012-04-01,644
2012-05-01,762
2012-06-01,831
2012-07-01,802
2012-08-01,915
2012-09-01,642
2012-10-01,839
2012-11-01,821
2012-12-01,590
2013-01-01,648
2013-02-01,719
2013-03-01,718
2013-04-01,683
2013-05-01,738
2013-06-01,568
2013-07-01,764
2013-08-01,834
2013-09-01,753
2013-10-01,748
2013-11-01,773
2013-12-01,676
2014-01-01,676
2014-02-01,628
2014-03-01,754
2014-04-01,716
2014-05-01,774
2014-06-01,758
2014-07-01,859
2014-08-01,1079
2014-09-01,695
2014-10-01,756
2014-11-01,811
2014-12-01,619
2015-01-01,720
2015-02-01,784
2015-03-01,871
2015-04-01,656
2015-05-01,827
2015-06-01,1074
2015-07-01,1323
2015-08-01,1371
2015-09-01,1125
2015-10-01,800
2015-11-01,810
2015-12-01,731
2016-01-01,692
2016-02-01,731
2016-03-01,899
2016-04-01,881
2016-05-01,990
2016-06-01,992
2016-07-01,1329
2016-08-01,1240
2016-09-01,1126
2016-10-01,1184
2016-11-01,1104
2016-12-01,773
2017-01-01,711
2017-02-01,721
2017-03-01,875
2017-04-01,752
2017-05-01,885
2017-06-01,874
2017-07-01,878
2017-08-01,1207
2017-09-01,936
2017-10-01,1029
2017-11-01,956
2017-12-01,805
2018-01-01,702
2018-02-01,734
2018-03-01,838
2018-04-01,900
2018-05-01,909
2018-06-01,937
2018-07-01,1027
2018-08-01,1155
2018-09-01,975
2018-10-01,826
2018-11-01,890
2018-12-01,757
2019-01-01,740
2019-02-01,787
2019-03-01,801
2019-04-01,914
2019-05-01,936
2019-06-01,1019
2019-07-01,1100
2019-08-01,1052
2019-09-01,873
2019-10-01,838
2019-11-01,785
2019-12-01,759
2020-01-01,675
2020-02-01,742
2020-03-01,289
2020-04-01,22
2020-05-01,30
2020-06-01,281
2020-07-01,428
2020-08-01,373
2020-09-01,277
2020-10-01,282
2020-11-01,264
2020-12-01,203
2021-01-01,211
2021-02-01,272
2021-03-01,349
2021-04-01,324
2021-05-01,327
2021-06-01,438
2021-07-01,616
2021-08-01,809
2021-09-01,594
2021-10-01,688
2021-11-01,579
