time,value
2005-01-01,1521
2005-02-01,1812
2005-03-01,3053
2005-04-01,1894
2005-05-01,2887
2005-06-01,2692
2005-07-01,3548
2005-08-01,6592
2005-09-01,2779
2005-10-01,2437
2005-11-01,2277
2005-12-01,2002
2006-01-01,2255
2006-02-01,2454
2006-03-01,2658
2006-04-01,2633
2006-05-01,2819
2006-06-01,3437
2006-07-01,4750
2006-08-01,7079
2006-09-01,4234
2006-10-01,3435
2006-11-01,2799
2006-12-01,3089
2007-01-01,2031
2007-02-01,2437
2007-03-01,2799
2007-04-01,3635
2007-05-01,4416
2007-06-01,4654
2007-07-01,6083
2007-08-01,7914
2007-09-01,4954
2007-10-01,4053
2007-11-01,2653
2007-12-01,2567
2008-01-01,2830
2008-02-01,2776
2008-03-01,3513
2008-04-01,2862
2008-05-01,3770
2008-06-01,3506
2008-07-01,5444
2008-08-01,7247
2008-09-01,3691
2008-10-01,4176
2008-11-01,3218
2008-12-01,2911
2009-01-01,2649
2009-02-01,2572
2009-03-01,2798
2009-04-01,3190
2009-05-01,3146
2009-06-01,4528
2009-07-01,5428
2009-08-01,8083
2009-09-01,5063
2009-10-01,3206
2009-11-01,2709
2009-12-01,2497
2010-01-01,2826
2010-02-01,2317
2010-03-01,2990
2010-04-01,2985
2010-05-01,3254
2010-06-01,4460
2010-07-01,5229
2010-08-01,7384
2010-09-01,3952
2010-10-01,3415
2010-11-01,2737
2010-12-01,2573
2011-01-01,2872
2011-02-01,2711
2011-03-01,2903
2011-04-01,3417
2011-05-01,3090
2011-06-01,3908
2011-07-01,4315
2011-08-01,7100
2011-09-01,3694
2011-10-01,2732
2011-11-01,2661
2011-12-01,2807
2012-01-01,2478
2012-02-01,2453
2012-03-01,3292
2012-04-01,3151
2012-05-01,2972
2012-06-01,3358
2012-07-01,4018
2012-08-01,5138
2012-09-01,3510
2012-10-01,2897
2012-11-01,3011
2012-12-01,2576
2013-01-01,2150
2013-02-01,2653
2013-03-01,3478
2013-04-01,2685
2013-05-01,3803
2013-06-01,4032
2013-07-01,4620
2013-08-01,5745
2013-09-01,4207
2013-10-01,2986
2013-11-01,2465
2013-12-01,2539
2014-01-01,2677
2014-02-01,2329
2014-03-01,2930
2014-04-01,2868
2014-05-01,2752
2014-06-01,3347
2014-07-01,3465
2014-08-01,5653
2014-09-01,2966
2014-10-01,2630
2014-11-01,2363
2014-12-01,2579
2015-01-01,2396
2015-02-01,2445
2015-03-01,2701
2015-04-01,2752
2015-05-01,2773
2015-06-01,3822
2015-07-01,2927
2015-08-01,4891
2015-09-01,2978
2015-10-01,2483
2015-11-01,2531
2015-12-01,2619
2016-01-01,2377
2016-02-01,2127
2016-03-01,2684
2016-04-01,2434
2016-05-01,2956
2016-06-01,3173
2016-07-01,4386
2016-08-01,5283
2016-09-01,3485
2016-10-01,3473
2016-11-01,2817
2016-12-01,3314
2017-01-01,2254
2017-02-01,2435
2017-03-01,2773
2017-04-01,3541
2017-05-01,3318
2017-06-01,3662
2017-07-01,3478
2017-08-01,4999
2017-09-01,3282
2017-10-01,2993
2017-11-01,2627
2017-12-01,4269
2018-01-01,2622
2018-02-01,2262
2018-03-01,3493
2018-04-01,2869
2018-05-01,2480
2018-06-01,2643
2018-07-01,3688
2018-08-01,5945
2018-09-01,3252
2018-10-01,2972
2018-11-01,2756
2018-12-01,4087
2019-01-01,1825
2019-02-01,2220
2019-03-01,2460
2019-04-01,3493
2019-05-01,3047
2019-06-01,2867
2019-07-01,3761
2019-08-01,4748
2019-09-01,3260
2019-10-01,3311
2019-11-01,2982
2019-12-01,4894
2020-01-01,2985
2020-02-01,2628
2020-03-01,1102
2020-04-01,136
2020-05-01,210
2020-06-01,465
2020-07-01,1114
2020-08-01,1577
2020-09-01,592
2020-10-01,487
2020-11-01,518
2020-12-01,677
2021-01-01,544
2021-02-01,518
2021-03-01,590
2021-04-01,832
2021-05-01,1153
2021-06-01,1391
2021-07-01,2066
2021-08-01,2737
2021-09-01,2342
