time,value
2005-01-01,34
2005-02-01,351
2005-03-01,89
2005-04-01,70
2005-05-01,44
2005-06-01,186
2005-07-01,99
2005-08-01,69
2005-09-01,127
2005-10-01,55
2005-11-01,60
2005-12-01,405
2006-01-01,88
2006-02-01,71
2006-03-01,26
2006-04-01,157
2006-05-01,238
2006-06-01,279
2006-07-01,132
2006-08-01,86
2006-09-01,252
2006-10-01,105
2006-11-01,101
2006-12-01,413
2007-01-01,104
2007-02-01,88
2007-03-01,50
2007-04-01,95
2007-05-01,96
2007-06-01,180
2007-07-01,159
2007-08-01,229
2007-09-01,310
2007-10-01,194
2007-11-01,154
2007-12-01,544
2008-01-01,117
2008-02-01,112
2008-03-01,152
2008-04-01,117
2008-05-01,222
2008-06-01,399
2008-07-01,212
2008-08-01,144
2008-09-01,255
2008-10-01,214
2008-11-01,146
2008-12-01,388
2009-01-01,86
2009-02-01,226
2009-03-01,291
2009-04-01,113
2009-05-01,187
2009-06-01,339
2009-07-01,223
2009-08-01,127
2009-09-01,128
2009-10-01,226
2009-11-01,240
2009-12-01,960
2010-01-01,224
2010-02-01,314
2010-03-01,252
2010-04-01,154
2010-05-01,180
2010-06-01,431
2010-07-01,356
2010-08-01,167
2010-09-01,245
2010-10-01,287
2010-11-01,236
2010-12-01,800
2011-01-01,281
2011-02-01,472
2011-03-01,359
2011-04-01,397
2011-05-01,301
2011-06-01,825
2011-07-01,305
2011-08-01,277
2011-09-01,336
2011-10-01,355
2011-11-01,346
2011-12-01,1383
2012-01-01,413
2012-02-01,382
2012-03-01,719
2012-04-01,681
2012-05-01,588
2012-06-01,667
2012-07-01,371
2012-08-01,389
2012-09-01,311
2012-10-01,313
2012-11-01,362
2012-12-01,1464
2013-01-01,293
2013-02-01,579
2013-03-01,592
2013-04-01,755
2013-05-01,505
2013-06-01,867
2013-07-01,423
2013-08-01,751
2013-09-01,502
2013-10-01,555
2013-11-01,479
2013-12-01,1837
2014-01-01,542
2014-02-01,419
2014-03-01,456
2014-04-01,561
2014-05-01,465
2014-06-01,811
2014-07-01,487
2014-08-01,477
2014-09-01,496
2014-10-01,466
2014-11-01,273
2014-12-01,2036
2015-01-01,401
2015-02-01,494
2015-03-01,337
2015-04-01,586
2015-05-01,273
2015-06-01,776
2015-07-01,487
2015-08-01,424
2015-09-01,653
2015-10-01,677
2015-11-01,363
2015-12-01,1884
2016-01-01,401
2016-02-01,1032
2016-03-01,500
2016-04-01,521
2016-05-01,464
2016-06-01,876
2016-07-01,493
2016-08-01,405
2016-09-01,484
2016-10-01,367
2016-11-01,454
2016-12-01,2601
2017-01-01,715
2017-02-01,515
2017-03-01,620
2017-04-01,714
2017-05-01,626
2017-06-01,1076
2017-07-01,754
2017-08-01,498
2017-09-01,748
2017-10-01,544
2017-11-01,414
2017-12-01,2103
2018-01-01,489
2018-02-01,1145
2018-03-01,1057
2018-04-01,800
2018-05-01,570
2018-06-01,1308
2018-07-01,784
2018-08-01,757
2018-09-01,830
2018-10-01,534
2018-11-01,429
2018-12-01,2844
2019-01-01,594
2019-02-01,1386
2019-03-01,1158
2019-04-01,926
2019-05-01,912
2019-06-01,1829
2019-07-01,686
2019-08-01,805
2019-09-01,1044
2019-10-01,860
2019-11-01,538
2019-12-01,3348
2020-01-01,1831
2020-02-01,528
2020-03-01,212
2020-04-01,0
2020-05-01,17
2020-06-01,15
2020-07-01,45
2020-08-01,69
2020-09-01,33
2020-10-01,9
2020-11-01,0
2020-12-01,57
2021-01-01,27
2021-02-01,32
2021-03-01,18
2021-04-01,15
2021-05-01,25
2021-06-01,39
2021-07-01,109
2021-08-01,126
2021-09-01,94
2021-10-01,106
2021-11-01,291
