time,value
2005-01-01,4853
2005-02-01,5527
2005-03-01,5893
2005-04-01,7666
2005-05-01,8447
2005-06-01,10295
2005-07-01,10351
2005-08-01,11035
2005-09-01,13385
2005-10-01,9324
2005-11-01,6859
2005-12-01,5134
2006-01-01,5210
2006-02-01,6221
2006-03-01,6702
2006-04-01,7589
2006-05-01,9461
2006-06-01,11768
2006-07-01,11649
2006-08-01,12839
2006-09-01,12349
2006-10-01,10327
2006-11-01,7047
2006-12-01,6405
2007-01-01,5664
2007-02-01,6036
2007-03-01,7729
2007-04-01,8066
2007-05-01,9841
2007-06-01,11543
2007-07-01,11738
2007-08-01,12133
2007-09-01,14004
2007-10-01,10209
2007-11-01,7195
2007-12-01,5663
2008-01-01,5063
2008-02-01,6035
2008-03-01,6738
2008-04-01,8403
2008-05-01,12515
2008-06-01,8946
2008-07-01,13525
2008-08-01,12878
2008-09-01,12538
2008-10-01,11090
2008-11-01,7599
2008-12-01,5834
2009-01-01,5301
2009-02-01,6016
2009-03-01,6934
2009-04-01,7901
2009-05-01,12388
2009-06-01,11093
2009-07-01,13643
2009-08-01,13750
2009-09-01,13724
2009-10-01,10248
2009-11-01,7019
2009-12-01,5627
2010-01-01,5827
2010-02-01,5874
2010-03-01,7597
2010-04-01,8764
2010-05-01,11059
2010-06-01,12823
2010-07-01,12985
2010-08-01,13329
2010-09-01,13591
2010-10-01,10767
2010-11-01,6851
2010-12-01,5566
2011-01-01,5350
2011-02-01,5808
2011-03-01,6917
2011-04-01,8523
2011-05-01,9474
2011-06-01,13421
2011-07-01,12961
2011-08-01,14152
2011-09-01,14397
2011-10-01,10787
2011-11-01,7531
2011-12-01,6565
2012-01-01,5761
2012-02-01,6645
2012-03-01,7302
2012-04-01,9986
2012-05-01,13447
2012-06-01,14162
2012-07-01,13945
2012-08-01,13668
2012-09-01,14348
2012-10-01,11107
2012-11-01,8810
2012-12-01,6977
2013-01-01,6977
2013-02-01,7567
2013-03-01,8547
2013-04-01,8682
2013-05-01,11937
2013-06-01,12919
2013-07-01,14304
2013-08-01,14769
2013-09-01,14517
2013-10-01,10528
2013-11-01,8435
2013-12-01,6853
2014-01-01,5664
2014-02-01,6862
2014-03-01,9298
2014-04-01,9240
2014-05-01,12504
2014-06-01,12789
2014-07-01,12695
2014-08-01,15081
2014-09-01,14628
2014-10-01,11016
2014-11-01,9289
2014-12-01,6573
2015-01-01,6422
2015-02-01,6341
2015-03-01,7385
2015-04-01,9469
2015-05-01,11373
2015-06-01,11977
2015-07-01,12245
2015-08-01,12608
2015-09-01,13483
2015-10-01,10237
2015-11-01,9250
2015-12-01,6460
2016-01-01,6539
2016-02-01,7026
2016-03-01,7911
2016-04-01,10156
2016-05-01,11534
2016-06-01,11773
2016-07-01,13948
2016-08-01,15584
2016-09-01,14811
2016-10-01,11831
2016-11-01,8574
2016-12-01,6983
2017-01-01,6367
2017-02-01,6054
2017-03-01,7721
2017-04-01,10132
2017-05-01,12314
2017-06-01,13541
2017-07-01,14975
2017-08-01,14910
2017-09-01,13986
2017-10-01,11013
2017-11-01,8323
2017-12-01,6840
2018-01-01,7333
2018-02-01,5497
2018-03-01,7836
2018-04-01,10059
2018-05-01,12143
2018-06-01,13660
2018-07-01,14269
2018-08-01,14983
2018-09-01,14704
2018-10-01,10733
2018-11-01,8313
2018-12-01,5081
2019-01-01,5813
2019-02-01,5218
2019-03-01,8349
2019-04-01,9885
2019-05-01,11348
2019-06-01,12960
2019-07-01,13537
2019-08-01,15991
2019-09-01,12690
2019-10-01,10141
2019-11-01,9345
2019-12-01,6798
2020-01-01,5870
2020-02-01,6354
2020-03-01,2905
2020-04-01,1080
2020-05-01,10196
2020-06-01,15666
2020-07-01,30531
2020-08-01,22610
2020-09-01,19320
2020-10-01,13386
2020-11-01,3875
2020-12-01,4645
2021-01-01,4242
2021-02-01,8413
2021-03-01,9798
2021-04-01,17879
2021-05-01,22798
2021-06-01,22605
2021-07-01,26129
2021-08-01,28095
2021-09-01,20979
2021-10-01,16657
2021-11-01,9161
2021-12-01,7490
2022-01-01,5443
2022-02-01,7944
2022-03-01,9759
2022-04-01,16059
2022-05-01,19014
