time,value
2005-01-01,429
2005-02-01,472
2005-03-01,406
2005-04-01,347
2005-05-01,507
2005-06-01,510
2005-07-01,430
2005-08-01,419
2005-09-01,493
2005-10-01,479
2005-11-01,478
2005-12-01,250
2006-01-01,382
2006-02-01,636
2006-03-01,370
2006-04-01,544
2006-05-01,590
2006-06-01,1046
2006-07-01,812
2006-08-01,362
2006-09-01,907
2006-10-01,516
2006-11-01,481
2006-12-01,171
2007-01-01,275
2007-02-01,413
2007-03-01,613
2007-04-01,669
2007-05-01,649
2007-06-01,524
2007-07-01,643
2007-08-01,331
2007-09-01,468
2007-10-01,635
2007-11-01,355
2007-12-01,271
2008-01-01,347
2008-02-01,816
2008-03-01,796
2008-04-01,390
2008-05-01,697
2008-06-01,690
2008-07-01,682
2008-08-01,390
2008-09-01,710
2008-10-01,580
2008-11-01,284
2008-12-01,269
2009-01-01,254
2009-02-01,717
2009-03-01,444
2009-04-01,446
2009-05-01,571
2009-06-01,559
2009-07-01,547
2009-08-01,275
2009-09-01,540
2009-10-01,566
2009-11-01,532
2009-12-01,227
2010-01-01,421
2010-02-01,341
2010-03-01,938
2010-04-01,567
2010-05-01,561
2010-06-01,788
2010-07-01,505
2010-08-01,524
2010-09-01,682
2010-10-01,852
2010-11-01,635
2010-12-01,368
2011-01-01,432
2011-02-01,402
2011-03-01,857
2011-04-01,569
2011-05-01,665
2011-06-01,774
2011-07-01,3345
2011-08-01,486
2011-09-01,587
2011-10-01,643
2011-11-01,636
2011-12-01,187
2012-01-01,246
2012-02-01,576
2012-03-01,643
2012-04-01,495
2012-05-01,619
2012-06-01,836
2012-07-01,1190
2012-08-01,335
2012-09-01,799
2012-10-01,1183
2012-11-01,616
2012-12-01,351
2013-01-01,310
2013-02-01,440
2013-03-01,1783
2013-04-01,788
2013-05-01,713
2013-06-01,852
2013-07-01,329
2013-08-01,293
2013-09-01,745
2013-10-01,802
2013-11-01,399
2013-12-01,238
2014-01-01,303
2014-02-01,367
2014-03-01,512
2014-04-01,574
2014-05-01,450
2014-06-01,635
2014-07-01,521
2014-08-01,393
2014-09-01,460
2014-10-01,397
2014-11-01,404
2014-12-01,493
2015-01-01,256
2015-02-01,376
2015-03-01,502
2015-04-01,489
2015-05-01,484
2015-06-01,663
2015-07-01,349
2015-08-01,819
2015-09-01,530
2015-10-01,481
2015-11-01,419
2015-12-01,331
2016-01-01,370
2016-02-01,367
2016-03-01,344
2016-04-01,612
2016-05-01,605
2016-06-01,452
2016-07-01,529
2016-08-01,264
2016-09-01,573
2016-10-01,405
2016-11-01,478
2016-12-01,210
2017-01-01,270
2017-02-01,299
2017-03-01,559
2017-04-01,495
2017-05-01,601
2017-06-01,693
2017-07-01,489
2017-08-01,242
2017-09-01,976
2017-10-01,502
2017-11-01,683
2017-12-01,492
2018-01-01,207
2018-02-01,201
2018-03-01,907
2018-04-01,549
2018-05-01,422
2018-06-01,754
2018-07-01,454
2018-08-01,392
2018-09-01,564
2018-10-01,651
2018-11-01,370
2018-12-01,185
2019-01-01,202
2019-02-01,312
2019-03-01,385
2019-04-01,411
2019-05-01,467
2019-06-01,537
2019-07-01,543
2019-08-01,433
2019-09-01,720
2019-10-01,497
2019-11-01,379
2019-12-01,213
2020-01-01,534
2020-02-01,488
2020-03-01,85
2020-04-01,0
2020-05-01,16
2020-06-01,38
2020-07-01,137
2020-08-01,52
2020-09-01,76
2020-10-01,16
2020-11-01,22
2020-12-01,18
2021-01-01,39
2021-02-01,19
2021-03-01,21
2021-04-01,30
2021-05-01,30
2021-06-01,56
2021-07-01,90
2021-08-01,65
2021-09-01,254
2021-10-01,338
2021-11-01,326
2021-12-01,98
2022-01-01,103
2022-02-01,100
2022-03-01,220
2022-04-01,261
2022-05-01,250
2022-06-01,510
2022-07-01,494
2022-08-01,519
