time,value
2005-01-01,73
2005-02-01,80
2005-03-01,106
2005-04-01,65
2005-05-01,71
2005-06-01,58
2005-07-01,41
2005-08-01,63
2005-09-01,51
2005-10-01,41
2005-11-01,70
2005-12-01,67
2006-01-01,66
2006-02-01,52
2006-03-01,93
2006-04-01,70
2006-05-01,75
2006-06-01,62
2006-07-01,54
2006-08-01,51
2006-09-01,81
2006-10-01,58
2006-11-01,50
2006-12-01,54
2007-01-01,48
2007-02-01,41
2007-03-01,110
2007-04-01,39
2007-05-01,59
2007-06-01,52
2007-07-01,55
2007-08-01,54
2007-09-01,67
2007-10-01,71
2007-11-01,100
2007-12-01,70
2008-01-01,41
2008-02-01,56
2008-03-01,71
2008-04-01,44
2008-05-01,75
2008-06-01,113
2008-07-01,61
2008-08-01,57
2008-09-01,59
2008-10-01,80
2008-11-01,66
2008-12-01,47
2009-01-01,53
2009-02-01,70
2009-03-01,54
2009-04-01,54
2009-05-01,97
2009-06-01,93
2009-07-01,102
2009-08-01,121
2009-09-01,89
2009-10-01,80
2009-11-01,93
2009-12-01,116
2010-01-01,98
2010-02-01,101
2010-03-01,119
2010-04-01,48
2010-05-01,69
2010-06-01,62
2010-07-01,51
2010-08-01,45
2010-09-01,63
2010-10-01,93
2010-11-01,55
2010-12-01,72
2011-01-01,52
2011-02-01,43
2011-03-01,82
2011-04-01,48
2011-05-01,67
2011-06-01,62
2011-07-01,63
2011-08-01,61
2011-09-01,81
2011-10-01,90
2011-11-01,47
2011-12-01,55
2012-01-01,62
2012-02-01,38
2012-03-01,62
2012-04-01,41
2012-05-01,92
2012-06-01,47
2012-07-01,47
2012-08-01,47
2012-09-01,51
2012-10-01,48
2012-11-01,47
2012-12-01,44
2013-01-01,61
2013-02-01,40
2013-03-01,47
2013-04-01,67
2013-05-01,35
2013-06-01,57
2013-07-01,50
2013-08-01,50
2013-09-01,44
2013-10-01,46
2013-11-01,59
2013-12-01,34
2014-01-01,58
2014-02-01,44
2014-03-01,56
2014-04-01,47
2014-05-01,68
2014-06-01,45
2014-07-01,35
2014-08-01,43
2014-09-01,75
2014-10-01,57
2014-11-01,38
2014-12-01,26
2015-01-01,47
2015-02-01,59
2015-03-01,46
2015-04-01,37
2015-05-01,78
2015-06-01,41
2015-07-01,35
2015-08-01,50
2015-09-01,56
2015-10-01,48
2015-11-01,79
2015-12-01,34
2016-01-01,71
2016-02-01,66
2016-03-01,51
2016-04-01,67
2016-05-01,72
2016-06-01,67
2016-07-01,38
2016-08-01,54
2016-09-01,31
2016-10-01,50
2016-11-01,53
2016-12-01,31
2017-01-01,67
2017-02-01,53
2017-03-01,79
2017-04-01,41
2017-05-01,101
2017-06-01,61
2017-07-01,48
2017-08-01,49
2017-09-01,72
2017-10-01,55
2017-11-01,56
2017-12-01,86
2018-01-01,40
2018-02-01,28
2018-03-01,82
2018-04-01,41
2018-05-01,45
2018-06-01,75
2018-07-01,253
2018-08-01,178
2018-09-01,60
2018-10-01,41
2018-11-01,48
2018-12-01,37
2019-01-01,45
2019-02-01,44
2019-03-01,69
2019-04-01,87
2019-05-01,67
2019-06-01,100
2019-07-01,155
2019-08-01,51
2019-09-01,84
2019-10-01,55
2019-11-01,133
2019-12-01,75
2020-01-01,70
2020-02-01,77
2020-03-01,29
2020-04-01,6
2020-05-01,0
2020-06-01,9
2020-07-01,16
