time,value
2005-01-01,105
2005-02-01,198
2005-03-01,127
2005-04-01,138
2005-05-01,82
2005-06-01,355
2005-07-01,251
2005-08-01,180
2005-09-01,235
2005-10-01,83
2005-11-01,136
2005-12-01,136
2006-01-01,109
2006-02-01,83
2006-03-01,229
2006-04-01,186
2006-05-01,193
2006-06-01,319
2006-07-01,238
2006-08-01,311
2006-09-01,437
2006-10-01,228
2006-11-01,130
2006-12-01,107
2007-01-01,149
2007-02-01,111
2007-03-01,160
2007-04-01,154
2007-05-01,191
2007-06-01,269
2007-07-01,253
2007-08-01,184
2007-09-01,190
2007-10-01,134
2007-11-01,431
2007-12-01,399
2008-01-01,128
2008-02-01,265
2008-03-01,175
2008-04-01,275
2008-05-01,199
2008-06-01,367
2008-07-01,325
2008-08-01,251
2008-09-01,324
2008-10-01,213
2008-11-01,242
2008-12-01,126
2009-01-01,265
2009-02-01,117
2009-03-01,118
2009-04-01,203
2009-05-01,475
2009-06-01,526
2009-07-01,348
2009-08-01,375
2009-09-01,312
2009-10-01,152
2009-11-01,150
2009-12-01,149
2010-01-01,224
2010-02-01,252
2010-03-01,196
2010-04-01,170
2010-05-01,252
2010-06-01,391
2010-07-01,335
2010-08-01,316
2010-09-01,400
2010-10-01,260
2010-11-01,321
2010-12-01,130
2011-01-01,291
2011-02-01,191
2011-03-01,274
2011-04-01,285
2011-05-01,309
2011-06-01,583
2011-07-01,564
2011-08-01,467
2011-09-01,464
2011-10-01,303
2011-11-01,231
2011-12-01,131
2012-01-01,312
2012-02-01,157
2012-03-01,232
2012-04-01,207
2012-05-01,396
2012-06-01,440
2012-07-01,308
2012-08-01,293
2012-09-01,337
2012-10-01,296
2012-11-01,206
2012-12-01,206
2013-01-01,282
2013-02-01,252
2013-03-01,555
2013-04-01,231
2013-05-01,274
2013-06-01,683
2013-07-01,575
2013-08-01,582
2013-09-01,527
2013-10-01,569
2013-11-01,222
2013-12-01,225
2014-01-01,373
2014-02-01,247
2014-03-01,277
2014-04-01,243
2014-05-01,320
2014-06-01,697
2014-07-01,604
2014-08-01,400
2014-09-01,398
2014-10-01,290
2014-11-01,194
2014-12-01,190
2015-01-01,222
2015-02-01,168
2015-03-01,265
2015-04-01,243
2015-05-01,311
2015-06-01,533
2015-07-01,622
2015-08-01,330
2015-09-01,593
2015-10-01,346
2015-11-01,155
2015-12-01,219
2016-01-01,180
2016-02-01,337
2016-03-01,329
2016-04-01,287
2016-05-01,455
2016-06-01,769
2016-07-01,734
2016-08-01,424
2016-09-01,718
2016-10-01,431
2016-11-01,206
2016-12-01,495
2017-01-01,241
2017-02-01,268
2017-03-01,305
2017-04-01,594
2017-05-01,398
2017-06-01,778
2017-07-01,669
2017-08-01,449
2017-09-01,743
2017-10-01,417
2017-11-01,528
2017-12-01,550
2018-01-01,378
2018-02-01,414
2018-03-01,316
2018-04-01,289
2018-05-01,532
2018-06-01,870
2018-07-01,871
2018-08-01,569
2018-09-01,625
2018-10-01,383
2018-11-01,218
2018-12-01,453
2019-01-01,221
2019-02-01,403
2019-03-01,331
2019-04-01,404
2019-05-01,847
2019-06-01,1031
2019-07-01,944
2019-08-01,922
2019-09-01,895
2019-10-01,475
2019-11-01,313
2019-12-01,626
2020-01-01,392
2020-02-01,386
2020-03-01,171
2020-04-01,0
2020-05-01,3
2020-06-01,5
2020-07-01,60
2020-08-01,50
2020-09-01,74
2020-10-01,18
2020-11-01,8
2020-12-01,34
2021-01-01,14
2021-02-01,6
2021-03-01,8
2021-04-01,13
2021-05-01,8
2021-06-01,32
2021-07-01,55
2021-08-01,98
2021-09-01,76
2021-10-01,49
2021-11-01,48
2021-12-01,36
2022-01-01,12
2022-02-01,53
2022-03-01,88
2022-04-01,130
2022-05-01,84
2022-06-01,206
2022-07-01,278
2022-08-01,230
2022-09-01,199
2022-10-01,397
2022-11-01,172
2022-12-01,267
2023-01-01,128
2023-02-01,154
2023-03-01,225
2023-04-01,176
2023-05-01,495
2023-06-01,543
2023-07-01,656
2023-08-01,421
2023-09-01,608
2023-10-01,435
2023-11-01,317
2023-12-01,269
2024-01-01,128
2024-02-01,203
2024-03-01,204
2024-04-01,242
2024-05-01,538
2024-06-01,643
2024-07-01,549
2024-08-01,398
2024-09-01,397
2024-10-01,413
2024-11-01,295
2024-12-01,334
2025-01-01,215
2025-02-01,312
2025-03-01,242
2025-04-01,468
2025-05-01,535
2025-06-01,845
2025-07-01,753
