time,value
2005-01-01,15871
2005-02-01,18601
2005-03-01,27481
2005-04-01,26152
2005-05-01,30805
2005-06-01,35460
2005-07-01,42023
2005-08-01,41100
2005-09-01,34487
2005-10-01,29993
2005-11-01,24079
2005-12-01,23444
2006-01-01,16305
2006-02-01,20030
2006-03-01,24007
2006-04-01,25481
2006-05-01,33793
2006-06-01,38704
2006-07-01,46170
2006-08-01,43082
2006-09-01,38366
2006-10-01,31408
2006-11-01,23093
2006-12-01,19510
2007-01-01,18701
2007-02-01,20087
2007-03-01,25439
2007-04-01,26876
2007-05-01,34581
2007-06-01,39007
2007-07-01,48732
2007-08-01,48138
2007-09-01,40854
2007-10-01,33305
2007-11-01,27152
2007-12-01,23238
2008-01-01,20717
2008-02-01,24160
2008-03-01,28582
2008-04-01,28908
2008-05-01,37516
2008-06-01,40436
2008-07-01,50499
2008-08-01,49941
2008-09-01,42395
2008-10-01,33582
2008-11-01,24457
2008-12-01,22568
2009-01-01,19771
2009-02-01,24611
2009-03-01,25373
2009-04-01,28577
2009-05-01,37305
2009-06-01,36187
2009-07-01,48165
2009-08-01,49152
2009-09-01,41704
2009-10-01,34946
2009-11-01,24400
2009-12-01,22706
2010-01-01,20088
2010-02-01,23916
2010-03-01,26110
2010-04-01,28638
2010-05-01,37201
2010-06-01,38844
2010-07-01,48381
2010-08-01,48180
2010-09-01,43789
2010-10-01,37638
2010-11-01,26981
2010-12-01,23330
2011-01-01,23964
2011-02-01,25344
2011-03-01,30162
2011-04-01,31069
2011-05-01,36833
2011-06-01,43995
2011-07-01,51021
2011-08-01,49169
2011-09-01,45344
2011-10-01,39184
2011-11-01,30162
2011-12-01,24297
2012-01-01,26333
2012-02-01,30955
2012-03-01,32229
2012-04-01,34341
2012-05-01,43146
2012-06-01,44771
2012-07-01,49350
2012-08-01,52544
2012-09-01,47145
2012-10-01,39036
2012-11-01,31164
2012-12-01,25820
2013-01-01,25696
2013-02-01,31220
2013-03-01,35234
2013-04-01,36607
2013-05-01,41942
2013-06-01,48601
2013-07-01,50019
2013-08-01,54998
2013-09-01,47676
2013-10-01,42220
2013-11-01,32219
2013-12-01,26965
2014-01-01,25470
2014-02-01,29150
2014-03-01,31875
2014-04-01,34711
2014-05-01,44968
2014-06-01,43497
2014-07-01,50045
2014-08-01,56416
2014-09-01,49489
2014-10-01,41416
2014-11-01,33648
2014-12-01,29121
2015-01-01,25733
2015-02-01,29982
2015-03-01,33178
2015-04-01,31792
2015-05-01,42901
2015-06-01,42228
2015-07-01,49345
2015-08-01,50866
2015-09-01,46881
2015-10-01,41912
2015-11-01,31083
2015-12-01,25967
2016-01-01,25055
2016-02-01,28847
2016-03-01,32148
2016-04-01,32696
2016-05-01,40095
2016-06-01,42757
2016-07-01,50128
2016-08-01,51466
2016-09-01,45399
2016-10-01,41580
2016-11-01,29963
2016-12-01,25000
2017-01-01,24691
2017-02-01,25226
2017-03-01,29983
2017-04-01,33684
2017-05-01,40549
2017-06-01,44371
2017-07-01,51209
2017-08-01,52296
2017-09-01,47325
2017-10-01,40108
2017-11-01,30376
2017-12-01,26639
2018-01-01,24948
2018-02-01,26323
2018-03-01,31476
2018-04-01,32622
2018-05-01,39571
2018-06-01,44456
2018-07-01,48474
2018-08-01,50147
2018-09-01,46003
2018-10-01,40854
2018-11-01,32480
2018-12-01,26988
2019-01-01,29366
2019-02-01,27875
2019-03-01,32402
2019-04-01,35684
2019-05-01,45202
2019-06-01,51491
2019-07-01,55546
2019-08-01,56730
2019-09-01,51146
2019-10-01,39495
2019-11-01,30466
2019-12-01,26496
2020-01-01,25107
2020-02-01,26831
2020-03-01,11174
2020-04-01,4517
2020-05-01,15610
2020-06-01,28327
2020-07-01,52092
2020-08-01,45887
2020-09-01,37927
2020-10-01,33393
2020-11-01,9215
2020-12-01,11244
2021-01-01,10315
2021-02-01,14828
2021-03-01,16826
2021-04-01,28963
2021-05-01,38726
2021-06-01,40628
2021-07-01,51802
2021-08-01,53748
2021-09-01,46410
2021-10-01,43896
2021-11-01,28150
2021-12-01,22237
2022-01-01,20785
2022-02-01,26993
2022-03-01,29089
2022-04-01,37407
2022-05-01,43518
2022-06-01,48017
2022-07-01,55479
2022-08-01,57443
2022-09-01,48765
2022-10-01,43355
2022-11-01,31373
2022-12-01,31415
2023-01-01,27781
2023-02-01,29961
2023-03-01,29801
2023-04-01,36419
2023-05-01,44819
2023-06-01,47247
2023-07-01,57739
