time,value
2005-01-01,345
2005-02-01,196
2005-03-01,192
2005-04-01,252
2005-05-01,271
2005-06-01,334
2005-07-01,416
2005-08-01,308
2005-09-01,311
2005-10-01,290
2005-11-01,231
2005-12-01,111
2006-01-01,242
2006-02-01,144
2006-03-01,285
2006-04-01,288
2006-05-01,279
2006-06-01,303
2006-07-01,440
2006-08-01,369
2006-09-01,305
2006-10-01,205
2006-11-01,289
2006-12-01,200
2007-01-01,286
2007-02-01,269
2007-03-01,295
2007-04-01,267
2007-05-01,348
2007-06-01,426
2007-07-01,413
2007-08-01,490
2007-09-01,476
2007-10-01,371
2007-11-01,476
2007-12-01,282
2008-01-01,218
2008-02-01,290
2008-03-01,256
2008-04-01,411
2008-05-01,387
2008-06-01,495
2008-07-01,490
2008-08-01,493
2008-09-01,256
2008-10-01,376
2008-11-01,335
2008-12-01,244
2009-01-01,193
2009-02-01,268
2009-03-01,315
2009-04-01,292
2009-05-01,341
2009-06-01,444
2009-07-01,610
2009-08-01,421
2009-09-01,433
2009-10-01,531
2009-11-01,428
2009-12-01,266
2010-01-01,306
2010-02-01,324
2010-03-01,304
2010-04-01,269
2010-05-01,357
2010-06-01,457
2010-07-01,648
2010-08-01,254
2010-09-01,523
2010-10-01,385
2010-11-01,328
2010-12-01,249
2011-01-01,228
2011-02-01,192
2011-03-01,233
2011-04-01,286
2011-05-01,376
2011-06-01,424
2011-07-01,643
2011-08-01,246
2011-09-01,369
2011-10-01,352
2011-11-01,284
2011-12-01,333
2012-01-01,275
2012-02-01,221
2012-03-01,316
2012-04-01,337
2012-05-01,365
2012-06-01,410
2012-07-01,431
2012-08-01,355
2012-09-01,526
2012-10-01,457
2012-11-01,436
2012-12-01,353
2013-01-01,255
2013-02-01,290
2013-03-01,283
2013-04-01,373
2013-05-01,405
2013-06-01,399
2013-07-01,271
2013-08-01,414
2013-09-01,387
2013-10-01,420
2013-11-01,381
2013-12-01,287
2014-01-01,314
2014-02-01,310
2014-03-01,308
2014-04-01,282
2014-05-01,312
2014-06-01,513
2014-07-01,285
2014-08-01,509
2014-09-01,394
2014-10-01,376
2014-11-01,401
2014-12-01,285
2015-01-01,308
2015-02-01,269
2015-03-01,301
2015-04-01,294
2015-05-01,347
2015-06-01,300
2015-07-01,534
2015-08-01,437
2015-09-01,539
2015-10-01,392
2015-11-01,444
2015-12-01,296
2016-01-01,381
2016-02-01,306
2016-03-01,368
2016-04-01,379
2016-05-01,483
2016-06-01,267
2016-07-01,490
2016-08-01,469
2016-09-01,471
2016-10-01,384
2016-11-01,335
2016-12-01,293
2017-01-01,258
2017-02-01,276
2017-03-01,339
2017-04-01,316
2017-05-01,293
2017-06-01,290
2017-07-01,544
2017-08-01,413
2017-09-01,523
2017-10-01,412
2017-11-01,313
2017-12-01,338
2018-01-01,291
2018-02-01,357
2018-03-01,342
2018-04-01,347
2018-05-01,284
2018-06-01,339
2018-07-01,574
2018-08-01,450
2018-09-01,400
2018-10-01,445
2018-11-01,405
2018-12-01,314
2019-01-01,278
2019-02-01,296
2019-03-01,261
2019-04-01,390
2019-05-01,289
2019-06-01,408
2019-07-01,550
2019-08-01,591
2019-09-01,358
2019-10-01,332
2019-11-01,466
2019-12-01,471
2020-01-01,400
2020-02-01,323
2020-03-01,112
2020-04-01,0
2020-05-01,5
2020-06-01,18
2020-07-01,35
2020-08-01,59
2020-09-01,33
2020-10-01,51
2020-11-01,32
2020-12-01,30
2021-01-01,31
2021-02-01,35
2021-03-01,50
2021-04-01,60
2021-05-01,43
2021-06-01,62
2021-07-01,112
2021-08-01,141
2021-09-01,236
2021-10-01,210
2021-11-01,330
2021-12-01,266
2022-01-01,195
2022-02-01,200
2022-03-01,261
2022-04-01,116
2022-05-01,315
2022-06-01,395
2022-07-01,520
2022-08-01,419
2022-09-01,437
2022-10-01,373
2022-11-01,397
2022-12-01,499
2023-01-01,292
2023-02-01,324
2023-03-01,289
2023-04-01,268
2023-05-01,508
2023-06-01,392
2023-07-01,445
2023-08-01,372
2023-09-01,382
2023-10-01,408
2023-11-01,412
2023-12-01,454
2024-01-01,257
2024-02-01,292
2024-03-01,261
2024-04-01,263
2024-05-01,421
2024-06-01,424
2024-07-01,467
2024-08-01,317
2024-09-01,394
2024-10-01,476
2024-11-01,388
2024-12-01,599
2025-01-01,484
2025-02-01,316
2025-03-01,222
2025-04-01,358
2025-05-01,419
2025-06-01,453
2025-07-01,370
2025-08-01,356
2025-09-01,453
2025-10-01,374
2025-11-01,453
2025-12-01,565
