time,value
2005-01-01,5
2005-02-01,27
2005-03-01,9
2005-04-01,7
2005-05-01,16
2005-06-01,22
2005-07-01,10
2005-08-01,10
2005-09-01,114
2005-10-01,27
2005-11-01,9
2005-12-01,78
2006-01-01,33
2006-02-01,19
2006-03-01,17
2006-04-01,7
2006-05-01,33
2006-06-01,40
2006-07-01,4
2006-08-01,5
2006-09-01,41
2006-10-01,34
2006-11-01,3
2006-12-01,0
2007-01-01,10
2007-02-01,2
2007-03-01,51
2007-04-01,11
2007-05-01,11
2007-06-01,45
2007-07-01,3
2007-08-01,15
2007-09-01,8
2007-10-01,14
2007-11-01,13
2007-12-01,3
2008-01-01,8
2008-02-01,40
2008-03-01,4
2008-04-01,24
2008-05-01,68
2008-06-01,18
2008-07-01,19
2008-08-01,25
2008-09-01,19
2008-10-01,57
2008-11-01,27
2008-12-01,22
2009-01-01,27
2009-02-01,4
2009-03-01,27
2009-04-01,30
2009-05-01,15
2009-06-01,73
2009-07-01,40
2009-08-01,43
2009-09-01,33
2009-10-01,6
2009-11-01,12
2009-12-01,14
2010-01-01,15
2010-02-01,20
2010-03-01,12
2010-04-01,35
2010-05-01,69
2010-06-01,26
2010-07-01,56
2010-08-01,96
2010-09-01,188
2010-10-01,10
2010-11-01,20
2010-12-01,14
2011-01-01,10
2011-02-01,14
2011-03-01,38
2011-04-01,45
2011-05-01,57
2011-06-01,8
2011-07-01,74
2011-08-01,87
2011-09-01,81
2011-10-01,63
2011-11-01,49
2011-12-01,39
2012-01-01,39
2012-02-01,12
2012-03-01,155
2012-04-01,24
2012-05-01,15
2012-06-01,37
2012-07-01,15
2012-08-01,278
2012-09-01,19
2012-10-01,17
2012-11-01,35
2012-12-01,9
2013-01-01,158
2013-02-01,13
2013-03-01,14
2013-04-01,36
2013-05-01,23
2013-06-01,30
2013-07-01,61
2013-08-01,34
2013-09-01,22
2013-10-01,47
2013-11-01,26
2013-12-01,91
2014-01-01,43
2014-02-01,35
2014-03-01,54
2014-04-01,63
2014-05-01,47
2014-06-01,25
2014-07-01,15
2014-08-01,67
2014-09-01,115
2014-10-01,112
2014-11-01,16
2014-12-01,69
2015-01-01,8
2015-02-01,60
2015-03-01,37
2015-04-01,27
2015-05-01,19
2015-06-01,26
2015-07-01,89
2015-08-01,37
2015-09-01,128
2015-10-01,12
2015-11-01,34
2015-12-01,11
2016-01-01,2
2016-02-01,9
2016-03-01,93
2016-04-01,57
2016-05-01,49
2016-06-01,24
2016-07-01,23
2016-08-01,64
2016-09-01,55
2016-10-01,89
2016-11-01,67
2016-12-01,2
2017-01-01,34
2017-02-01,107
2017-03-01,71
2017-04-01,101
2017-05-01,6
2017-06-01,83
2017-07-01,28
2017-08-01,40
2017-09-01,86
2017-10-01,87
2017-11-01,11
2017-12-01,15
2018-01-01,6
2018-02-01,16
2018-03-01,57
2018-04-01,30
2018-05-01,41
2018-06-01,28
2018-07-01,35
2018-08-01,119
2018-09-01,71
2018-10-01,63
2018-11-01,20
2018-12-01,20
2019-01-01,18
2019-02-01,94
2019-03-01,22
2019-04-01,18
2019-05-01,15
2019-06-01,34
2019-07-01,31
2019-08-01,33
2019-09-01,14
2019-10-01,37
2019-11-01,36
2019-12-01,13
2020-01-01,28
2020-02-01,2
2020-03-01,1
2020-04-01,0
2020-05-01,0
2020-06-01,20
2020-07-01,10
2020-08-01,4
2020-09-01,2
2020-10-01,9
2020-11-01,0
2020-12-01,0
2021-01-01,0
2021-02-01,27
2021-03-01,0
2021-04-01,0
2021-05-01,180
2021-06-01,23
2021-07-01,160
2021-08-01,76
2021-09-01,7
2021-10-01,74
2021-11-01,131
2021-12-01,8
2022-01-01,9
2022-02-01,21
2022-03-01,54
2022-04-01,21
2022-05-01,61
2022-06-01,43
2022-07-01,8
2022-08-01,18
2022-09-01,29
2022-10-01,68
2022-11-01,73
2022-12-01,17
2023-01-01,43
2023-02-01,28
2023-03-01,37
2023-04-01,27
2023-05-01,25
2023-06-01,20
2023-07-01,21
2023-08-01,31
2023-09-01,50
2023-10-01,56
2023-11-01,47
2023-12-01,10
2024-01-01,22
2024-02-01,55
2024-03-01,43
2024-04-01,47
2024-05-01,102
2024-06-01,42
2024-07-01,195
2024-08-01,31
2024-09-01,33
2024-10-01,38
