time,value
2005-01-01,197
2005-02-01,280
2005-03-01,190
2005-04-01,911
2005-05-01,291
2005-06-01,539
2005-07-01,397
2005-08-01,376
2005-09-01,349
2005-10-01,309
2005-11-01,218
2005-12-01,183
2006-01-01,317
2006-02-01,321
2006-03-01,259
2006-04-01,664
2006-05-01,430
2006-06-01,483
2006-07-01,462
2006-08-01,423
2006-09-01,313
2006-10-01,326
2006-11-01,341
2006-12-01,210
2007-01-01,200
2007-02-01,312
2007-03-01,335
2007-04-01,601
2007-05-01,282
2007-06-01,479
2007-07-01,411
2007-08-01,344
2007-09-01,363
2007-10-01,588
2007-11-01,313
2007-12-01,344
2008-01-01,314
2008-02-01,362
2008-03-01,305
2008-04-01,829
2008-05-01,365
2008-06-01,512
2008-07-01,481
2008-08-01,387
2008-09-01,310
2008-10-01,308
2008-11-01,273
2008-12-01,335
2009-01-01,740
2009-02-01,239
2009-03-01,421
2009-04-01,417
2009-05-01,292
2009-06-01,580
2009-07-01,465
2009-08-01,437
2009-09-01,419
2009-10-01,447
2009-11-01,352
2009-12-01,309
2010-01-01,983
2010-02-01,392
2010-03-01,547
2010-04-01,477
2010-05-01,463
2010-06-01,800
2010-07-01,499
2010-08-01,497
2010-09-01,536
2010-10-01,465
2010-11-01,478
2010-12-01,267
2011-01-01,794
2011-02-01,472
2011-03-01,432
2011-04-01,646
2011-05-01,625
2011-06-01,868
2011-07-01,801
2011-08-01,601
2011-09-01,531
2011-10-01,430
2011-11-01,367
2011-12-01,461
2012-01-01,1145
2012-02-01,373
2012-03-01,585
2012-04-01,564
2012-05-01,722
2012-06-01,880
2012-07-01,679
2012-08-01,590
2012-09-01,900
2012-10-01,638
2012-11-01,537
2012-12-01,515
2013-01-01,1017
2013-02-01,543
2013-03-01,502
2013-04-01,663
2013-05-01,594
2013-06-01,1070
2013-07-01,876
2013-08-01,831
2013-09-01,763
2013-10-01,626
2013-11-01,338
2013-12-01,506
2014-01-01,1039
2014-02-01,459
2014-03-01,563
2014-04-01,698
2014-05-01,1114
2014-06-01,1095
2014-07-01,1138
2014-08-01,738
2014-09-01,788
2014-10-01,870
2014-11-01,499
2014-12-01,581
2015-01-01,893
2015-02-01,440
2015-03-01,623
2015-04-01,624
2015-05-01,701
2015-06-01,1308
2015-07-01,1031
2015-08-01,940
2015-09-01,759
2015-10-01,755
2015-11-01,688
2015-12-01,530
2016-01-01,949
2016-02-01,563
2016-03-01,662
2016-04-01,667
2016-05-01,720
2016-06-01,1348
2016-07-01,1183
2016-08-01,857
2016-09-01,924
2016-10-01,549
2016-11-01,583
2016-12-01,738
2017-01-01,1026
2017-02-01,357
2017-03-01,634
2017-04-01,728
2017-05-01,973
2017-06-01,1439
2017-07-01,1074
2017-08-01,890
2017-09-01,677
2017-10-01,554
2017-11-01,481
2017-12-01,464
2018-01-01,982
2018-02-01,671
2018-03-01,687
2018-04-01,899
2018-05-01,835
2018-06-01,1270
2018-07-01,1829
2018-08-01,1060
2018-09-01,1080
2018-10-01,946
2018-11-01,528
2018-12-01,723
2019-01-01,986
2019-02-01,836
2019-03-01,654
2019-04-01,1218
2019-05-01,1178
2019-06-01,1327
2019-07-01,1329
2019-08-01,1013
2019-09-01,992
2019-10-01,800
2019-11-01,650
2019-12-01,917
2020-01-01,749
2020-02-01,456
2020-03-01,183
2020-04-01,6
2020-05-01,6
2020-06-01,15
2020-07-01,11
2020-08-01,30
2020-09-01,65
2020-10-01,22
2020-11-01,59
2020-12-01,38
2021-01-01,25
2021-02-01,18
2021-03-01,34
2021-04-01,110
2021-05-01,145
2021-06-01,72
2021-07-01,169
2021-08-01,223
2021-09-01,196
2021-10-01,154
2021-11-01,180
2021-12-01,202
2022-01-01,169
2022-02-01,191
2022-03-01,347
2022-04-01,340
2022-05-01,334
2022-06-01,689
2022-07-01,603
2022-08-01,504
2022-09-01,432
2022-10-01,503
2022-11-01,475
2022-12-01,549
2023-01-01,514
2023-02-01,409
2023-03-01,696
2023-04-01,1640
2023-05-01,938
2023-06-01,844
2023-07-01,1318
2023-08-01,1038
2023-09-01,739
2023-10-01,624
2023-11-01,536
2023-12-01,611
2024-01-01,435
2024-02-01,546
2024-03-01,551
2024-04-01,2092
2024-05-01,1019
2024-06-01,1024
