time,value
2005-01-01,482
2005-02-01,376
2005-03-01,579
2005-04-01,649
2005-05-01,732
2005-06-01,911
2005-07-01,1431
2005-08-01,811
2005-09-01,991
2005-10-01,795
2005-11-01,613
2005-12-01,543
2006-01-01,446
2006-02-01,397
2006-03-01,609
2006-04-01,986
2006-05-01,1125
2006-06-01,2087
2006-07-01,1829
2006-08-01,1187
2006-09-01,1891
2006-10-01,1347
2006-11-01,735
2006-12-01,554
2007-01-01,633
2007-02-01,470
2007-03-01,672
2007-04-01,906
2007-05-01,1124
2007-06-01,1208
2007-07-01,1747
2007-08-01,1246
2007-09-01,1256
2007-10-01,914
2007-11-01,639
2007-12-01,619
2008-01-01,565
2008-02-01,547
2008-03-01,785
2008-04-01,666
2008-05-01,696
2008-06-01,1150
2008-07-01,1460
2008-08-01,802
2008-09-01,882
2008-10-01,959
2008-11-01,569
2008-12-01,568
2009-01-01,638
2009-02-01,459
2009-03-01,718
2009-04-01,636
2009-05-01,642
2009-06-01,811
2009-07-01,1058
2009-08-01,827
2009-09-01,1052
2009-10-01,714
2009-11-01,608
2009-12-01,564
2010-01-01,569
2010-02-01,439
2010-03-01,605
2010-04-01,723
2010-05-01,889
2010-06-01,1000
2010-07-01,1311
2010-08-01,1011
2010-09-01,990
2010-10-01,861
2010-11-01,559
2010-12-01,711
