time,value
2011-01-01,1007
2011-02-01,1127
2011-03-01,927
2011-04-01,1468
2011-05-01,1372
2011-06-01,2133
2011-07-01,6960
2011-08-01,604
2011-09-01,1694
2011-10-01,712
2011-11-01,1128
2011-12-01,694
2012-01-01,1009
2012-02-01,763
2012-03-01,1213
2012-04-01,1060
2012-05-01,1594
2012-06-01,4606
2012-07-01,4642
2012-08-01,3175
2012-09-01,3552
2012-10-01,2526
2012-11-01,1222
2012-12-01,834
2013-01-01,1384
2013-02-01,861
2013-03-01,1472
2013-04-01,1476
2013-05-01,2887
2013-06-01,5809
2013-07-01,2516
2013-08-01,7810
2013-09-01,2571
2013-10-01,2741
2013-11-01,1079
2013-12-01,878
2014-01-01,1102
2014-02-01,855
2014-03-01,1499
2014-04-01,1450
2014-05-01,1844
2014-06-01,4266
2014-07-01,1764
2014-08-01,10245
2014-09-01,3527
2014-10-01,3152
2014-11-01,1214
2014-12-01,910
2015-01-01,1504
2015-02-01,863
2015-03-01,2027
2015-04-01,1664
2015-05-01,2620
2015-06-01,2245
2015-07-01,6411
2015-08-01,10707
2015-09-01,4968
2015-10-01,2347
2015-11-01,1317
2015-12-01,936
2016-01-01,1341
2016-02-01,941
2016-03-01,1762
2016-04-01,1752
2016-05-01,2705
2016-06-01,890
2016-07-01,7235
2016-08-01,11059
2016-09-01,6056
2016-10-01,1714
2016-11-01,1559
2016-12-01,2579
2017-01-01,2745
2017-02-01,1163
2017-03-01,3067
2017-04-01,2036
2017-05-01,1762
2017-06-01,1565
2017-07-01,7015
2017-08-01,10409
2017-09-01,4831
2017-10-01,1919
2017-11-01,1165
2017-12-01,937
2018-01-01,1527
2018-02-01,1007
2018-03-01,1556
2018-04-01,1918
2018-05-01,1377
2018-06-01,2867
2018-07-01,8502
2018-08-01,10426
2018-09-01,3001
2018-10-01,2019
2018-11-01,1366
2018-12-01,1406
2019-01-01,1414
2019-02-01,1090
2019-03-01,1703
2019-04-01,2124
2019-05-01,691
2019-06-01,4873
2019-07-01,7663
2019-08-01,9271
2019-09-01,2621
2019-10-01,1786
2019-11-01,1313
2019-12-01,1358
2020-01-01,2304
2020-02-01,1238
2020-03-01,591
2020-04-01,34
2020-05-01,5
2020-06-01,31
2020-07-01,45
2020-08-01,80
2020-09-01,52
2020-10-01,80
2020-11-01,30
2020-12-01,36
2021-01-01,27
2021-02-01,11
2021-03-01,48
2021-04-01,17
2021-05-01,52
2021-06-01,184
2021-07-01,1225
2021-08-01,3039
2021-09-01,3035
2021-10-01,2506
2021-11-01,1619
2021-12-01,1559
2022-01-01,1283
2022-02-01,1155
2022-03-01,2205
2022-04-01,566
2022-05-01,2263
2022-06-01,2659
2022-07-01,7566
2022-08-01,8392
2022-09-01,3754
2022-10-01,2483
2022-11-01,1716
2022-12-01,2016
2023-01-01,1415
2023-02-01,1552
2023-03-01,2436
2023-04-01,1082
2023-05-01,1876
2023-06-01,3197
2023-07-01,7729
2023-08-01,8247
2023-09-01,2835
2023-10-01,2238
2023-11-01,1482
2023-12-01,1512
2024-01-01,2100
2024-02-01,2574
2024-03-01,1050
2024-04-01,1796
2024-05-01,1863
2024-06-01,4439
2024-07-01,7078
2024-08-01,5048
2024-09-01,3131
2024-10-01,2520
2024-11-01,2897
2024-12-01,2500
2025-01-01,2802
2025-02-01,2436
2025-03-01,590
2025-04-01,2115
