time,value
2005-01-01,0
2005-02-01,3
2005-03-01,0
2005-04-01,0
2005-05-01,0
2005-06-01,68
2005-07-01,13
2005-08-01,0
2005-09-01,2
2005-10-01,5
2005-11-01,0
2005-12-01,8
2006-01-01,28
2006-02-01,0
2006-03-01,5
2006-04-01,0
2006-05-01,36
2006-06-01,0
2006-07-01,20
2006-08-01,0
2006-09-01,0
2006-10-01,14
2006-11-01,26
2006-12-01,0
2007-01-01,0
2007-02-01,0
2007-03-01,20
2007-04-01,0
2007-05-01,21
2007-06-01,30
2007-07-01,33
2007-08-01,43
2007-09-01,54
2007-10-01,59
2007-11-01,69
2007-12-01,39
2008-01-01,49
2008-02-01,19
2008-03-01,55
2008-04-01,48
2008-05-01,46
2008-06-01,148
2008-07-01,90
2008-08-01,96
2008-09-01,90
2008-10-01,105
2008-11-01,129
2008-12-01,103
2009-01-01,137
2009-02-01,140
2009-03-01,132
2009-04-01,92
2009-05-01,84
2009-06-01,88
2009-07-01,64
2009-08-01,107
2009-09-01,89
2009-10-01,118
2009-11-01,109
2009-12-01,96
2010-01-01,94
2010-02-01,84
2010-03-01,95
2010-04-01,90
2010-05-01,65
2010-06-01,47
2010-07-01,57
2010-08-01,54
2010-09-01,47
2010-10-01,82
2010-11-01,131
2010-12-01,94
2011-01-01,93
2011-02-01,110
2011-03-01,98
2011-04-01,104
2011-05-01,20
2011-06-01,35
2011-07-01,94
2011-08-01,91
2011-09-01,106
2011-10-01,85
2011-11-01,90
2011-12-01,126
2012-01-01,131
2012-02-01,90
2012-03-01,125
2012-04-01,48
2012-05-01,126
2012-06-01,130
2012-07-01,96
2012-08-01,85
2012-09-01,139
2012-10-01,320
2012-11-01,87
2012-12-01,97
2013-01-01,93
2013-02-01,113
2013-03-01,96
2013-04-01,100
2013-05-01,79
2013-06-01,88
2013-07-01,79
2013-08-01,118
2013-09-01,81
2013-10-01,135
2013-11-01,83
2013-12-01,100
2014-01-01,128
2014-02-01,110
2014-03-01,96
2014-04-01,110
2014-05-01,124
2014-06-01,65
2014-07-01,57
2014-08-01,66
2014-09-01,109
2014-10-01,81
2014-11-01,69
2014-12-01,100
2015-01-01,128
2015-02-01,114
2015-03-01,130
2015-04-01,120
2015-05-01,105
2015-06-01,62
2015-07-01,76
2015-08-01,167
2015-09-01,169
2015-10-01,114
2015-11-01,60
2015-12-01,88
2016-01-01,104
2016-02-01,95
2016-03-01,95
2016-04-01,90
2016-05-01,106
2016-06-01,62
2016-07-01,65
2016-08-01,83
2016-09-01,122
2016-10-01,121
2016-11-01,120
2016-12-01,144
2017-01-01,133
2017-02-01,103
2017-03-01,130
2017-04-01,120
2017-05-01,100
2017-06-01,73
2017-07-01,114
2017-08-01,115
2017-09-01,99
2017-10-01,125
2017-11-01,93
2017-12-01,90
2018-01-01,65
2018-02-01,45
2018-03-01,34
2018-04-01,270
2018-05-01,27
2018-06-01,84
2018-07-01,76
2018-08-01,51
2018-09-01,4
2018-10-01,104
2018-11-01,90
2018-12-01,119
2019-01-01,99
2019-02-01,92
2019-03-01,114
2019-04-01,83
2019-05-01,51
2019-06-01,97
2019-07-01,96
2019-08-01,106
2019-09-01,57
2019-10-01,46
2019-11-01,62
2019-12-01,122
2020-01-01,167
2020-02-01,112
2020-03-01,111
2020-04-01,90
2020-05-01,93
2020-06-01,90
2020-07-01,69
2020-08-01,49
2020-09-01,31
2020-10-01,31
2020-11-01,40
2020-12-01,34
2021-01-01,83
2021-02-01,36
2021-03-01,33
2021-04-01,26
2021-05-01,2
2021-06-01,25
2021-07-01,29
2021-08-01,11
2021-09-01,34
2021-10-01,26
2021-11-01,37
2021-12-01,183
2022-01-01,185
2022-02-01,92
2022-03-01,17
2022-04-01,54
2022-05-01,45
2022-06-01,62
2022-07-01,74
2022-08-01,47
2022-09-01,49
2022-10-01,76
2022-11-01,59
2022-12-01,71
2023-01-01,128
2023-02-01,69
2023-03-01,65
2023-04-01,59
2023-05-01,77
2023-06-01,78
2023-07-01,161
2023-08-01,148
2023-09-01,45
