time,value
2005-01-01,183
2005-02-01,224
2005-03-01,222
2005-04-01,232
2005-05-01,266
2005-06-01,297
2005-07-01,161
2005-08-01,150
2005-09-01,268
2005-10-01,248
2005-11-01,247
2005-12-01,205
2006-01-01,465
2006-02-01,765
2006-03-01,621
2006-04-01,597
2006-05-01,699
2006-06-01,725
2006-07-01,673
2006-08-01,750
2006-09-01,642
2006-10-01,687
2006-11-01,725
2006-12-01,564
2007-01-01,362
2007-02-01,524
2007-03-01,641
2007-04-01,312
2007-05-01,272
2007-06-01,385
2007-07-01,802
2007-08-01,623
2007-09-01,738
2007-10-01,895
2007-11-01,939
2007-12-01,678
2008-01-01,646
2008-02-01,526
2008-03-01,722
2008-04-01,447
2008-05-01,368
2008-06-01,411
2008-07-01,350
2008-08-01,552
2008-09-01,519
2008-10-01,372
2008-11-01,321
2008-12-01,254
2009-01-01,261
2009-02-01,384
2009-03-01,386
2009-04-01,359
2009-05-01,368
2009-06-01,565
2009-07-01,346
2009-08-01,411
2009-09-01,395
2009-10-01,380
2009-11-01,410
2009-12-01,308
2010-01-01,212
2010-02-01,309
2010-03-01,327
2010-04-01,251
2010-05-01,276
2010-06-01,523
2010-07-01,320
2010-08-01,420
2010-09-01,476
2010-10-01,352
2010-11-01,334
2010-12-01,196
2011-01-01,275
2011-02-01,310
2011-03-01,430
2011-04-01,382
2011-05-01,349
2011-06-01,332
2011-07-01,511
2011-08-01,375
2011-09-01,428
2011-10-01,316
2011-11-01,476
2011-12-01,323
2012-01-01,275
2012-02-01,389
2012-03-01,418
2012-04-01,251
2012-05-01,283
2012-06-01,454
2012-07-01,342
2012-08-01,353
2012-09-01,498
2012-10-01,534
2012-11-01,465
2012-12-01,298
2013-01-01,406
2013-02-01,310
2013-03-01,315
2013-04-01,423
2013-05-01,439
2013-06-01,556
2013-07-01,478
2013-08-01,370
2013-09-01,521
2013-10-01,510
2013-11-01,344
2013-12-01,374
2014-01-01,373
2014-02-01,481
2014-03-01,322
2014-04-01,439
2014-05-01,465
2014-06-01,664
2014-07-01,831
2014-08-01,501
2014-09-01,612
2014-10-01,763
2014-11-01,631
2014-12-01,545
2015-01-01,606
2015-02-01,656
2015-03-01,527
2015-04-01,679
2015-05-01,499
2015-06-01,691
2015-07-01,610
2015-08-01,530
2015-09-01,681
2015-10-01,695
2015-11-01,685
2015-12-01,582
2016-01-01,539
2016-02-01,534
2016-03-01,398
2016-04-01,497
2016-05-01,699
2016-06-01,588
2016-07-01,426
2016-08-01,630
2016-09-01,706
2016-10-01,775
2016-11-01,701
2016-12-01,664
2017-01-01,657
2017-02-01,593
2017-03-01,589
2017-04-01,524
2017-05-01,674
2017-06-01,598
2017-07-01,589
2017-08-01,593
2017-09-01,668
2017-10-01,954
2017-11-01,1020
2017-12-01,640
2018-01-01,690
2018-02-01,641
2018-03-01,621
2018-04-01,708
2018-05-01,688
2018-06-01,653
2018-07-01,621
2018-08-01,533
2018-09-01,742
2018-10-01,872
2018-11-01,925
2018-12-01,856
2019-01-01,702
2019-02-01,755
2019-03-01,628
2019-04-01,600
2019-05-01,584
2019-06-01,698
2019-07-01,695
2019-08-01,610
2019-09-01,626
2019-10-01,644
2019-11-01,731
2019-12-01,599
2020-01-01,727
2020-02-01,658
2020-03-01,81
2020-04-01,17
2020-05-01,55
2020-06-01,97
2020-07-01,96
2020-08-01,122
2020-09-01,133
2020-10-01,84
2020-11-01,98
2020-12-01,46
2021-01-01,26
2021-02-01,29
2021-03-01,51
2021-04-01,163
2021-05-01,50
2021-06-01,107
2021-07-01,427
2021-08-01,270
2021-09-01,308
2021-10-01,351
