time,value
2005-01-01,128
2005-02-01,185
2005-03-01,180
2005-04-01,154
2005-05-01,116
2005-06-01,175
2005-07-01,246
2005-08-01,132
2005-09-01,227
2005-10-01,189
2005-11-01,184
2005-12-01,118
2006-01-01,213
2006-02-01,228
2006-03-01,155
2006-04-01,185
2006-05-01,159
2006-06-01,239
2006-07-01,366
2006-08-01,175
2006-09-01,239
2006-10-01,242
2006-11-01,279
2006-12-01,143
2007-01-01,156
2007-02-01,174
2007-03-01,222
2007-04-01,138
2007-05-01,218
2007-06-01,208
2007-07-01,352
2007-08-01,198
2007-09-01,274
2007-10-01,226
2007-11-01,199
2007-12-01,150
2008-01-01,164
2008-02-01,221
2008-03-01,259
2008-04-01,255
2008-05-01,311
2008-06-01,263
2008-07-01,324
2008-08-01,324
2008-09-01,299
2008-10-01,273
2008-11-01,299
2008-12-01,148
2009-01-01,242
2009-02-01,250
2009-03-01,246
2009-04-01,203
2009-05-01,191
2009-06-01,240
2009-07-01,351
2009-08-01,174
2009-09-01,244
2009-10-01,226
2009-11-01,168
2009-12-01,162
2010-01-01,163
2010-02-01,230
2010-03-01,215
2010-04-01,188
2010-05-01,184
2010-06-01,273
2010-07-01,347
2010-08-01,235
2010-09-01,241
2010-10-01,263
2010-11-01,216
2010-12-01,156
2011-01-01,149
2011-02-01,251
2011-03-01,247
2011-04-01,229
2011-05-01,281
2011-06-01,296
2011-07-01,443
2011-08-01,225
2011-09-01,374
2011-10-01,349
2011-11-01,350
2011-12-01,197
2012-01-01,227
2012-02-01,285
2012-03-01,274
2012-04-01,295
2012-05-01,354
2012-06-01,292
2012-07-01,475
2012-08-01,277
2012-09-01,343
2012-10-01,303
2012-11-01,198
2012-12-01,172
2013-01-01,192
2013-02-01,290
2013-03-01,320
2013-04-01,303
2013-05-01,282
2013-06-01,329
2013-07-01,400
2013-08-01,277
2013-09-01,304
2013-10-01,350
2013-11-01,294
2013-12-01,199
2014-01-01,229
2014-02-01,341
2014-03-01,264
2014-04-01,260
2014-05-01,290
2014-06-01,317
2014-07-01,480
2014-08-01,269
2014-09-01,317
2014-10-01,285
2014-11-01,216
2014-12-01,198
2015-01-01,147
2015-02-01,242
2015-03-01,248
2015-04-01,239
2015-05-01,304
2015-06-01,358
2015-07-01,367
2015-08-01,380
2015-09-01,309
2015-10-01,234
2015-11-01,246
2015-12-01,160
2016-01-01,208
2016-02-01,251
2016-03-01,222
2016-04-01,296
2016-05-01,319
2016-06-01,407
2016-07-01,506
2016-08-01,249
2016-09-01,416
2016-10-01,322
2016-11-01,226
2016-12-01,163
2017-01-01,222
2017-02-01,276
2017-03-01,310
2017-04-01,330
2017-05-01,338
2017-06-01,424
2017-07-01,671
2017-08-01,305
2017-09-01,466
2017-10-01,366
2017-11-01,242
2017-12-01,259
2018-01-01,271
2018-02-01,322
2018-03-01,286
2018-04-01,415
2018-05-01,335
2018-06-01,524
2018-07-01,601
2018-08-01,361
2018-09-01,329
2018-10-01,301
2018-11-01,234
2018-12-01,230
2019-01-01,239
2019-02-01,281
2019-03-01,485
2019-04-01,286
2019-05-01,424
2019-06-01,388
2019-07-01,579
2019-08-01,405
2019-09-01,432
2019-10-01,394
2019-11-01,309
2019-12-01,245
2020-01-01,292
2020-02-01,276
2020-03-01,62
2020-04-01,4
2020-05-01,6
2020-06-01,11
2020-07-01,205
2020-08-01,137
2020-09-01,115
2020-10-01,18
2020-11-01,21
2020-12-01,17
2021-01-01,43
2021-02-01,58
2021-03-01,58
2021-04-01,46
2021-05-01,52
2021-06-01,80
2021-07-01,449
2021-08-01,245
2021-09-01,275
2021-10-01,271
2021-11-01,155
2021-12-01,90
2022-01-01,59
2022-02-01,195
2022-03-01,240
2022-04-01,359
2022-05-01,294
2022-06-01,330
2022-07-01,1119
2022-08-01,519
2022-09-01,493
2022-10-01,332
2022-11-01,225
2022-12-01,199
2023-01-01,193
2023-02-01,278
2023-03-01,341
2023-04-01,346
2023-05-01,275
2023-06-01,265
2023-07-01,993
2023-08-01,355
2023-09-01,340
2023-10-01,407
2023-11-01,230
2023-12-01,217
