time,value
2005-01-01,7971
2005-02-01,10629
2005-03-01,11555
2005-04-01,5478
2005-05-01,1666
2005-06-01,4211
2005-07-01,6975
2005-08-01,7648
2005-09-01,4478
2005-10-01,1400
2005-11-01,998
2005-12-01,7248
2006-01-01,9173
2006-02-01,12936
2006-03-01,11904
2006-04-01,9249
2006-05-01,1691
2006-06-01,4887
2006-07-01,8070
2006-08-01,9736
2006-09-01,5805
2006-10-01,1517
2006-11-01,1035
2006-12-01,9119
2007-01-01,9933
2007-02-01,15074
2007-03-01,15064
2007-04-01,7719
2007-05-01,2245
2007-06-01,5112
2007-07-01,9045
2007-08-01,10244
2007-09-01,5899
2007-10-01,2167
2007-11-01,1106
2007-12-01,9074
2008-01-01,11299
2008-02-01,14011
2008-03-01,16731
2008-04-01,7002
2008-05-01,2705
2008-06-01,5192
2008-07-01,9343
2008-08-01,9521
2008-09-01,6118
2008-10-01,1676
2008-11-01,989
2008-12-01,8107
2009-01-01,9980
2009-02-01,10754
2009-03-01,10635
2009-04-01,7008
2009-05-01,1844
2009-06-01,4183
2009-07-01,8408
2009-08-01,8161
2009-09-01,5476
2009-10-01,1667
2009-11-01,780
2009-12-01,6841
2010-01-01,8840
2010-02-01,10954
2010-03-01,10606
2010-04-01,7406
2010-05-01,1674
2010-06-01,4479
2010-07-01,9122
2010-08-01,8459
2010-09-01,5438
2010-10-01,1275
2010-11-01,775
2010-12-01,7943
2011-01-01,8962
2011-02-01,10867
2011-03-01,8950
2011-04-01,7629
2011-05-01,1610
2011-06-01,4870
2011-07-01,8822
2011-08-01,8784
2011-09-01,5503
2011-10-01,1096
2011-11-01,548
2011-12-01,6356
2012-01-01,7201
2012-02-01,9128
2012-03-01,9483
2012-04-01,4729
2012-05-01,988
2012-06-01,5064
2012-07-01,8195
2012-08-01,7828
2012-09-01,5418
2012-10-01,981
2012-11-01,754
2012-12-01,7195
2013-01-01,7167
2013-02-01,8932
2013-03-01,9903
2013-04-01,3750
2013-05-01,1280
2013-06-01,4723
2013-07-01,8155
2013-08-01,7894
2013-09-01,5962
2013-10-01,1284
2013-11-01,808
2013-12-01,7548
2014-01-01,7212
2014-02-01,8901
2014-03-01,9339
2014-04-01,5674
2014-05-01,1643
2014-06-01,4732
2014-07-01,9003
2014-08-01,8609
2014-09-01,5647
2014-10-01,1457
2014-11-01,883
2014-12-01,6939
2015-01-01,7184
2015-02-01,8772
2015-03-01,7813
2015-04-01,3550
2015-05-01,1236
2015-06-01,4791
2015-07-01,9645
2015-08-01,8359
2015-09-01,6594
2015-10-01,1921
2015-11-01,936
2015-12-01,6486
2016-01-01,6207
2016-02-01,8577
2016-03-01,8557
2016-04-01,3254
2016-05-01,1292
2016-06-01,4726
2016-07-01,8981
2016-08-01,7630
2016-09-01,5702
2016-10-01,1969
2016-11-01,1019
2016-12-01,5525
2017-01-01,5576
2017-02-01,8629
2017-03-01,7545
2017-04-01,4414
2017-05-01,1509
2017-06-01,5440
2017-07-01,8498
2017-08-01,8155
2017-09-01,6859
2017-10-01,2441
2017-11-01,1107
2017-12-01,6388
2018-01-01,6695
2018-02-01,9310
2018-03-01,8942
2018-04-01,3737
2018-05-01,1980
2018-06-01,4252
2018-07-01,7148
2018-08-01,8013
2018-09-01,5986
2018-10-01,1354
2018-11-01,1060
2018-12-01,6550
2019-01-01,6573
2019-02-01,9206
2019-03-01,8317
2019-04-01,4627
2019-05-01,1806
2019-06-01,4829
2019-07-01,8326
2019-08-01,8217
2019-09-01,6345
2019-10-01,2024
2019-11-01,900
2019-12-01,6499
2020-01-01,6497
2020-02-01,8643
2020-03-01,2464
2020-04-01,4
2020-05-01,45
2020-06-01,193
2020-07-01,1566
2020-08-01,2696
2020-09-01,872
2020-10-01,241
2020-11-01,179
2020-12-01,1364
2021-01-01,360
2021-02-01,446
2021-03-01,478
2021-04-01,303
2021-05-01,117
2021-06-01,185
2021-07-01,1094
2021-08-01,2662
2021-09-01,1991
2021-10-01,1251
2021-11-01,584
2021-12-01,4091
2022-01-01,6693
2022-02-01,7727
2022-03-01,8243
2022-04-01,4918
2022-05-01,2501
2022-06-01,4234
2022-07-01,6960
2022-08-01,6951
2022-09-01,5304
2022-10-01,1855
2022-11-01,1112
2022-12-01,6250
2023-01-01,6258
2023-02-01,7476
2023-03-01,6977
2023-04-01,4359
2023-05-01,3425
2023-06-01,6096
2023-07-01,8267
2023-08-01,8185
2023-09-01,6617
2023-10-01,2139
2023-11-01,1197
2023-12-01,6329
2024-01-01,6739
2024-02-01,7743
2024-03-01,8018
2024-04-01,3401
2024-05-01,3020
2024-06-01,6673
2024-07-01,8293
