time,value
2005-01-01,1752
2005-02-01,1747
2005-03-01,1950
2005-04-01,2255
2005-05-01,2124
2005-06-01,2527
2005-07-01,2678
2005-08-01,2213
2005-09-01,2257
2005-10-01,2026
2005-11-01,2060
2005-12-01,1630
2006-01-01,1818
2006-02-01,2090
2006-03-01,2641
2006-04-01,1908
2006-05-01,2359
2006-06-01,2487
2006-07-01,2491
2006-08-01,2331
2006-09-01,2454
2006-10-01,2205
2006-11-01,2398
2006-12-01,1731
2007-01-01,2004
2007-02-01,2423
2007-03-01,2671
2007-04-01,2431
2007-05-01,2364
2007-06-01,2689
2007-07-01,2663
2007-08-01,2400
2007-09-01,2479
2007-10-01,2542
2007-11-01,2677
2007-12-01,2158
2008-01-01,2074
2008-02-01,2528
2008-03-01,2781
2008-04-01,2499
2008-05-01,2353
2008-06-01,2384
2008-07-01,3085
2008-08-01,2568
2008-09-01,2782
2008-10-01,2819
2008-11-01,2700
2008-12-01,2238
2009-01-01,1936
2009-02-01,2495
2009-03-01,2658
2009-04-01,2413
2009-05-01,2362
2009-06-01,2775
2009-07-01,3213
2009-08-01,2570
2009-09-01,2794
2009-10-01,2583
2009-11-01,2360
2009-12-01,2221
2010-01-01,2008
2010-02-01,2702
2010-03-01,2850
2010-04-01,2917
2010-05-01,2795
2010-06-01,3221
2010-07-01,3631
2010-08-01,2996
2010-09-01,3455
2010-10-01,2962
2010-11-01,2963
2010-12-01,2378
2011-01-01,2733
2011-02-01,2613
2011-03-01,3280
2011-04-01,3096
2011-05-01,2924
2011-06-01,3017
2011-07-01,3047
2011-08-01,3106
2011-09-01,2660
2011-10-01,2618
2011-11-01,2734
2011-12-01,2128
2012-01-01,2380
2012-02-01,2624
2012-03-01,2663
2012-04-01,2484
2012-05-01,2605
2012-06-01,2599
2012-07-01,2947
2012-08-01,2623
2012-09-01,2722
2012-10-01,2752
2012-11-01,2986
2012-12-01,2326
2013-01-01,2495
2013-02-01,2705
2013-03-01,2827
2013-04-01,2895
2013-05-01,3474
2013-06-01,2845
2013-07-01,3769
2013-08-01,2868
2013-09-01,2938
2013-10-01,3044
2013-11-01,2618
2013-12-01,2328
2014-01-01,2454
2014-02-01,2637
2014-03-01,2854
2014-04-01,2432
2014-05-01,3190
2014-06-01,2940
2014-07-01,3287
2014-08-01,3801
2014-09-01,3136
2014-10-01,2753
2014-11-01,2906
2014-12-01,2632
2015-01-01,2884
2015-02-01,2654
2015-03-01,3044
2015-04-01,2487
2015-05-01,2720
2015-06-01,2911
2015-07-01,3233
2015-08-01,2567
2015-09-01,3004
2015-10-01,2350
2015-11-01,2610
2015-12-01,2438
2016-01-01,2342
2016-02-01,2897
2016-03-01,2896
2016-04-01,2663
2016-05-01,2641
2016-06-01,3320
2016-07-01,3495
2016-08-01,3176
2016-09-01,3094
2016-10-01,2661
2016-11-01,2564
2016-12-01,2526
2017-01-01,2246
2017-02-01,2553
2017-03-01,2720
2017-04-01,2698
2017-05-01,2691
2017-06-01,2893
2017-07-01,3496
2017-08-01,3116
2017-09-01,2570
2017-10-01,2392
2017-11-01,2925
2017-12-01,2318
2018-01-01,2503
2018-02-01,2516
2018-03-01,2646
2018-04-01,3316
2018-05-01,2470
2018-06-01,2337
2018-07-01,2936
2018-08-01,2870
2018-09-01,2391
2018-10-01,2522
2018-11-01,2787
2018-12-01,2125
2019-01-01,2482
2019-02-01,2279
2019-03-01,2769
2019-04-01,2921
2019-05-01,2766
2019-06-01,2899
2019-07-01,3696
2019-08-01,3000
2019-09-01,2780
2019-10-01,3372
2019-11-01,2688
2019-12-01,2488
2020-01-01,3452
2020-02-01,3898
2020-03-01,819
2020-04-01,28
2020-05-01,58
2020-06-01,586
2020-07-01,2105
2020-08-01,1774
2020-09-01,935
2020-10-01,442
2020-11-01,379
2020-12-01,673
2021-01-01,431
2021-02-01,248
2021-03-01,394
2021-04-01,294
2021-05-01,512
2021-06-01,766
2021-07-01,2922
2021-08-01,3631
2021-09-01,2712
2021-10-01,2383
2021-11-01,2074
2021-12-01,961
2022-01-01,1099
2022-02-01,1564
2022-03-01,2001
2022-04-01,2225
2022-05-01,2721
2022-06-01,2588
2022-07-01,3595
2022-08-01,3553
2022-09-01,2685
2022-10-01,2648
2022-11-01,2306
2022-12-01,2278
2023-01-01,1980
2023-02-01,2552
2023-03-01,2389
2023-04-01,2483
2023-05-01,2490
2023-06-01,2534
2023-07-01,3449
2023-08-01,2874
2023-09-01,2360
2023-10-01,3221
2023-11-01,2371
2023-12-01,1920
2024-01-01,1796
2024-02-01,2128
2024-03-01,2164
2024-04-01,2458
2024-05-01,2491
2024-06-01,2686
