time,value
2010-01-01,39
2010-02-01,148
2010-03-01,115
2010-04-01,87
2010-05-01,64
2010-06-01,82
2010-07-01,87
2010-08-01,112
2010-09-01,139
2010-10-01,82
2010-11-01,148
2010-12-01,60
2011-01-01,41
2011-02-01,73
2011-03-01,78
2011-04-01,161
2011-05-01,268
2011-06-01,101
2011-07-01,54
2011-08-01,109
2011-09-01,88
2011-10-01,123
2011-11-01,109
2011-12-01,174
2012-01-01,97
2012-02-01,84
2012-03-01,131
2012-04-01,235
2012-05-01,125
2012-06-01,122
2012-07-01,236
2012-08-01,126
2012-09-01,136
2012-10-01,116
2012-11-01,118
2012-12-01,71
2013-01-01,86
2013-02-01,66
2013-03-01,193
2013-04-01,185
2013-05-01,211
2013-06-01,178
2013-07-01,448
2013-08-01,311
2013-09-01,109
2013-10-01,188
2013-11-01,210
2013-12-01,199
2014-01-01,86
2014-02-01,73
2014-03-01,82
2014-04-01,146
2014-05-01,134
2014-06-01,103
2014-07-01,92
2014-08-01,138
2014-09-01,74
2014-10-01,71
2014-11-01,58
2014-12-01,31
2015-01-01,68
2015-02-01,39
2015-03-01,86
2015-04-01,58
2015-05-01,148
2015-06-01,145
2015-07-01,117
2015-08-01,152
2015-09-01,193
2015-10-01,150
2015-11-01,65
2015-12-01,43
2016-01-01,107
2016-02-01,43
2016-03-01,91
2016-04-01,90
2016-05-01,92
2016-06-01,132
2016-07-01,137
2016-08-01,111
2016-09-01,83
2016-10-01,44
2016-11-01,82
2016-12-01,54
2017-01-01,66
2017-02-01,104
2017-03-01,83
2017-04-01,91
2017-05-01,180
2017-06-01,123
2017-07-01,114
2017-08-01,223
2017-09-01,120
2017-10-01,113
2017-11-01,105
2017-12-01,85
2018-01-01,59
2018-02-01,88
2018-03-01,123
2018-04-01,104
2018-05-01,166
2018-06-01,98
2018-07-01,114
2018-08-01,105
2018-09-01,107
2018-10-01,83
2018-11-01,55
2018-12-01,50
2019-01-01,64
2019-02-01,84
2019-03-01,93
2019-04-01,236
2019-05-01,103
2019-06-01,110
2019-07-01,153
2019-08-01,135
2019-09-01,73
2019-10-01,180
2019-11-01,75
2019-12-01,87
2020-01-01,66
2020-02-01,74
2020-03-01,11
2020-04-01,12
2020-05-01,21
2020-06-01,38
2020-07-01,170
2020-08-01,105
2020-09-01,71
2020-10-01,58
2020-11-01,30
2020-12-01,9
2021-01-01,5
2021-02-01,15
2021-03-01,20
