time,value
2005-01-01,101
2005-02-01,104
2005-03-01,94
2005-04-01,149
2005-05-01,119
2005-06-01,126
2005-07-01,106
2005-08-01,125
2005-09-01,120
2005-10-01,139
2005-11-01,129
2005-12-01,81
2006-01-01,96
2006-02-01,86
2006-03-01,165
2006-04-01,127
2006-05-01,166
2006-06-01,150
2006-07-01,98
2006-08-01,109
2006-09-01,141
2006-10-01,145
2006-11-01,144
2006-12-01,119
2007-01-01,178
2007-02-01,107
2007-03-01,141
2007-04-01,146
2007-05-01,137
2007-06-01,178
2007-07-01,101
2007-08-01,131
2007-09-01,162
2007-10-01,148
2007-11-01,196
2007-12-01,86
2008-01-01,115
2008-02-01,109
2008-03-01,118
2008-04-01,161
2008-05-01,187
2008-06-01,362
2008-07-01,104
2008-08-01,140
2008-09-01,171
2008-10-01,118
2008-11-01,155
2008-12-01,78
2009-01-01,102
2009-02-01,107
2009-03-01,134
2009-04-01,130
2009-05-01,142
2009-06-01,238
2009-07-01,139
2009-08-01,111
2009-09-01,112
2009-10-01,106
2009-11-01,155
2009-12-01,66
2010-01-01,87
2010-02-01,104
2010-03-01,176
2010-04-01,86
2010-05-01,158
2010-06-01,202
2010-07-01,155
2010-08-01,139
2010-09-01,197
2010-10-01,187
2010-11-01,184
2010-12-01,116
2011-01-01,123
2011-02-01,161
2011-03-01,177
2011-04-01,146
2011-05-01,176
2011-06-01,222
2011-07-01,132
2011-08-01,151
2011-09-01,207
2011-10-01,219
2011-11-01,149
2011-12-01,79
2012-01-01,122
2012-02-01,120
2012-03-01,113
2012-04-01,111
2012-05-01,101
2012-06-01,147
2012-07-01,122
2012-08-01,131
2012-09-01,168
2012-10-01,142
2012-11-01,145
2012-12-01,97
2013-01-01,130
2013-02-01,147
2013-03-01,111
2013-04-01,117
2013-05-01,149
2013-06-01,154
2013-07-01,180
2013-08-01,177
2013-09-01,183
2013-10-01,239
2013-11-01,155
2013-12-01,116
2014-01-01,144
2014-02-01,283
2014-03-01,235
2014-04-01,149
2014-05-01,208
2014-06-01,217
2014-07-01,227
2014-08-01,134
2014-09-01,198
2014-10-01,195
2014-11-01,162
2014-12-01,102
2015-01-01,106
2015-02-01,121
2015-03-01,205
2015-04-01,183
2015-05-01,186
2015-06-01,215
2015-07-01,166
2015-08-01,144
2015-09-01,195
2015-10-01,202
2015-11-01,182
2015-12-01,148
2016-01-01,134
2016-02-01,150
2016-03-01,168
2016-04-01,186
2016-05-01,230
2016-06-01,213
2016-07-01,128
2016-08-01,160
2016-09-01,164
2016-10-01,216
2016-11-01,178
2016-12-01,129
2017-01-01,129
2017-02-01,158
2017-03-01,138
2017-04-01,169
2017-05-01,186
2017-06-01,244
2017-07-01,127
2017-08-01,110
2017-09-01,164
2017-10-01,146
2017-11-01,182
2017-12-01,103
2018-01-01,117
2018-02-01,124
2018-03-01,121
2018-04-01,145
2018-05-01,158
2018-06-01,170
2018-07-01,124
2018-08-01,169
2018-09-01,163
2018-10-01,201
2018-11-01,177
2018-12-01,79
2019-01-01,119
2019-02-01,90
2019-03-01,160
2019-04-01,139
2019-05-01,164
2019-06-01,167
2019-07-01,164
2019-08-01,179
2019-09-01,181
2019-10-01,192
2019-11-01,146
2019-12-01,93
2020-01-01,150
2020-02-01,131
2020-03-01,42
2020-04-01,4
2020-05-01,17
2020-06-01,55
2020-07-01,68
2020-08-01,100
2020-09-01,107
2020-10-01,75
2020-11-01,57
2020-12-01,26
2021-01-01,39
2021-02-01,29
2021-03-01,39
2021-04-01,32
2021-05-01,52
2021-06-01,87
2021-07-01,73
2021-08-01,110
2021-09-01,131
2021-10-01,96
2021-11-01,55
2021-12-01,32
2022-01-01,47
2022-02-01,53
2022-03-01,99
2022-04-01,172
2022-05-01,145
2022-06-01,151
2022-07-01,101
2022-08-01,153
2022-09-01,158
2022-10-01,126
2022-11-01,108
2022-12-01,56
2023-01-01,65
2023-02-01,93
2023-03-01,153
2023-04-01,133
2023-05-01,133
2023-06-01,226
2023-07-01,127
2023-08-01,117
2023-09-01,147
2023-10-01,161
2023-11-01,253
2023-12-01,109
2024-01-01,123
2024-02-01,130
2024-03-01,115
2024-04-01,138
2024-05-01,192
2024-06-01,210
2024-07-01,134
2024-08-01,104
2024-09-01,178
2024-10-01,253
2024-11-01,219
