time,value
2005-01-01,14976
2005-02-01,15026
2005-03-01,17167
2005-04-01,17945
2005-05-01,16873
2005-06-01,19858
2005-07-01,18539
2005-08-01,19893
2005-09-01,19462
2005-10-01,18393
2005-11-01,17937
2005-12-01,16497
2006-01-01,15927
2006-02-01,16600
2006-03-01,20390
2006-04-01,17758
2006-05-01,21224
2006-06-01,22306
2006-07-01,21805
2006-08-01,24564
2006-09-01,21091
2006-10-01,20549
2006-11-01,19792
2006-12-01,17812
2007-01-01,18040
2007-02-01,19529
2007-03-01,21788
2007-04-01,20715
2007-05-01,23855
2007-06-01,25490
2007-07-01,25031
2007-08-01,25754
2007-09-01,23793
2007-10-01,25396
2007-11-01,20238
2007-12-01,21503
2008-01-01,20662
2008-02-01,22464
2008-03-01,23219
2008-04-01,22876
2008-05-01,23071
2008-06-01,25506
2008-07-01,25040
2008-08-01,23627
2008-09-01,23783
2008-10-01,22646
2008-11-01,18388
2008-12-01,17363
2009-01-01,17768
2009-02-01,19201
2009-03-01,21425
2009-04-01,18541
2009-05-01,18848
2009-06-01,20759
2009-07-01,23271
2009-08-01,20778
2009-09-01,21299
2009-10-01,20062
2009-11-01,19747
2009-12-01,17417
2010-01-01,17970
2010-02-01,19991
2010-03-01,23683
2010-04-01,19429
2010-05-01,22435
2010-06-01,26528
2010-07-01,26274
2010-08-01,23635
2010-09-01,26168
2010-10-01,20292
2010-11-01,21566
2010-12-01,17856
2011-01-01,17550
2011-02-01,20844
2011-03-01,23833
2011-04-01,20864
2011-05-01,24816
2011-06-01,25422
2011-07-01,27585
2011-08-01,22450
2011-09-01,24488
2011-10-01,22508
2011-11-01,22184
2011-12-01,19463
2012-01-01,19083
2012-02-01,21331
2012-03-01,22616
2012-04-01,20217
2012-05-01,23847
2012-06-01,24190
2012-07-01,25623
2012-08-01,22824
2012-09-01,24862
2012-10-01,23376
2012-11-01,20944
2012-12-01,18493
2013-01-01,18002
2013-02-01,19643
2013-03-01,20112
2013-04-01,22935
2013-05-01,24023
2013-06-01,25682
2013-07-01,27755
2013-08-01,23620
2013-09-01,23627
2013-10-01,20844
2013-11-01,20256
2013-12-01,20328
2014-01-01,19346
2014-02-01,20624
2014-03-01,22101
2014-04-01,21808
2014-05-01,24827
2014-06-01,26241
2014-07-01,28167
2014-08-01,29903
2014-09-01,24684
2014-10-01,22551
2014-11-01,21162
2014-12-01,19619
2015-01-01,19915
2015-02-01,20876
2015-03-01,23436
2015-04-01,22129
2015-05-01,24379
2015-06-01,28058
2015-07-01,27435
2015-08-01,27431
2015-09-01,27493
2015-10-01,22820
2015-11-01,22387
2015-12-01,21659
2016-01-01,19663
2016-02-01,23177
2016-03-01,23670
2016-04-01,24077
2016-05-01,28693
2016-06-01,27935
2016-07-01,28896
2016-08-01,28027
2016-09-01,24605
2016-10-01,21215
2016-11-01,20836
2016-12-01,20479
2017-01-01,19562
2017-02-01,20586
2017-03-01,22826
2017-04-01,21008
2017-05-01,25006
2017-06-01,26568
2017-07-01,26050
2017-08-01,27038
2017-09-01,24882
2017-10-01,23176
2017-11-01,20954
2017-12-01,20554
2018-01-01,19710
2018-02-01,19647
2018-03-01,23463
2018-04-01,23839
2018-05-01,25813
2018-06-01,29923
2018-07-01,27783
2018-08-01,28108
2018-09-01,24641
2018-10-01,22334
2018-11-01,20606
2018-12-01,20703
2019-01-01,19725
2019-02-01,21578
2019-03-01,21665
2019-04-01,22095
2019-05-01,25357
2019-06-01,27308
2019-07-01,26943
2019-08-01,26237
2019-09-01,24339
2019-10-01,22733
2019-11-01,21517
2019-12-01,21156
2020-01-01,19442
2020-02-01,21519
2020-03-01,7023
2020-04-01,838
2020-05-01,853
2020-06-01,2045
2020-07-01,5010
2020-08-01,7270
2020-09-01,4087
2020-10-01,2430
2020-11-01,2395
2020-12-01,2451
2021-01-01,1258
2021-02-01,1313
2021-03-01,1503
