time,value
2005-01-01,1408
2005-02-01,1130
2005-03-01,770
2005-04-01,874
2005-05-01,1121
2005-06-01,1500
2005-07-01,1712
2005-08-01,1370
2005-09-01,1253
2005-10-01,1000
2005-11-01,878
2005-12-01,622
2006-01-01,865
2006-02-01,673
2006-03-01,960
2006-04-01,1018
2006-05-01,1066
2006-06-01,1353
2006-07-01,1434
2006-08-01,1516
2006-09-01,1197
2006-10-01,784
2006-11-01,932
2006-12-01,799
2007-01-01,1077
2007-02-01,1006
2007-03-01,1135
2007-04-01,922
2007-05-01,1217
2007-06-01,1675
2007-07-01,1453
2007-08-01,1795
2007-09-01,1766
2007-10-01,1433
2007-11-01,2018
2007-12-01,844
2008-01-01,761
2008-02-01,1061
2008-03-01,800
2008-04-01,1309
2008-05-01,1678
2008-06-01,1592
2008-07-01,2382
2008-08-01,1978
2008-09-01,952
2008-10-01,1258
2008-11-01,1105
2008-12-01,863
2009-01-01,626
2009-02-01,847
2009-03-01,1029
2009-04-01,956
2009-05-01,1150
2009-06-01,1693
2009-07-01,1992
2009-08-01,1455
2009-09-01,1407
2009-10-01,1703
2009-11-01,1577
2009-12-01,938
2010-01-01,1021
2010-02-01,1116
2010-03-01,873
2010-04-01,801
2010-05-01,1160
2010-06-01,1717
2010-07-01,2271
2010-08-01,946
2010-09-01,2048
2010-10-01,1403
2010-11-01,1208
2010-12-01,788
2011-01-01,728
2011-02-01,1057
2011-03-01,833
2011-04-01,977
2011-05-01,1348
2011-06-01,1388
2011-07-01,2019
2011-08-01,850
2011-09-01,1345
2011-10-01,1261
2011-11-01,1040
2011-12-01,963
2012-01-01,950
2012-02-01,751
2012-03-01,874
2012-04-01,1043
2012-05-01,1194
2012-06-01,1596
2012-07-01,1694
2012-08-01,1151
2012-09-01,1492
2012-10-01,1545
2012-11-01,1306
2012-12-01,996
2013-01-01,710
2013-02-01,845
2013-03-01,883
2013-04-01,972
2013-05-01,1433
2013-06-01,1515
2013-07-01,1150
2013-08-01,1822
2013-09-01,1327
2013-10-01,1347
2013-11-01,1241
2013-12-01,909
2014-01-01,985
2014-02-01,1032
2014-03-01,1036
2014-04-01,843
2014-05-01,1107
2014-06-01,1678
2014-07-01,995
2014-08-01,1796
2014-09-01,1459
2014-10-01,1221
2014-11-01,1461
2014-12-01,878
2015-01-01,1029
2015-02-01,917
2015-03-01,1188
2015-04-01,1024
2015-05-01,1343
2015-06-01,1241
2015-07-01,1568
2015-08-01,1576
2015-09-01,1682
2015-10-01,1333
2015-11-01,1531
2015-12-01,884
2016-01-01,1138
2016-02-01,1048
2016-03-01,1254
2016-04-01,1304
2016-05-01,1359
2016-06-01,1385
2016-07-01,1494
2016-08-01,1495
2016-09-01,1520
2016-10-01,1421
2016-11-01,1072
2016-12-01,840
2017-01-01,738
2017-02-01,909
2017-03-01,1109
2017-04-01,937
2017-05-01,1055
2017-06-01,876
2017-07-01,1841
2017-08-01,1439
2017-09-01,1890
2017-10-01,1223
2017-11-01,1125
2017-12-01,1070
2018-01-01,879
2018-02-01,1251
2018-03-01,1375
2018-04-01,1219
2018-05-01,923
2018-06-01,1033
2018-07-01,1754
2018-08-01,1398
2018-09-01,1223
2018-10-01,1485
2018-11-01,1416
2018-12-01,956
2019-01-01,688
2019-02-01,977
2019-03-01,975
2019-04-01,1021
2019-05-01,971
2019-06-01,1296
2019-07-01,1784
2019-08-01,1739
2019-09-01,1058
2019-10-01,998
2019-11-01,1560
2019-12-01,1302
2020-01-01,1088
2020-02-01,1009
2020-03-01,316
2020-04-01,31
2020-05-01,21
2020-06-01,82
2020-07-01,183
2020-08-01,296
2020-09-01,223
2020-10-01,228
2020-11-01,63
2020-12-01,91
2021-01-01,61
2021-02-01,41
2021-03-01,128
2021-04-01,129
2021-05-01,90
2021-06-01,187
2021-07-01,507
2021-08-01,697
2021-09-01,835
2021-10-01,727
2021-11-01,1081
2021-12-01,652
2022-01-01,465
2022-02-01,445
2022-03-01,888
2022-04-01,277
2022-05-01,996
2022-06-01,1081
2022-07-01,1651
2022-08-01,1184
2022-09-01,1310
2022-10-01,1094
2022-11-01,1197
2022-12-01,1362
2023-01-01,672
2023-02-01,775
2023-03-01,849
2023-04-01,654
2023-05-01,1318
2023-06-01,1186
2023-07-01,1107
2023-08-01,867
2023-09-01,1072
2023-10-01,1043
2023-11-01,1200
2023-12-01,1099
2024-01-01,603
2024-02-01,801
2024-03-01,770
2024-04-01,642
2024-05-01,1229
2024-06-01,1136
2024-07-01,1296
2024-08-01,929
