time,value
2005-01-01,0
2005-02-01,0
2005-03-01,5
2005-04-01,8
2005-05-01,2
2005-06-01,388
2005-07-01,545
2005-08-01,585
2005-09-01,248
2005-10-01,0
2005-11-01,22
2005-12-01,1
2006-01-01,0
2006-02-01,4
2006-03-01,14
2006-04-01,6
2006-05-01,100
2006-06-01,157
2006-07-01,159
2006-08-01,115
2006-09-01,19
2006-10-01,0
2006-11-01,0
2006-12-01,0
2007-01-01,6
2007-02-01,0
2007-03-01,0
2007-04-01,2
2007-05-01,4
2007-06-01,0
2007-07-01,1
2007-08-01,20
2007-09-01,14
2007-10-01,27
2007-11-01,0
2007-12-01,2
2008-01-01,20
2008-02-01,6
2008-03-01,0
2008-04-01,9
2008-05-01,4
2008-06-01,13
2008-07-01,60
2008-08-01,75
2008-09-01,4
2008-10-01,8
2008-11-01,0
2008-12-01,1
2009-01-01,7
2009-02-01,0
2009-03-01,2
2009-04-01,0
2009-05-01,2
2009-06-01,4
2009-07-01,118
2009-08-01,30
2009-09-01,86
2009-10-01,31
2009-11-01,16
2009-12-01,27
2010-01-01,0
2010-02-01,0
2010-03-01,22
2010-04-01,26
2010-05-01,8
2010-06-01,63
2010-07-01,308
2010-08-01,52
2010-09-01,48
2010-10-01,10
2010-11-01,0
2010-12-01,1
2021-04-01,0
