time,value
2005-01-01,187
2005-02-01,128
2005-03-01,165
2005-04-01,429
2005-05-01,246
2005-06-01,482
2005-07-01,1039
2005-08-01,1663
2005-09-01,1063
2005-10-01,417
2005-11-01,186
2005-12-01,134
2006-01-01,419
2006-02-01,243
2006-03-01,249
2006-04-01,515
2006-05-01,314
2006-06-01,526
2006-07-01,1045
2006-08-01,1533
2006-09-01,689
2006-10-01,637
2006-11-01,254
2006-12-01,240
2007-01-01,157
2007-02-01,349
2007-03-01,318
2007-04-01,372
2007-05-01,345
2007-06-01,976
2007-07-01,1726
2007-08-01,2091
2007-09-01,844
2007-10-01,562
2007-11-01,348
2007-12-01,304
2008-01-01,300
2008-02-01,185
2008-03-01,457
2008-04-01,540
2008-05-01,427
2008-06-01,656
2008-07-01,1057
2008-08-01,1895
2008-09-01,884
2008-10-01,687
2008-11-01,484
2008-12-01,316
2009-01-01,103
2009-02-01,555
2009-03-01,198
2009-04-01,541
2009-05-01,453
2009-06-01,563
2009-07-01,999
2009-08-01,2261
2009-09-01,790
2009-10-01,552
2009-11-01,302
2009-12-01,560
2010-01-01,153
2010-02-01,258
2010-03-01,283
2010-04-01,376
2010-05-01,373
2010-06-01,683
2010-07-01,978
2010-08-01,1447
2010-09-01,822
2010-10-01,349
2010-11-01,338
2010-12-01,725
2011-01-01,315
2011-02-01,327
2011-03-01,535
2011-04-01,591
2011-05-01,367
2011-06-01,804
2011-07-01,1378
2011-08-01,1364
2011-09-01,1212
2011-10-01,516
2011-11-01,284
2011-12-01,634
2012-01-01,167
2012-02-01,636
2012-03-01,397
2012-04-01,498
2012-05-01,303
2012-06-01,802
2012-07-01,1126
2012-08-01,1935
2012-09-01,1333
2012-10-01,992
2012-11-01,218
2012-12-01,591
2013-01-01,271
2013-02-01,430
2013-03-01,617
2013-04-01,397
2013-05-01,572
2013-06-01,886
2013-07-01,1408
2013-08-01,1719
2013-09-01,980
2013-10-01,656
2013-11-01,265
2013-12-01,418
2014-01-01,204
2014-02-01,380
2014-03-01,283
2014-04-01,776
2014-05-01,583
2014-06-01,609
2014-07-01,1363
2014-08-01,2172
2014-09-01,930
2014-10-01,938
2014-11-01,340
2014-12-01,532
2015-01-01,272
2015-02-01,689
2015-03-01,415
2015-04-01,390
2015-05-01,641
2015-06-01,565
2015-07-01,1489
2015-08-01,1912
2015-09-01,771
2015-10-01,704
2015-11-01,354
2015-12-01,571
2016-01-01,329
2016-02-01,530
2016-03-01,406
2016-04-01,686
2016-05-01,617
2016-06-01,662
2016-07-01,1102
2016-08-01,1270
2016-09-01,937
2016-10-01,659
2016-11-01,312
2016-12-01,423
2017-01-01,272
2017-02-01,688
2017-03-01,423
2017-04-01,659
2017-05-01,756
2017-06-01,665
2017-07-01,1085
2017-08-01,1497
2017-09-01,1377
2017-10-01,630
2017-11-01,1340
2017-12-01,475
2018-01-01,408
2018-02-01,619
2018-03-01,531
2018-04-01,650
2018-05-01,495
2018-06-01,874
2018-07-01,1237
2018-08-01,1924
2018-09-01,1061
2018-10-01,445
2018-11-01,321
2018-12-01,481
2019-01-01,315
2019-02-01,385
2019-03-01,490
2019-04-01,490
2019-05-01,628
2019-06-01,711
2019-07-01,894
2019-08-01,1670
2019-09-01,1399
2019-10-01,858
2019-11-01,423
2019-12-01,546
2020-01-01,482
2020-02-01,593
2020-03-01,91
2020-04-01,0
2020-05-01,0
2020-06-01,56
2020-07-01,70
2020-08-01,88
2020-09-01,66
2020-10-01,28
2020-11-01,14
2020-12-01,12
2021-01-01,4
2021-02-01,0
2021-03-01,4
2021-04-01,78
2021-05-01,54
2021-06-01,176
2021-07-01,721
2021-08-01,1447
2021-09-01,1234
2021-10-01,498
2021-11-01,267
2021-12-01,108
2022-01-01,16
2022-02-01,139
2022-03-01,347
2022-04-01,1040
2022-05-01,1140
2022-06-01,1393
2022-07-01,1924
2022-08-01,2184
2022-09-01,2062
2022-10-01,1505
2022-11-01,651
2022-12-01,871
2023-01-01,420
2023-02-01,710
2023-03-01,539
2023-04-01,798
2023-05-01,608
2023-06-01,1188
2023-07-01,1652
2023-08-01,2064
2023-09-01,1520
2023-10-01,579
2023-11-01,226
2023-12-01,206
2024-01-01,179
2024-02-01,364
2024-03-01,327
2024-04-01,665
2024-05-01,876
2024-06-01,1185
2024-07-01,1373
2024-08-01,1726
2024-09-01,1536
2024-10-01,710
2024-11-01,504
2024-12-01,689
2025-01-01,460
2025-02-01,607
2025-03-01,708
2025-04-01,1290
2025-05-01,1229
2025-06-01,865
2025-07-01,979
2025-08-01,1805
2025-09-01,1523
