time,value
2005-01-01,1054
2005-02-01,829
2005-03-01,1062
2005-04-01,1414
2005-05-01,1677
2005-06-01,1934
2005-07-01,2728
2005-08-01,4126
2005-09-01,1968
2005-10-01,1488
2005-11-01,1101
2005-12-01,1138
2006-01-01,765
2006-02-01,937
2006-03-01,1091
2006-04-01,1517
2006-05-01,1577
2006-06-01,2435
2006-07-01,2945
2006-08-01,4314
2006-09-01,2214
2006-10-01,1555
2006-11-01,1222
2006-12-01,1685
2007-01-01,1061
2007-02-01,1331
2007-03-01,1379
2007-04-01,2650
2007-05-01,2508
2007-06-01,1839
2007-07-01,2804
2007-08-01,4938
2007-09-01,2682
2007-10-01,2059
2007-11-01,1513
2007-12-01,1675
2008-01-01,1230
2008-02-01,1465
2008-03-01,1756
2008-04-01,1945
2008-05-01,3456
2008-06-01,2400
2008-07-01,3197
2008-08-01,5352
2008-09-01,3081
2008-10-01,2606
2008-11-01,1622
2008-12-01,1770
2009-01-01,1569
2009-02-01,1619
2009-03-01,1587
2009-04-01,2182
2009-05-01,2621
2009-06-01,2401
2009-07-01,3776
2009-08-01,5944
2009-09-01,2735
2009-10-01,1786
2009-11-01,1383
2009-12-01,1655
2010-01-01,1186
2010-02-01,1363
2010-03-01,1472
2010-04-01,1967
2010-05-01,2584
2010-06-01,2600
2010-07-01,4155
2010-08-01,6036
2010-09-01,2778
2010-10-01,2449
2010-11-01,1547
2010-12-01,2058
2011-01-01,1528
2011-02-01,2003
2011-03-01,2171
2011-04-01,2501
2011-05-01,2442
2011-06-01,2936
2011-07-01,3549
2011-08-01,5537
2011-09-01,2951
2011-10-01,2647
2011-11-01,1596
2011-12-01,2220
2012-01-01,1257
2012-02-01,2217
2012-03-01,2377
2012-04-01,1930
2012-05-01,2718
2012-06-01,2157
2012-07-01,3215
2012-08-01,4904
2012-09-01,2441
2012-10-01,1915
2012-11-01,1997
2012-12-01,1733
2013-01-01,1429
2013-02-01,1775
2013-03-01,2088
2013-04-01,1723
2013-05-01,2393
2013-06-01,2205
2013-07-01,3245
2013-08-01,5354
2013-09-01,2792
2013-10-01,2055
2013-11-01,1784
2013-12-01,2001
2014-01-01,1501
2014-02-01,1397
2014-03-01,1564
2014-04-01,2121
2014-05-01,2642
2014-06-01,2427
2014-07-01,3345
2014-08-01,5617
2014-09-01,2682
2014-10-01,2229
2014-11-01,1601
2014-12-01,2038
2015-01-01,1316
2015-02-01,1900
2015-03-01,1398
2015-04-01,1694
2015-05-01,2789
2015-06-01,1925
2015-07-01,3420
2015-08-01,4419
2015-09-01,2012
2015-10-01,1976
2015-11-01,1368
2015-12-01,2107
2016-01-01,1176
2016-02-01,1719
2016-03-01,1832
2016-04-01,1899
2016-05-01,2624
2016-06-01,2207
2016-07-01,3404
2016-08-01,4561
2016-09-01,2119
2016-10-01,2659
2016-11-01,1795
2016-12-01,1985
2017-01-01,1266
2017-02-01,1832
2017-03-01,1625
2017-04-01,2468
2017-05-01,2209
2017-06-01,2216
2017-07-01,3641
2017-08-01,5386
2017-09-01,2590
2017-10-01,2166
2017-11-01,1587
2017-12-01,1655
2018-01-01,1326
2018-02-01,1758
2018-03-01,1916
2018-04-01,2485
2018-05-01,2860
2018-06-01,2089
2018-07-01,3645
2018-08-01,5679
2018-09-01,2703
2018-10-01,2472
2018-11-01,2063
2018-12-01,2398
2019-01-01,1396
2019-02-01,1917
2019-03-01,1664
2019-04-01,2336
2019-05-01,2567
2019-06-01,2452
2019-07-01,3280
2019-08-01,5144
2019-09-01,2766
2019-10-01,2156
2019-11-01,1768
2019-12-01,1984
2020-01-01,1855
2020-02-01,1659
2020-03-01,481
2020-04-01,15
2020-05-01,206
2020-06-01,923
2020-07-01,3595
2020-08-01,7375
2020-09-01,1741
2020-10-01,1642
2020-11-01,775
2020-12-01,852
2021-01-01,482
2021-02-01,571
2021-03-01,825
2021-04-01,1783
2021-05-01,1852
2021-06-01,1395
2021-07-01,3366
2021-08-01,6266
2021-09-01,2549
2021-10-01,2827
2021-11-01,2428
2021-12-01,1771
2022-01-01,1069
2022-02-01,1773
2022-03-01,2015
2022-04-01,2685
2022-05-01,3323
2022-06-01,2870
2022-07-01,4590
2022-08-01,7688
2022-09-01,2673
2022-10-01,3262
2022-11-01,2333
2022-12-01,2272
2023-01-01,1703
2023-02-01,2141
2023-03-01,1986
2023-04-01,3169
2023-05-01,3809
2023-06-01,2474
2023-07-01,4893
2023-08-01,7246
2023-09-01,2993
2023-10-01,3091
2023-11-01,2353
2023-12-01,2421
2024-01-01,1891
2024-02-01,2080
2024-03-01,2766
2024-04-01,3145
2024-05-01,3893
2024-06-01,2683
2024-07-01,4266
2024-08-01,7097
2024-09-01,2816
2024-10-01,3225
2024-11-01,2432
2024-12-01,2631
2025-01-01,1996
2025-02-01,2225
2025-03-01,1830
2025-04-01,3069
2025-05-01,3459
2025-06-01,2999
2025-07-01,4372
2025-08-01,7584
2025-09-01,2812
2025-10-01,2978
2025-11-01,2233
2025-12-01,2834
2026-01-01,2124
