time,value
2005-01-01,29
2005-02-01,35
2005-03-01,33
2005-04-01,230
2005-05-01,93
2005-06-01,106
2005-07-01,102
2005-08-01,101
2005-09-01,94
2005-10-01,42
2005-11-01,30
2005-12-01,22
2006-01-01,26
2006-02-01,36
2006-03-01,21
2006-04-01,61
2006-05-01,75
2006-06-01,96
2006-07-01,173
2006-08-01,145
2006-09-01,92
2006-10-01,44
2006-11-01,28
2006-12-01,40
2007-01-01,28
2007-02-01,16
2007-03-01,49
2007-04-01,55
2007-05-01,90
2007-06-01,116
2007-07-01,158
2007-08-01,173
2007-09-01,144
2007-10-01,72
2007-11-01,39
2007-12-01,35
2008-01-01,33
2008-02-01,52
2008-03-01,87
2008-04-01,103
2008-05-01,227
2008-06-01,91
2008-07-01,172
2008-08-01,183
2008-09-01,173
2008-10-01,157
2008-11-01,42
2008-12-01,45
2009-01-01,30
2009-02-01,26
2009-03-01,52
2009-04-01,74
2009-05-01,89
2009-06-01,149
2009-07-01,163
2009-08-01,162
2009-09-01,195
2009-10-01,88
2009-11-01,40
2009-12-01,58
2010-01-01,26
2010-02-01,37
2010-03-01,69
2010-04-01,68
2010-05-01,94
2010-06-01,96
2010-07-01,178
2010-08-01,110
2010-09-01,113
2010-10-01,122
2010-11-01,35
2010-12-01,35
2011-01-01,29
2011-02-01,51
2011-03-01,46
2011-04-01,82
2011-05-01,88
2011-06-01,95
2011-07-01,98
2011-08-01,85
2011-09-01,129
2011-10-01,95
2011-11-01,36
2011-12-01,25
2012-01-01,35
2012-02-01,41
2012-03-01,93
2012-04-01,62
2012-05-01,98
2012-06-01,97
2012-07-01,122
2012-08-01,103
2012-09-01,138
2012-10-01,68
2012-11-01,57
2012-12-01,45
2013-01-01,69
2013-02-01,42
2013-03-01,96
2013-04-01,111
2013-05-01,106
2013-06-01,102
2013-07-01,117
2013-08-01,135
2013-09-01,104
2013-10-01,85
2013-11-01,56
2013-12-01,49
2014-01-01,28
2014-02-01,48
2014-03-01,48
2014-04-01,48
2014-05-01,92
2014-06-01,109
2014-07-01,112
2014-08-01,103
2014-09-01,75
2014-10-01,73
2014-11-01,47
2014-12-01,33
2015-01-01,43
2015-02-01,27
2015-03-01,35
2015-04-01,85
2015-05-01,93
2015-06-01,93
2015-07-01,91
2015-08-01,100
2015-09-01,122
2015-10-01,72
2015-11-01,55
2015-12-01,36
2016-01-01,36
2016-02-01,46
2016-03-01,44
2016-04-01,75
2016-05-01,83
2016-06-01,92
2016-07-01,109
2016-08-01,93
2016-09-01,107
2016-10-01,56
2016-11-01,68
2016-12-01,19
2017-01-01,32
2017-02-01,48
2017-03-01,43
2017-04-01,73
2017-05-01,71
2017-06-01,149
2017-07-01,155
2017-08-01,196
2017-09-01,140
2017-10-01,77
2017-11-01,55
2017-12-01,33
2018-01-01,36
2018-02-01,43
2018-03-01,62
2018-04-01,101
2018-05-01,91
2018-06-01,195
2018-07-01,133
2018-08-01,164
2018-09-01,141
2018-10-01,79
2018-11-01,36
2018-12-01,35
2019-01-01,44
2019-02-01,34
2019-03-01,62
2019-04-01,87
2019-05-01,87
2019-06-01,170
2019-07-01,176
2019-08-01,148
2019-09-01,130
2019-10-01,98
2019-11-01,40
2019-12-01,49
2020-01-01,27
2020-02-01,34
2020-03-01,5
2020-04-01,0
2020-05-01,9
2020-06-01,16
2020-07-01,48
2020-08-01,97
2020-09-01,41
2020-10-01,26
2020-11-01,7
2020-12-01,2
2021-01-01,2
2021-02-01,7
2021-03-01,15
2021-04-01,30
2021-05-01,37
2021-06-01,44
2021-07-01,73
2021-08-01,89
2021-09-01,92
2021-10-01,83
2021-11-01,31
2021-12-01,18
2022-01-01,39
2022-02-01,39
2022-03-01,34
2022-04-01,86
2022-05-01,77
2022-06-01,140
2022-07-01,178
2022-08-01,223
2022-09-01,141
2022-10-01,100
2022-11-01,50
2022-12-01,40
2023-01-01,40
2023-02-01,43
2023-03-01,55
2023-04-01,124
2023-05-01,120
2023-06-01,198
2023-07-01,248
2023-08-01,188
2023-09-01,147
2023-10-01,103
2023-11-01,63
2023-12-01,57
2024-01-01,43
2024-02-01,36
2024-03-01,88
2024-04-01,124
2024-05-01,125
2024-06-01,203
2024-07-01,224
2024-08-01,252
2024-09-01,231
2024-10-01,152
2024-11-01,62
2024-12-01,65
2025-01-01,34
2025-02-01,56
2025-03-01,72
2025-04-01,153
2025-05-01,205
2025-06-01,240
2025-07-01,246
2025-08-01,249
2025-09-01,203
2025-10-01,123
2025-11-01,70
2025-12-01,51
2026-01-01,37
2026-02-01,62
2026-03-01,92
