time,value
2005-01-01,39892
2005-02-01,41529
2005-03-01,48137
2005-04-01,54172
2005-05-01,51665
2005-06-01,55543
2005-07-01,47076
2005-08-01,55140
2005-09-01,58863
2005-10-01,55671
2005-11-01,53737
2005-12-01,37445
2006-01-01,41442
2006-02-01,43307
2006-03-01,55565
2006-04-01,53102
2006-05-01,58571
2006-06-01,57901
2006-07-01,52630
2006-08-01,61610
2006-09-01,63728
2006-10-01,60508
2006-11-01,59376
2006-12-01,43145
2007-01-01,49083
2007-02-01,47409
2007-03-01,59313
2007-04-01,60242
2007-05-01,61981
2007-06-01,66326
2007-07-01,61158
2007-08-01,65918
2007-09-01,68696
2007-10-01,65909
2007-11-01,64409
2007-12-01,44957
2008-01-01,50063
2008-02-01,51738
2008-03-01,55798
2008-04-01,66674
2008-05-01,66860
2008-06-01,70785
2008-07-01,61075
2008-08-01,63096
2008-09-01,66504
2008-10-01,67562
2008-11-01,62519
2008-12-01,45079
2009-01-01,46493
2009-02-01,46657
2009-03-01,59347
2009-04-01,55996
2009-05-01,59708
2009-06-01,63124
2009-07-01,54426
2009-08-01,64256
2009-09-01,64765
2009-10-01,60205
2009-11-01,58459
2009-12-01,44327
2010-01-01,43277
2010-02-01,46961
2010-03-01,59657
2010-04-01,53644
2010-05-01,59507
2010-06-01,65071
2010-07-01,60907
2010-08-01,60773
2010-09-01,66210
2010-10-01,62065
2010-11-01,59840
2010-12-01,48276
2011-01-01,45733
2011-02-01,49032
2011-03-01,63207
2011-04-01,54830
2011-05-01,64365
2011-06-01,63318
2011-07-01,58070
2011-08-01,64789
2011-09-01,68054
2011-10-01,62539
2011-11-01,58443
2011-12-01,44715
2012-01-01,43101
2012-02-01,46668
2012-03-01,58588
2012-04-01,50724
2012-05-01,61864
2012-06-01,66666
2012-07-01,58487
2012-08-01,63825
2012-09-01,67349
2012-10-01,64625
2012-11-01,60040
2012-12-01,45379
2013-01-01,45641
2013-02-01,49081
2013-03-01,55134
2013-04-01,60039
2013-05-01,61957
2013-06-01,69207
2013-07-01,57563
2013-08-01,62706
2013-09-01,67547
2013-10-01,62809
2013-11-01,61574
2013-12-01,45363
2014-01-01,45617
2014-02-01,46745
2014-03-01,58030
2014-04-01,52574
2014-05-01,61632
2014-06-01,62834
2014-07-01,57332
2014-08-01,65902
2014-09-01,66204
2014-10-01,62642
2014-11-01,59441
2014-12-01,47472
2015-01-01,47886
2015-02-01,46903
2015-03-01,59213
2015-04-01,55923
2015-05-01,62143
2015-06-01,65942
2015-07-01,59274
2015-08-01,66273
2015-09-01,69883
2015-10-01,63316
2015-11-01,59546
2015-12-01,45689
2016-01-01,46011
2016-02-01,52748
2016-03-01,57359
2016-04-01,61435
2016-05-01,62084
2016-06-01,66959
2016-07-01,56041
2016-08-01,64651
2016-09-01,64106
2016-10-01,63782
2016-11-01,61233
2016-12-01,46375
2017-01-01,47835
2017-02-01,47886
2017-03-01,57566
2017-04-01,51627
2017-05-01,66787
2017-06-01,71496
2017-07-01,63050
2017-08-01,66465
2017-09-01,70408
2017-10-01,64247
2017-11-01,60982
2017-12-01,47484
2018-01-01,45539
2018-02-01,46659
2018-03-01,56811
2018-04-01,57090
2018-05-01,67343
2018-06-01,75309
2018-07-01,62533
2018-08-01,69603
2018-09-01,72252
2018-10-01,65680
2018-11-01,60578
2018-12-01,46110
2019-01-01,46193
2019-02-01,47046
2019-03-01,58149
2019-04-01,59862
2019-05-01,78210
2019-06-01,81889
2019-07-01,66264
2019-08-01,69881
2019-09-01,68659
2019-10-01,66082
2019-11-01,61235
2019-12-01,47893
2020-01-01,47703
2020-02-01,48535
2020-03-01,25436
2020-04-01,10223
2020-05-01,17278
2020-06-01,30079
2020-07-01,43797
2020-08-01,44722
2020-09-01,47586
2020-10-01,43621
2020-11-01,28394
2020-12-01,23321
2021-01-01,18486
2021-02-01,23263
2021-03-01,29377
2021-04-01,39549
2021-05-01,43281
2021-06-01,46216
2021-07-01,55816
2021-08-01,61935
2021-09-01,62420
2021-10-01,57410
2021-11-01,52127
2021-12-01,36879
2022-01-01,30011
2022-02-01,36648
2022-03-01,49542
2022-04-01,55293
2022-05-01,67197
2022-06-01,77078
2022-07-01,62549
2022-08-01,73143
2022-09-01,71644
2022-10-01,71469
2022-11-01,64473
2022-12-01,54265
2023-01-01,52928
2023-02-01,50170
2023-03-01,62526
