time,value
2005-01-01,338
2005-02-01,542
2005-03-01,416
2005-04-01,205
2005-05-01,62
2005-06-01,14
2005-07-01,105
2005-08-01,24
2005-09-01,11
2005-10-01,10
2005-11-01,5
2005-12-01,79
2006-01-01,193
2006-02-01,504
2006-03-01,834
2006-04-01,120
2006-05-01,21
2006-06-01,17
2006-07-01,59
2006-08-01,17
2006-09-01,98
2006-10-01,12
2006-11-01,5
2006-12-01,61
2007-01-01,544
2007-02-01,825
2007-03-01,1185
2007-04-01,168
2007-05-01,14
2007-06-01,34
2007-07-01,88
2007-08-01,35
2007-09-01,187
2007-10-01,145
2007-11-01,11
2007-12-01,119
2008-01-01,720
2008-02-01,967
2008-03-01,1376
2008-04-01,236
2008-05-01,72
2008-06-01,30
2008-07-01,115
2008-08-01,23
2008-09-01,146
2008-10-01,24
2008-11-01,6
2008-12-01,345
2009-01-01,890
2009-02-01,946
2009-03-01,905
2009-04-01,184
2009-05-01,18
2009-06-01,32
2009-07-01,158
2009-08-01,40
2009-09-01,206
2009-10-01,16
2009-11-01,13
2009-12-01,291
2010-01-01,513
2010-02-01,710
2010-03-01,746
2010-04-01,173
2010-05-01,17
2010-06-01,40
2010-07-01,138
2010-08-01,88
2010-09-01,190
2010-10-01,56
2010-11-01,51
2010-12-01,254
2011-01-01,679
2011-02-01,993
2011-03-01,983
2011-04-01,191
2011-05-01,16
2011-06-01,19
2011-07-01,102
2011-08-01,29
2011-09-01,311
2011-10-01,56
2011-11-01,92
2011-12-01,215
2012-01-01,615
2012-02-01,857
2012-03-01,850
2012-04-01,240
2012-05-01,28
2012-06-01,33
2012-07-01,89
2012-08-01,65
2012-09-01,110
2012-10-01,101
2012-11-01,77
2012-12-01,320
2013-01-01,559
2013-02-01,801
2013-03-01,851
2013-04-01,215
2013-05-01,22
2013-06-01,44
2013-07-01,121
2013-08-01,41
2013-09-01,76
2013-10-01,79
2013-11-01,15
2013-12-01,233
2014-01-01,639
2014-02-01,761
2014-03-01,928
2014-04-01,230
2014-05-01,168
2014-06-01,66
2014-07-01,88
2014-08-01,80
2014-09-01,38
2014-10-01,112
2014-11-01,116
2014-12-01,391
2015-01-01,586
2015-02-01,831
2015-03-01,806
2015-04-01,121
2015-05-01,15
2015-06-01,52
2015-07-01,66
2015-08-01,37
2015-09-01,76
2015-10-01,44
2015-11-01,110
2015-12-01,378
2016-01-01,625
2016-02-01,826
2016-03-01,677
2016-04-01,280
2016-05-01,112
2016-06-01,26
2016-07-01,100
2016-08-01,47
2016-09-01,94
2016-10-01,116
2016-11-01,78
2016-12-01,253
2017-01-01,419
2017-02-01,898
2017-03-01,948
2017-04-01,156
2017-05-01,56
2017-06-01,67
2017-07-01,121
2017-08-01,101
2017-09-01,110
2017-10-01,38
2017-11-01,28
2017-12-01,294
2018-01-01,1111
2018-02-01,879
2018-03-01,1265
2018-04-01,309
2018-05-01,32
2018-06-01,66
2018-07-01,116
2018-08-01,71
2018-09-01,48
2018-10-01,131
2018-11-01,66
2018-12-01,198
2019-01-01,471
2019-02-01,732
2019-03-01,697
2019-04-01,234
2019-05-01,32
2019-06-01,56
2019-07-01,140
2019-08-01,61
2019-09-01,161
2019-10-01,79
2019-11-01,51
2019-12-01,203
2020-01-01,565
2020-02-01,1006
2020-03-01,232
2020-04-01,0
2020-05-01,0
2020-06-01,4
2020-07-01,13
2020-08-01,14
2020-09-01,30
2020-10-01,16
2020-11-01,6
2020-12-01,34
2021-01-01,15
2021-02-01,19
2021-03-01,52
2021-04-01,5
2021-05-01,11
2021-06-01,6
2021-07-01,30
2021-08-01,26
2021-09-01,45
2021-10-01,23
2021-11-01,27
2021-12-01,138
2022-01-01,264
2022-02-01,840
2022-03-01,851
2022-04-01,285
2022-05-01,27
2022-06-01,88
2022-07-01,192
2022-08-01,114
2022-09-01,52
2022-10-01,47
2022-11-01,23
2022-12-01,182
2023-01-01,229
2023-02-01,498
2023-03-01,581
2023-04-01,96
2023-05-01,27
2023-06-01,99
2023-07-01,144
2023-08-01,66
2023-09-01,99
2023-10-01,46
2023-11-01,61
2023-12-01,134
2024-01-01,226
2024-02-01,389
2024-03-01,444
2024-04-01,95
2024-05-01,17
2024-06-01,100
2024-07-01,271
2024-08-01,41
2024-09-01,48
2024-10-01,46
2024-11-01,30
2024-12-01,189
2025-01-01,248
2025-02-01,474
2025-03-01,434
2025-04-01,121
2025-05-01,56
2025-06-01,88
2025-07-01,361
2025-08-01,142
2025-09-01,61
2025-10-01,72
2025-11-01,47
2025-12-01,168
2026-01-01,341
2026-02-01,501
