time,value
2010-01-01,229
2010-02-01,235
2010-03-01,235
2010-04-01,259
2010-05-01,411
2010-06-01,238
2010-07-01,247
2010-08-01,191
2010-09-01,263
2010-10-01,368
2010-11-01,358
2010-12-01,302
2011-01-01,325
2011-02-01,355
2011-03-01,321
2011-04-01,400
2011-05-01,424
2011-06-01,329
2011-07-01,242
2011-08-01,247
2011-09-01,266
2011-10-01,359
2011-11-01,357
2011-12-01,318
2012-01-01,401
2012-02-01,278
2012-03-01,356
2012-04-01,420
2012-05-01,454
2012-06-01,350
2012-07-01,231
2012-08-01,282
2012-09-01,377
2012-10-01,370
2012-11-01,445
2012-12-01,422
2013-01-01,357
2013-02-01,370
2013-03-01,440
2013-04-01,687
2013-05-01,498
2013-06-01,418
2013-07-01,255
2013-08-01,327
2013-09-01,444
2013-10-01,443
2013-11-01,405
2013-12-01,421
2014-01-01,326
2014-02-01,363
2014-03-01,420
2014-04-01,440
2014-05-01,401
2014-06-01,481
2014-07-01,268
2014-08-01,267
2014-09-01,456
2014-10-01,455
2014-11-01,353
2014-12-01,443
2015-01-01,474
2015-02-01,368
2015-03-01,455
2015-04-01,367
2015-05-01,351
2015-06-01,502
2015-07-01,262
2015-08-01,263
2015-09-01,351
2015-10-01,421
2015-11-01,425
2015-12-01,436
2016-01-01,355
2016-02-01,391
2016-03-01,472
2016-04-01,425
2016-05-01,350
2016-06-01,467
2016-07-01,306
2016-08-01,255
2016-09-01,429
2016-10-01,625
2016-11-01,493
2016-12-01,383
2017-01-01,349
2017-02-01,426
2017-03-01,540
2017-04-01,630
2017-05-01,359
2017-06-01,390
2017-07-01,345
2017-08-01,371
2017-09-01,411
2017-10-01,361
2017-11-01,384
2017-12-01,432
2018-01-01,373
2018-02-01,357
2018-03-01,360
2018-04-01,498
2018-05-01,362
2018-06-01,413
2018-07-01,249
2018-08-01,256
2018-09-01,331
2018-10-01,358
2018-11-01,375
2018-12-01,391
2019-01-01,311
2019-02-01,325
2019-03-01,392
2019-04-01,351
2019-05-01,378
2019-06-01,366
2019-07-01,347
2019-08-01,271
2019-09-01,351
2019-10-01,406
2019-11-01,337
2019-12-01,338
2020-01-01,346
2020-02-01,298
2020-03-01,94
2020-04-01,10
2020-05-01,16
2020-06-01,47
2020-07-01,19
2020-08-01,75
2020-09-01,148
2020-10-01,121
2020-11-01,55
2020-12-01,71
2021-01-01,34
2021-02-01,47
2021-03-01,88
2021-04-01,80
2021-05-01,113
2021-06-01,99
2021-07-01,200
2021-08-01,275
2021-09-01,300
2021-10-01,254
2021-11-01,295
2021-12-01,268
2022-01-01,181
2022-02-01,223
2022-03-01,301
2022-04-01,324
2022-05-01,423
2022-06-01,384
2022-07-01,222
2022-08-01,350
2022-09-01,387
2022-10-01,451
2022-11-01,455
2022-12-01,442
2023-01-01,374
2023-02-01,406
2023-03-01,488
2023-04-01,386
2023-05-01,419
2023-06-01,397
2023-07-01,372
2023-08-01,285
2023-09-01,404
2023-10-01,419
2023-11-01,556
2023-12-01,503
2024-01-01,395
2024-02-01,374
2024-03-01,503
2024-04-01,419
2024-05-01,455
2024-06-01,442
2024-07-01,293
2024-08-01,292
2024-09-01,383
2024-10-01,348
2024-11-01,537
2024-12-01,420
2025-01-01,399
2025-02-01,387
2025-03-01,481
2025-04-01,441
2025-05-01,423
2025-06-01,415
2025-07-01,253
2025-08-01,310
