time,value
2005-01-01,50
2005-02-01,58
2005-03-01,71
2005-04-01,129
2005-05-01,170
2005-06-01,157
2005-07-01,336
2005-08-01,307
2005-09-01,211
2005-10-01,114
2005-11-01,73
2005-12-01,34
2006-01-01,39
2006-02-01,56
2006-03-01,43
2006-04-01,33
2006-05-01,60
2006-06-01,243
2006-07-01,234
2006-08-01,250
2006-09-01,254
2006-10-01,50
2006-11-01,13
2006-12-01,21
2007-01-01,17
2007-02-01,26
2007-03-01,63
2007-04-01,31
2007-05-01,77
2007-06-01,242
2007-07-01,227
2007-08-01,269
2007-09-01,109
2007-10-01,57
2007-11-01,46
2007-12-01,20
2008-01-01,33
2008-02-01,63
2008-03-01,74
2008-04-01,59
2008-05-01,109
2008-06-01,216
2008-07-01,274
2008-08-01,357
2008-09-01,147
2008-10-01,72
2008-11-01,52
2008-12-01,19
2009-01-01,25
2009-02-01,52
2009-03-01,81
2009-04-01,47
2009-05-01,67
2009-06-01,549
2009-07-01,377
2009-08-01,327
2009-09-01,226
2009-10-01,52
2009-11-01,41
2009-12-01,12
2010-01-01,29
2010-02-01,52
2010-03-01,53
2010-04-01,112
2010-05-01,108
2010-06-01,294
2010-07-01,207
2010-08-01,465
2010-09-01,268
2010-10-01,60
2010-11-01,38
2010-12-01,27
2011-01-01,41
2011-02-01,35
2011-03-01,90
2011-04-01,77
2011-05-01,253
2011-06-01,234
2011-07-01,213
2011-08-01,300
2011-09-01,156
2011-10-01,45
2011-11-01,50
2011-12-01,18
2012-01-01,17
2012-02-01,53
2012-03-01,74
2012-04-01,103
2012-05-01,105
2012-06-01,246
2012-07-01,203
2012-08-01,263
2012-09-01,166
2012-10-01,118
2012-11-01,42
2012-12-01,60
2013-01-01,49
2013-02-01,124
2013-03-01,89
2013-04-01,141
2013-05-01,156
2013-06-01,155
2013-07-01,269
2013-08-01,270
2013-09-01,179
2013-10-01,79
2013-11-01,44
2013-12-01,63
2014-01-01,60
2014-02-01,59
2014-03-01,74
2014-04-01,80
2014-05-01,113
2014-06-01,246
2014-07-01,241
2014-08-01,248
2014-09-01,170
2014-10-01,92
2014-11-01,73
2014-12-01,60
2015-01-01,79
2015-02-01,37
2015-03-01,87
2015-04-01,49
2015-05-01,86
2015-06-01,191
2015-07-01,252
2015-08-01,279
2015-09-01,123
2015-10-01,59
2015-11-01,72
2015-12-01,55
2016-01-01,41
2016-02-01,64
2016-03-01,64
2016-04-01,64
2016-05-01,86
2016-06-01,120
2016-07-01,173
2016-08-01,179
2016-09-01,100
2016-10-01,57
2016-11-01,31
2016-12-01,25
2017-01-01,43
2017-02-01,44
2017-03-01,67
2017-04-01,35
2017-05-01,132
2017-06-01,272
2017-07-01,235
2017-08-01,448
2017-09-01,175
2017-10-01,39
2017-11-01,22
2017-12-01,20
2018-01-01,32
2018-02-01,91
2018-03-01,160
2018-04-01,57
2018-05-01,30
2018-06-01,339
2018-07-01,176
2018-08-01,319
2018-09-01,206
2018-10-01,47
2018-11-01,50
2018-12-01,39
2019-01-01,31
2019-02-01,47
2019-03-01,58
2019-04-01,30
2019-05-01,48
2019-06-01,170
2019-07-01,184
2019-08-01,268
2019-09-01,386
2019-10-01,51
2019-11-01,42
2019-12-01,29
2020-01-01,99
2020-02-01,50
2020-03-01,39
2020-04-01,2
2020-05-01,2
2020-06-01,73
2020-07-01,87
2020-08-01,186
2020-09-01,117
2020-10-01,37
2020-11-01,11
2020-12-01,32
2021-01-01,44
2021-02-01,60
2021-03-01,80
2021-04-01,38
2021-05-01,53
2021-06-01,129
2021-07-01,146
2021-08-01,481
2021-09-01,175
2021-10-01,68
2021-11-01,35
2021-12-01,47
