time,value
2005-01-01,1698
2005-02-01,906
2005-03-01,1059
2005-04-01,1440
2005-05-01,1740
2005-06-01,2102
2005-07-01,2078
2005-08-01,1724
2005-09-01,2376
2005-10-01,1801
2005-11-01,1101
2005-12-01,1434
2006-01-01,1822
2006-02-01,1007
2006-03-01,1104
2006-04-01,1226
2006-05-01,1977
2006-06-01,2763
2006-07-01,2398
2006-08-01,1876
2006-09-01,2546
2006-10-01,2081
2006-11-01,982
2006-12-01,1522
2007-01-01,1947
2007-02-01,1017
2007-03-01,1153
2007-04-01,1451
2007-05-01,2501
2007-06-01,2913
2007-07-01,3114
2007-08-01,2671
2007-09-01,3391
2007-10-01,2704
2007-11-01,1314
2007-12-01,1966
2008-01-01,2668
2008-02-01,1589
2008-03-01,1824
2008-04-01,1900
2008-05-01,2685
2008-06-01,3040
2008-07-01,3225
2008-08-01,2731
2008-09-01,3707
2008-10-01,2558
2008-11-01,1257
2008-12-01,2110
2009-01-01,2172
2009-02-01,1354
2009-03-01,1177
2009-04-01,1426
2009-05-01,2189
2009-06-01,2679
2009-07-01,2742
2009-08-01,2391
2009-09-01,3160
2009-10-01,2228
2009-11-01,1310
2009-12-01,2064
