time,value
2005-01-01,8063
2005-02-01,8441
2005-03-01,11741
2005-04-01,9705
2005-05-01,10847
2005-06-01,14669
2005-07-01,20433
2005-08-01,31056
2005-09-01,14460
2005-10-01,13033
2005-11-01,10047
2005-12-01,11486
2006-01-01,9505
2006-02-01,9892
2006-03-01,12797
2006-04-01,13431
2006-05-01,12512
2006-06-01,14883
2006-07-01,22254
2006-08-01,34138
2006-09-01,17527
2006-10-01,15442
2006-11-01,11540
2006-12-01,15200
2007-01-01,10549
2007-02-01,11187
2007-03-01,14591
2007-04-01,16380
2007-05-01,13002
2007-06-01,17728
2007-07-01,25234
2007-08-01,40540
2007-09-01,19931
2007-10-01,15218
2007-11-01,12431
2007-12-01,14901
2008-01-01,11925
2008-02-01,12238
2008-03-01,17146
2008-04-01,13448
2008-05-01,15297
2008-06-01,15929
2008-07-01,27460
2008-08-01,40822
2008-09-01,20293
2008-10-01,15931
2008-11-01,11634
2008-12-01,13242
2009-01-01,11423
2009-02-01,11249
2009-03-01,14089
2009-04-01,14347
2009-05-01,14085
2009-06-01,18013
2009-07-01,26111
2009-08-01,39841
2009-09-01,21926
2009-10-01,15283
2009-11-01,12495
2009-12-01,13760
2010-01-01,11971
2010-02-01,11382
2010-03-01,16248
2010-04-01,13636
2010-05-01,16701
2010-06-01,19744
2010-07-01,28297
2010-08-01,40991
2010-09-01,21012
2010-10-01,16099
2010-11-01,12178
2010-12-01,13052
2011-01-01,12445
2011-02-01,12124
2011-03-01,14449
2011-04-01,17544
2011-05-01,17003
2011-06-01,21415
2011-07-01,28936
2011-08-01,37371
2011-09-01,22272
2011-10-01,16641
2011-11-01,13196
2011-12-01,15707
2012-01-01,12174
2012-02-01,11690
2012-03-01,15705
2012-04-01,16928
2012-05-01,16940
2012-06-01,20464
2012-07-01,25793
2012-08-01,33419
2012-09-01,20616
2012-10-01,16185
2012-11-01,14803
2012-12-01,14827
2013-01-01,11830
2013-02-01,12008
2013-03-01,16851
2013-04-01,14039
2013-05-01,16546
2013-06-01,18921
2013-07-01,26163
2013-08-01,30048
2013-09-01,19917
2013-10-01,15116
2013-11-01,12948
2013-12-01,13647
2014-01-01,11059
2014-02-01,11421
2014-03-01,13884
2014-04-01,15507
2014-05-01,16224
2014-06-01,19275
2014-07-01,23990
2014-08-01,32795
2014-09-01,19259
2014-10-01,15308
2014-11-01,13728
2014-12-01,14982
2015-01-01,11359
2015-02-01,11303
2015-03-01,14528
2015-04-01,13481
2015-05-01,15244
2015-06-01,18457
2015-07-01,24489
2015-08-01,30743
2015-09-01,20350
2015-10-01,14926
2015-11-01,13189
2015-12-01,14454
2016-01-01,11325
2016-02-01,12138
2016-03-01,16856
2016-04-01,12284
2016-05-01,16608
2016-06-01,17741
2016-07-01,25229
2016-08-01,34247
2016-09-01,18263
2016-10-01,14789
2016-11-01,13766
2016-12-01,17697
2017-01-01,12105
2017-02-01,12001
2017-03-01,14969
2017-04-01,17042
2017-05-01,16185
2017-06-01,20958
2017-07-01,28354
2017-08-01,38855
2017-09-01,22373
2017-10-01,16469
2017-11-01,14821
2017-12-01,20324
2018-01-01,13272
2018-02-01,12318
2018-03-01,18817
2018-04-01,16152
2018-05-01,18469
2018-06-01,22649
2018-07-01,29143
2018-08-01,40137
2018-09-01,23937
2018-10-01,18297
2018-11-01,16064
2018-12-01,18992
2019-01-01,12122
2019-02-01,13144
2019-03-01,16077
2019-04-01,19040
2019-05-01,18072
2019-06-01,21337
2019-07-01,26612
2019-08-01,36203
2019-09-01,23479
2019-10-01,17670
2019-11-01,15876
2019-12-01,20804
2020-01-01,13732
2020-02-01,14263
2020-03-01,5125
2020-04-01,275
2020-05-01,460
2020-06-01,1350
2020-07-01,5624
2020-08-01,5659
2020-09-01,2290
2020-10-01,1825
2020-11-01,1608
2020-12-01,2398
2021-01-01,2134
2021-02-01,1534
2021-03-01,2357
2021-04-01,2991
2021-05-01,3271
2021-06-01,4831
2021-07-01,10594
2021-08-01,18453
2021-09-01,12415
2021-10-01,12036
2021-11-01,9309
