time,value
2005-01-01,264
2005-02-01,346
2005-03-01,456
2005-04-01,843
2005-05-01,1047
2005-06-01,1143
2005-07-01,1746
2005-08-01,1886
2005-09-01,2353
2005-10-01,1711
2005-11-01,450
2005-12-01,633
2006-01-01,521
2006-02-01,653
2006-03-01,456
2006-04-01,993
2006-05-01,1002
2006-06-01,1108
2006-07-01,1798
2006-08-01,1576
2006-09-01,1273
2006-10-01,823
2006-11-01,846
2006-12-01,844
2007-01-01,814
2007-02-01,930
2007-03-01,1066
2007-04-01,1304
2007-05-01,1701
2007-06-01,1415
2007-07-01,1981
2007-08-01,1992
2007-09-01,1239
2007-10-01,1501
2007-11-01,567
2007-12-01,1401
2008-01-01,613
2008-02-01,778
2008-03-01,613
2008-04-01,930
2008-05-01,1536
2008-06-01,1498
2008-07-01,1970
2008-08-01,2368
2008-09-01,1873
2008-10-01,1077
2008-11-01,815
2008-12-01,640
2009-01-01,532
2009-02-01,752
2009-03-01,421
2009-04-01,933
2009-05-01,720
2009-06-01,1031
2009-07-01,899
2009-08-01,1849
2009-09-01,763
2009-10-01,607
2009-11-01,411
2009-12-01,704
2010-01-01,462
2010-02-01,334
2010-03-01,327
2010-04-01,448
2010-05-01,476
2010-06-01,318
2010-07-01,679
2010-08-01,498
2010-09-01,332
2010-10-01,345
2010-11-01,513
2010-12-01,309
2011-01-01,117
2011-02-01,130
2011-03-01,400
2011-04-01,439
2011-05-01,209
2011-06-01,294
2011-07-01,242
2011-08-01,2881
2011-09-01,338
2011-10-01,431
2011-11-01,79
2011-12-01,117
2012-01-01,322
2012-02-01,343
2012-03-01,275
2012-04-01,242
2012-05-01,2469
2012-06-01,210
2012-07-01,364
2012-08-01,195
2012-09-01,171
2012-10-01,555
2012-11-01,175
2012-12-01,248
2013-01-01,116
2013-02-01,302
2013-03-01,158
2013-04-01,163
2013-05-01,295
2013-06-01,281
2013-07-01,209
2013-08-01,233
2013-09-01,378
2013-10-01,293
2013-11-01,197
2013-12-01,252
2014-01-01,266
2014-02-01,492
2014-03-01,532
2014-04-01,412
2014-05-01,633
2014-06-01,485
2014-07-01,151
2014-08-01,293
2014-09-01,298
2014-10-01,297
2014-11-01,304
2014-12-01,305
2015-01-01,721
2015-02-01,593
2015-03-01,648
2015-04-01,446
2015-05-01,609
2015-06-01,277
2015-07-01,268
2015-08-01,214
2015-09-01,412
2015-10-01,311
2015-11-01,306
2015-12-01,429
2016-01-01,1045
2016-02-01,811
2016-03-01,900
2016-04-01,386
2016-05-01,288
2016-06-01,652
2016-07-01,762
2016-08-01,685
2016-09-01,882
2016-10-01,445
2016-11-01,723
2016-12-01,195
2017-01-01,319
2017-02-01,411
2017-03-01,521
2017-04-01,442
2017-05-01,381
2017-06-01,590
2017-07-01,446
2017-08-01,417
2017-09-01,347
2017-10-01,442
2017-11-01,296
2017-12-01,297
2018-01-01,484
2018-02-01,375
2018-03-01,368
2018-04-01,517
2018-05-01,319
2018-06-01,1486
2018-07-01,1099
2018-08-01,599
2018-09-01,546
2018-10-01,355
2018-11-01,216
2018-12-01,223
2019-01-01,229
2019-02-01,216
2019-03-01,270
2019-04-01,278
2019-05-01,349
2019-06-01,735
2019-07-01,571
2019-08-01,684
2019-09-01,411
2019-10-01,211
2019-11-01,230
2019-12-01,232
2020-01-01,113
2020-02-01,194
2020-03-01,93
2020-04-01,25
2020-05-01,30
2020-06-01,43
2020-07-01,124
2020-08-01,152
2020-09-01,118
2020-10-01,161
2020-11-01,174
2020-12-01,130
2021-01-01,105
2021-02-01,51
2021-03-01,117
2021-04-01,87
2021-05-01,218
2021-06-01,149
2021-07-01,233
2021-08-01,197
2021-09-01,263
2021-10-01,193
2021-11-01,144
2021-12-01,215
2022-01-01,185
2022-02-01,232
2022-03-01,317
2022-04-01,164
2022-05-01,405
2022-06-01,207
2022-07-01,329
2022-08-01,358
2022-09-01,477
2022-10-01,476
2022-11-01,448
2022-12-01,279
2023-01-01,259
2023-02-01,314
2023-03-01,368
2023-04-01,365
2023-05-01,536
2023-06-01,298
2023-07-01,487
2023-08-01,437
2023-09-01,363
2023-10-01,301
2023-11-01,305
2023-12-01,238
2024-01-01,277
2024-02-01,328
2024-03-01,291
2024-04-01,338
2024-05-01,696
2024-06-01,304
2024-07-01,350
2024-08-01,389
2024-09-01,379
2024-10-01,553
2024-11-01,555
2024-12-01,332
2025-01-01,297
2025-02-01,322
2025-03-01,4767
2025-04-01,568
2025-05-01,779
2025-06-01,721
2025-07-01,730
2025-08-01,473
2025-09-01,542
2025-10-01,305
2025-11-01,309
2025-12-01,262
