time,value
2005-01-01,2
2005-02-01,1
2005-03-01,1
2005-04-01,1
2005-05-01,7
2005-06-01,8
2005-07-01,12
2005-08-01,45
2005-09-01,29
2005-10-01,0
2005-11-01,0
2005-12-01,0
2006-01-01,0
2006-02-01,4
2006-03-01,0
2006-04-01,0
2006-05-01,0
2006-06-01,1
2006-07-01,16
2006-08-01,14
2006-09-01,2
2006-10-01,9
2006-11-01,4
2006-12-01,8
2007-01-01,2
2007-02-01,41
2007-03-01,5
2007-04-01,2
2007-05-01,0
2007-06-01,2
2007-07-01,30
2007-08-01,19
2007-09-01,12
2007-10-01,2
2007-11-01,2
2007-12-01,0
2008-01-01,0
2008-02-01,0
2008-03-01,9
2008-04-01,5
2008-05-01,17
2008-06-01,440
2008-07-01,72
2008-08-01,105
2008-09-01,8
2008-10-01,10
2008-11-01,84
2008-12-01,102
2009-01-01,0
2009-02-01,2
2009-03-01,5
2009-04-01,0
2009-05-01,0
2009-06-01,0
2009-07-01,34
2009-08-01,8
2009-09-01,2
2009-10-01,5
2009-11-01,64
2009-12-01,231
2010-01-01,112
2010-02-01,104
2010-03-01,0
2010-04-01,4
2010-05-01,58
2010-06-01,20
2010-07-01,11
2010-08-01,0
2010-09-01,16
2010-10-01,9
2010-11-01,6
2010-12-01,15
2011-01-01,0
2011-02-01,7
2011-03-01,28
2011-04-01,5
2011-05-01,4
2011-06-01,7
2011-07-01,39
2011-08-01,8
2011-09-01,0
2011-10-01,2
2011-11-01,30
2011-12-01,2
2012-01-01,0
2012-02-01,34
2012-03-01,76
2012-04-01,38
2012-05-01,6
2012-06-01,31
2012-07-01,16
2012-08-01,12
2012-09-01,2
2012-10-01,6
2012-11-01,40
2012-12-01,3
2013-01-01,0
2013-02-01,0
2013-03-01,4
2013-04-01,3
2013-05-01,4
2013-06-01,12
2013-07-01,8
2013-08-01,8
2013-09-01,2
2013-10-01,10
2013-11-01,33
2013-12-01,4
2014-01-01,8
2014-02-01,0
2014-03-01,7
2014-04-01,6
2014-05-01,6
2014-06-01,25
2014-07-01,0
2014-08-01,10
2014-09-01,13
2014-10-01,16
2014-11-01,0
2014-12-01,15
2015-01-01,79
2015-02-01,14
2015-03-01,0
2015-04-01,78
2015-05-01,26
2015-06-01,113
2015-07-01,10
2015-08-01,0
2015-09-01,63
2015-10-01,8
2015-11-01,3
2015-12-01,12
2016-01-01,0
2016-02-01,12
2016-03-01,13
2016-04-01,24
2016-05-01,33
2016-06-01,0
2016-07-01,7
2016-08-01,2
2016-09-01,2
2016-10-01,0
2016-11-01,4
2016-12-01,0
2017-01-01,30
2017-02-01,33
2017-03-01,8
2017-04-01,0
2017-05-01,2
2017-06-01,3
2017-07-01,8
2017-08-01,3
2017-09-01,44
2017-10-01,30
2017-11-01,122
2017-12-01,92
2018-01-01,56
2018-02-01,145
2018-03-01,63
2018-04-01,6
2018-05-01,10
2018-06-01,145
2018-07-01,13
2018-08-01,30
2018-09-01,0
2018-10-01,34
2018-11-01,42
2018-12-01,70
2019-01-01,1
2019-02-01,0
2019-03-01,2
2019-04-01,7
2019-05-01,4
2019-06-01,0
2019-07-01,6
2019-08-01,8
2019-09-01,5
2019-10-01,3
2019-11-01,17
2019-12-01,9
2020-01-01,18
2020-02-01,26
2020-03-01,4
2020-04-01,0
2020-05-01,2
2020-06-01,0
2020-07-01,4
2020-08-01,10
2020-09-01,0
2020-10-01,1
2020-11-01,0
2020-12-01,0
2021-01-01,1
2021-02-01,1
2021-03-01,7
2021-04-01,0
2021-05-01,0
2021-06-01,0
2021-07-01,6
